0.312,8637.946,-7001.946,676.7415,1740.0262,-1133.5508,1736.1976,-95.61586,-2102.0488,-552.64355,1102.0411,-3577.7454,2238.7502,-3898.1982,694.6027,-2579.5444
0.313,8638.068,-7001.739,677.10126,1740.0865,-1134.0875,1736.223,-95.675026,-2102.1396,-552.6476,1102.058,-3577.75,2238.8477,-3898.0889,694.4464,-2579.543
0.314,8638.19,-7001.5312,677.46045,1740.147,-1134.6243,1736.2482,-95.7342,-2102.2305,-552.6515,1102.075,-3577.7546,2238.9456,-3897.9795,694.29034,-2579.5413
0.315,8638.312,-7001.3247,677.8203,1740.2073,-1135.1609,1736.2734,-95.793274,-2102.3208,-552.6554,1102.0918,-3577.7595,2239.043,-3897.8704,694.13385,-2579.5396
0.316,8638.434,-7001.117,678.1796,1740.2676,-1135.6973,1736.2987,-95.852646,-2102.4114,-552.6594,1102.1088,-3577.7642,2239.1409,-3897.761,693.97766,-2579.5378
0.317,8638.556,-7000.9106,678.5391,1740.3279,-1136.2341,1736.324,-95.91182,-2102.5022,-552.66345,1102.1256,-3577.7688,2239.2383,-3897.6516,693.8217,-2579.5361
0.318,8638.678,-7000.703,678.89844,1740.3883,-1136.7708,1736.3492,-95.97109,-2102.5925,-552.66724,1102.1425,-3577.7734,2239.3362,-3897.5422,693.66534,-2579.5347
0.319,8638.801,-7000.496,679.2582,1740.4486,-1137.3081,1736.3745,-96.030365,-2102.6833,-552.67145,1102.1594,-3577.7783,2239.434,-3897.4329,693.5088,-2579.533
0.32,8638.922,-7000.289,679.6176,1740.5089,-1137.8446,1736.3997,-96.08953,-2102.774,-552.6752,1102.1763,-3577.7832,2239.5317,-3897.3237,693.3523,-2579.5312
0.321,8639.044,-7000.082,679.97723,1740.5693,-1138.3811,1736.425,-96.148705,-2102.8643,-552.6792,1102.1932,-3577.7878,2239.6294,-3897.2144,693.1962,-2579.5295
0.322,8639.166,-6999.875,680.33655,1740.6296,-1138.9176,1736.4502,-96.20788,-2102.9546,-552.6831,1102.2101,-3577.7922,2239.7266,-3897.105,693.04016,-2579.528
0.323,8639.288,-6999.6675,680.6956,1740.6901,-1139.4542,1736.4755,-96.26715,-2103.0457,-552.6871,1102.227,-3577.797,2239.8247,-3896.9958,692.884,-2579.5264
0.324,8639.41,-6999.4604,681.0555,1740.7502,-1139.991,1736.5007,-96.326324,-2103.1357,-552.6911,1102.2439,-3577.802,2239.9224,-3896.8862,692.7278,-2579.5247
0.325,8639.532,-6999.2534,681.4151,1740.8107,-1140.5278,1736.526,-96.38549,-2103.2266,-552.69507,1102.2607,-3577.8066,2240.0198,-3896.777,692.5713,-2579.523
0.326,8639.654,-6999.0464,681.77454,1740.8711,-1141.0642,1736.5513,-96.444565,-2103.317,-552.6991,1102.2777,-3577.8115,2240.1172,-3896.6677,692.415,-2579.5212
0.327,8639.776,-6998.8394,682.13385,1740.9313,-1141.6011,1736.5765,-96.50394,-2103.4072,-552.703,1102.2946,-3577.8162,2240.215,-3896.5583,692.2587,-2579.5198
0.328,8639.898,-6998.6323,682.49335,1740.9917,-1142.1376,1736.6017,-96.56311,-2103.4983,-552.707,1102.3115,-3577.8208,2240.313,-3896.4492,692.1032,-2579.518
0.329,8640.0205,-6998.425,682.85266,1741.0519,-1142.6742,1736.627,-96.622284,-2103.5894,-552.7109,1102.3284,-3577.8254,2240.4104,-3896.3396,691.94684,-2579.5164
0.33,8640.143,-6998.2183,683.2122,1741.1123,-1143.2108,1736.6522,-96.68156,-2103.6794,-552.71484,1102.3452,-3577.83,2240.508,-3896.2305,691.7903,-2579.5146
0.331,8640.265,-6998.0107,683.57196,1741.1727,-1143.7478,1736.6775,-96.74073,-2103.7705,-552.71875,1102.362,-3577.835,2240.606,-3896.1213,691.6342,-2579.5132
0.332,8640.387,-6997.8037,683.93134,1741.2329,-1144.2845,1736.7028,-96.7999,-2103.8608,-552.7228,1102.379,-3577.8396,2240.7034,-3896.0117,691.47784,-2579.5115
0.333,8640.509,-6997.5967,684.29065,1741.2933,-1144.8207,1736.728,-96.85917,-2103.9512,-552.72675,1102.3959,-3577.8442,2240.8013,-3895.9023,691.32166,-2579.5098
0.334,8640.631,-6997.3896,684.6501,1741.3536,-1145.3574,1736.7532,-96.91824,-2104.0415,-552.73065,1102.4128,-3577.849,2240.8987,-3895.7932,691.16547,-2579.508
0.335,8640.753,-6997.1826,685.0097,1741.414,-1145.8944,1736.7786,-96.977615,-2104.1326,-552.7346,1102.4297,-3577.8538,2240.9963,-3895.6838,691.0093,-2579.5063
0.336,8640.875,-6996.975,685.3688,1741.4742,-1146.4305,1736.8037,-97.03679,-2104.223,-552.7385,1102.4467,-3577.8584,2241.0942,-3895.5745,690.853,-2579.5046
0.337,8640.997,-6996.7686,685.72876,1741.5347,-1146.9677,1736.829,-97.095856,-2104.3137,-552.7426,1102.4635,-3577.8633,2241.1917,-3895.4653,690.6966,-2579.5032
0.338,8641.119,-6996.561,686.0881,1741.595,-1147.5042,1736.8542,-97.15513,-2104.4038,-552.7465,1102.4805,-3577.8682,2241.2896,-3895.356,690.5404,-2579.5015
0.339,8641.241,-6996.354,686.4474,1741.6553,-1148.0409,1736.8795,-97.2144,-2104.4946,-552.7505,1102.4973,-3577.8728,2241.387,-3895.2466,690.38416,-2579.4998
0.34,8641.363,-6996.147,686.8069,1741.7156,-1148.5775,1736.9048,-97.273575,-2104.585,-552.75446,1102.5142,-3577.8774,2241.4844,-3895.1372,690.22784,-2579.498
0.341,8641.485,-6995.94,687.1663,1741.7759,-1149.1138,1736.93,-97.33275,-2104.676,-552.7584,1102.531,-3577.8823,2241.5823,-3895.028,690.0718,-2579.4966
0.342,8641.607,-6995.733,687.52576,1741.8362,-1149.6508,1736.9552,-97.39202,-2104.7664,-552.7623,1102.548,-3577.887,2241.6797,-3894.9185,689.9156,-2579.4949
0.343,8641.7295,-6995.5254,687.88525,1741.8966,-1150.1874,1736.9806,-97.451294,-2104.857,-552.76624,1102.5648,-3577.8916,2241.7773,-3894.8093,689.7592,-2579.4932
0.344,8641.851,-6995.319,688.2447,1741.9568,-1150.7238,1737.0057,-97.51036,-2104.9475,-552.77026,1102.5818,-3577.8962,2241.8752,-3894.7,689.603,-2579.4915
0.345,8641.974,-6995.112,688.6042,1742.0173,-1151.2603,1737.031,-97.569534,-2105.0376,-552.7742,1102.5986,-3577.901,2241.9727,-3894.5908,689.44696,-2579.4897
0.346,8642.095,-6994.9043,688.9634,1742.0775,-1151.7969,1737.0563,-97.62871,-2105.1282,-552.7782,1102.6155,-3577.9058,2242.07,-3894.4814,689.2909,-2579.4883
0.347,8642.217,-6994.6973,689.32294,1742.1378,-1152.3331,1737.0815,-97.68798,-2105.219,-552.7821,1102.6324,-3577.9104,2242.168,-3894.372,689.1345,-2579.4866
0.348,8642.339,-6994.49,689.682,1742.1981,-1152.8699,1737.1067,-97.74725,-2105.3096,-552.7861,1102.6493,-3577.9153,2242.2656,-3894.2627,688.97784,-2579.4849
0.349,8642.461,-6994.2837,690.0416,1742.2584,-1153.4067,1737.132,-97.80633,-2105.4006,-552.79,1102.6661,-3577.92,2242.3633,-3894.1536,688.822,-2579.4832
0.35,8642.583,-6994.0757,690.4012,1742.3187,-1153.9435,1737.1572,-97.8656,-2105.4907,-552.794,1102.6831,-3577.9246,2242.4607,-3894.0442,688.66595,-2579.4814
0.351,8642.705,-6993.869,690.76105,1742.379,-1154.4799,1737.1825,-97.924866,-2105.5813,-552.7979,1102.7,-3577.9294,2242.5583,-3893.9348,688.5096,-2579.48
0.352,8642.827,-6993.662,691.12,1742.4395,-1155.0164,1737.2078,-97.98394,-2105.6716,-552.80194,1102.7169,-3577.934,2242.6562,-3893.8257,688.3535,-2579.4783
0.353,8642.949,-6993.455,691.4793,1742.4998,-1155.5529,1737.233,-98.04321,-2105.7627,-552.8057,1102.7338,-3577.939,2242.754,-3893.7163,688.1971,-2579.4766
0.354,8643.071,-6993.2476,691.8389,1742.56,-1156.0895,1737.2583,-98.10239,-2105.8528,-552.80975,1102.7506,-3577.9436,2242.8516,-3893.607,688.04083,-2579.4749
0.355,8643.193,-6993.0405,692.1985,1742.6202,-1156.626,1737.2834,-98.16156,-2105.9434,-552.8138,1102.7675,-3577.9482,2242.949,-3893.4978,687.88464,-2579.4731
0.356,8643.315,-6992.8335,692.5577,1742.6807,-1157.1626,1737.3087,-98.220726,-2106.034,-552.8176,1102.7844,-3577.953,2243.0464,-3893.3884,687.72845,-2579.4717
0.357,8643.4375,-6992.6265,692.91705,1742.741,-1157.6987,1737.334,-98.2799,-2106.1243,-552.82166,1102.8013,-3577.9578,2243.1438,-3893.279,687.5724,-2579.47
0.358,8643.56,-6992.42,693.2769,1742.8013,-1158.2357,1737.3593,-98.33917,-2106.2148,-552.8256,1102.8182,-3577.9624,2243.2417,-3893.1697,687.4159,-2579.4683
0.359,8643.682,-6992.212,693.6362,1742.8616,-1158.7725,1737.3845,-98.398445,-2106.3057,-552.8296,1102.8351,-3577.967,2243.3394,-3893.0605,687.2596,-2579.4666
0.36,8643.804,-6992.0054,693.9953,1742.922,-1159.3091,1737.4098,-98.45762,-2106.3965,-552.8335,1102.852,-3577.9717,2243.4373,-3892.9512,687.1035,-2579.465
0.361,8643.926,-6991.798,694.355,1742.9822,-1159.8453,1737.4349,-98.51679,-2106.487,-552.8374,1102.8689,-3577.9766,2243.5347,-3892.8418,686.94745,-2579.4634
0.362,8644.048,-6991.591,694.7146,1743.0426,-1160.3824,1737.4602,-98.576164,-2106.5771,-552.8415,1102.8857,-3577.9814,2243.6326,-3892.7327,686.7911,-2579.4617
0.363,8644.169,-6991.384,695.07367,1743.1029,-1160.9181,1737.4855,-98.63513,-2106.6677,-552.8453,1102.9026,-3577.9858,2243.7297,-3892.6233,686.635,-2579.46
0.364,8644.291,-6991.177,695.433,1743.1631,-1161.4547,1737.5107,-98.694405,-2106.758,-552.84937,1102.9196,-3577.9905,2243.8274,-3892.514,686.4788,-2579.4583
0.365,8644.413,-6990.9697,695.7927,1743.2234,-1161.9918,1737.536,-98.75368,-2106.8489,-552.8532,1102.9364,-3577.9954,2243.9248,-3892.4045,686.32263,-2579.4568
0.366,8644.535,-6990.7627,696.1518,1743.2837,-1162.5278,1737.5613,-98.81285,-2106.9392,-552.8572,1102.9532,-3578.0,2244.0227,-3892.2954,686.1664,-2579.455
0.367,8644.657,-6990.556,696.5112,1743.344,-1163.0643,1737.5865,-98.87212,-2107.0303,-552.86115,1102.9702,-3578.0046,2244.1204,-3892.186,686.00995,-2579.4534
0.368,8644.779,-6990.3486,696.87054,1743.4044,-1163.601,1737.6117,-98.9312,-2107.1204,-552.8651,1102.987,-3578.0098,2244.2183,-3892.0767,685.854,-2579.4517
0.369,8644.901,-6990.1416,697.22974,1743.4646,-1164.1375,1737.637,-98.990364,-2107.2107,-552.869,1103.004,-3578.0142,2244.3154,-3891.9673,685.69794,-2579.45
0.37,8645.023,-6989.9346,697.5896,1743.525,-1164.6741,1737.6622,-99.04964,-2107.3015,-552.87305,1103.0209,-3578.019,2244.413,-3891.8582,685.5413,-2579.4485
0.371,8645.1455,-6989.727,697.9488,1743.5853,-1165.2108,1737.6875,-99.10871,-2107.3918,-552.87695,1103.0377,-3578.0237,2244.5105,-3891.7488,685.38525,-2579.4468
0.372,8645.268,-6989.5195,698.3084,1743.6456,-1165.7473,1737.7128,-99.16818,-2107.4827,-552.881,1103.0546,-3578.0283,2244.6084,-3891.6394,685.22876,-2579.445
0.373,8645.39,-6989.3125,698.6677,1743.7059,-1166.2838,1737.7379,-99.22726,-2107.573,-552.885,1103.0715,-3578.0332,2244.7058,-3891.5303,685.0727,-2579.4434
0.374,8645.512,-6989.1064,699.02704,1743.7661,-1166.8198,1737.7632,-99.28643,-2107.6636,-552.88885,1103.0884,-3578.0378,2244.8035,-3891.421,684.91675,-2579.442
0.375,8645.634,-6988.899,699.38635,1743.8264,-1167.3564,1737.7885,-99.3456,-2107.7542,-552.8928,1103.1052,-3578.0425,2244.9014,-3891.3115,684.76056,-2579.4402
0.376,8645.756,-6988.692,699.7457,1743.8867,-1167.8932,1737.8137,-99.40487,-2107.8445,-552.8967,1103.1222,-3578.0474,2244.9985,-3891.2024,684.6041,-2579.4385
0.377,8645.878,-6988.4844,700.10504,1743.947,-1168.4294,1737.8389,-99.46394,-2107.935,-552.9007,1103.139,-3578.052,2245.0962,-3891.093,684.4482,-2579.4368
0.378,8645.999,-6988.278,700.4646,1744.0073,-1168.9663,1737.8641,-99.52322,-2108.0256,-552.90454,1103.1559,-3578.0566,2245.1936,-3890.984,684.29193,-2579.435
0.379,8646.122,-6988.071,700.8238,1744.0677,-1169.5032,1737.8894,-99.58249,-2108.1162,-552.90857,1103.1729,-3578.0613,2245.2913,-3890.8745,684.13574,-2579.4333
0.38,8646.243,-6987.8633,701.1834,1744.1279,-1170.0392,1737.9147,-99.64166,-2108.2068,-552.91254,1103.1897,-3578.0662,2245.389,-3890.7654,683.97955,-2579.432
0.381,8646.365,-6987.6567,701.5423,1744.1884,-1170.5753,1737.94,-99.700836,-2108.297,-552.91644,1103.2065,-3578.0708,2245.4863,-3890.656,683.8235,-2579.4302
0.382,8646.487,-6987.449,701.9019,1744.2485,-1171.1122,1737.9652,-99.76,-2108.3875,-552.9204,1103.2235,-3578.0757,2245.5845,-3890.5469,683.667,-2579.4285
0.383,8646.609,-6987.2427,702.2612,1744.309,-1171.6481,1737.9905,-99.819176,-2108.478,-552.92426,1103.2404,-3578.0803,2245.682,-3890.4373,683.51105,-2579.4268
0.384,8646.731,-6987.035,702.62054,1744.3691,-1172.1846,1738.0156,-99.87845,-2108.5686,-552.92834,1103.2572,-3578.0847,2245.7793,-3890.328,683.35474,-2579.425
0.385,8646.854,-6986.8286,702.9803,1744.4294,-1172.7213,1738.0409,-99.93772,-2108.6592,-552.93225,1103.2742,-3578.0896,2245.8767,-3890.2188,683.19867,-2579.4236
0.386,8646.976,-6986.621,703.33966,1744.4897,-1173.258,1738.0662,-99.996796,-2108.7495,-552.93616,1103.291,-3578.0942,2245.974,-3890.1096,683.0423,-2579.4219
0.387,8647.098,-6986.414,703.69855,1744.55,-1173.7942,1738.0914,-100.05607,-2108.84,-552.9401,1103.3079,-3578.099,2246.072,-3890.0,682.8862,-2579.4202
0.388,8647.22,-6986.207,704.0583,1744.6104,-1174.331,1738.1167,-100.11534,-2108.9304,-552.94403,1103.3247,-3578.1038,2246.1694,-3889.8909,682.7298,-2579.4185
0.389,8647.342,-6985.9995,704.4175,1744.6708,-1174.8672,1738.142,-100.17441,-2109.0212,-552.948,1103.3417,-3578.1086,2246.2673,-3889.7817,682.5737,-2579.417
0.39,8647.464,-6985.7925,704.7768,1744.7308,-1175.4038,1738.1671,-100.23378,-2109.1113,-552.952,1103.3585,-3578.1133,2246.365,-3889.6724,682.41736,-2579.4153
0.391,8647.585,-6985.5854,705.136,1744.7911,-1175.9398,1738.1924,-100.292854,-2109.2021,-552.9559,1103.3754,-3578.1177,2246.4624,-3889.563,682.2614,-2579.4136
0.392,8647.707,-6985.3784,705.4954,1744.8516,-1176.4767,1738.2177,-100.35203,-2109.2927,-552.9599,1103.3923,-3578.1228,2246.5598,-3889.4536,682.10547,-2579.4119
0.393,8647.829,-6985.172,705.8549,1744.9117,-1177.0127,1738.2429,-100.4113,-2109.383,-552.96375,1103.4092,-3578.1272,2246.6575,-3889.3445,681.9486,-2579.4102
0.394,8647.951,-6984.965,706.21436,1744.9722,-1177.5493,1738.2682,-100.47037,-2109.4736,-552.9677,1103.426,-3578.132,2246.755,-3889.235,681.79266,-2579.4087
0.395,8648.073,-6984.758,706.5734,1745.0323,-1178.0858,1738.2933,-100.52964,-2109.5642,-552.97174,1103.4429,-3578.1367,2246.8525,-3889.1257,681.6366,-2579.407
0.396,8648.195,-6984.551,706.93286,1745.0927,-1178.6223,1738.3186,-100.58881,-2109.6545,-552.9756,1103.4598,-3578.1416,2246.9502,-3889.0166,681.4803,-2579.4053
0.397,8648.317,-6984.3433,707.29224,1745.153,-1179.1589,1738.3439,-100.64799,-2109.7449,-552.9796,1103.4767,-3578.1462,2247.0476,-3888.9072,681.3242,-2579.4036
0.398,8648.439,-6984.136,707.65125,1745.2131,-1179.6947,1738.369,-100.70726,-2109.8354,-552.9836,1103.4937,-3578.151,2247.145,-3888.7979,681.1683,-2579.4019
0.399,8648.562,-6983.9297,708.011,1745.2736,-1180.2316,1738.3944,-100.76643,-2109.926,-552.9874,1103.5105,-3578.1555,2247.243,-3888.6887,681.0119,-2579.4004
0.4,8648.684,-6983.7217,708.3702,1745.3337,-1180.7678,1738.4196,-100.8256,-2110.0166,-552.9914,1103.5273,-3578.1602,2247.3403,-3888.5793,680.85583,-2579.3987
0.401,8648.806,-6983.515,708.7294,1745.394,-1181.3042,1738.4448,-100.88487,-2110.107,-552.9953,1103.5442,-3578.165,2247.4375,-3888.4702,680.6995,-2579.397
0.402,8648.928,-6983.3076,709.0888,1745.4543,-1181.8408,1738.4701,-100.944046,-2110.1975,-552.99927,1103.5612,-3578.1697,2247.5354,-3888.3608,680.54315,-2579.3953
0.403,8649.049,-6983.101,709.4483,1745.5146,-1182.377,1738.4954,-101.00322,-2110.288,-553.00323,1103.578,-3578.1743,2247.633,-3888.2515,680.3871,-2579.3936
0.404,8649.171,-6982.8936,709.80774,1745.575,-1182.9135,1738.5206,-101.06259,-2110.3784,-553.00714,1103.5948,-3578.1792,2247.7307,-3888.1423,680.23065,-2579.392
0.405,8649.293,-6982.687,710.1667,1745.6353,-1183.4498,1738.5458,-101.12146,-2110.469,-553.01117,1103.6117,-3578.1838,2247.8281,-3888.0332,680.0747,-2579.3904
0.406,8649.415,-6982.48,710.5261,1745.6954,-1183.9865,1738.5712,-101.18083,-2110.5596,-553.015,1103.6287,-3578.1885,2247.9255,-3887.9238,679.91876,-2579.3887
0.407,8649.537,-6982.273,710.88544,1745.7556,-1184.5223,1738.5963,-101.240105,-2110.6497,-553.019,1103.6455,-3578.1934,2248.0232,-3887.8147,679.7624,-2579.387
0.408,8649.659,-6982.066,711.2445,1745.816,-1185.059,1738.6216,-101.29908,-2110.7407,-553.02295,1103.6624,-3578.1978,2248.1206,-3887.7053,679.60645,-2579.3853
0.409,8649.781,-6981.8584,711.6041,1745.8762,-1185.5955,1738.6467,-101.35845,-2110.8308,-553.02686,1103.6793,-3578.2026,2248.2183,-3887.5962,679.45013,-2579.3838
0.41,8649.903,-6981.652,711.96313,1745.9365,-1186.1312,1738.672,-101.41753,-2110.9214,-553.03076,1103.6962,-3578.2073,2248.3157,-3887.4868,679.2943,-2579.382
0.411,8650.025,-6981.4443,712.32275,1745.9968,-1186.6682,1738.6973,-101.4768,-2111.0117,-553.0347,1103.713,-3578.212,2248.413,-3887.3774,679.13776,-2579.3804
0.412,8650.146,-6981.238,712.68207,1746.0573,-1187.2045,1738.7225,-101.535866,-2111.102,-553.03864,1103.7299,-3578.2168,2248.5107,-3887.268,678.9815,-2579.3787
0.413,8650.27,-6981.031,713.0417,1746.1174,-1187.7407,1738.7478,-101.59514,-2111.1929,-553.0425,1103.7468,-3578.2214,2248.6084,-3887.159,678.8251,-2579.377
0.414,8650.391,-6980.823,713.40076,1746.1777,-1188.2772,1738.773,-101.65441,-2111.2832,-553.0465,1103.7637,-3578.226,2248.706,-3887.0496,678.6694,-2579.3752
0.415,8650.513,-6980.6157,713.7601,1746.2379,-1188.8136,1738.7982,-101.713684,-2111.3738,-553.0505,1103.7805,-3578.2307,2248.8032,-3886.9402,678.5132,-2579.3738
0.416,8650.635,-6980.409,714.1191,1746.2982,-1189.3499,1738.8235,-101.77276,-2111.4639,-553.0544,1103.7974,-3578.2354,2248.9006,-3886.831,678.357,-2579.372
0.417,8650.757,-6980.202,714.4787,1746.3584,-1189.886,1738.8488,-101.83203,-2111.5544,-553.05835,1103.8143,-3578.2402,2248.9985,-3886.722,678.2006,-2579.3704
0.418,8650.879,-6979.995,714.83765,1746.4187,-1190.4222,1738.874,-101.8911,-2111.6448,-553.0624,1103.8312,-3578.2449,2249.096,-3886.6125,678.0449,-2579.3687
0.419,8651.001,-6979.788,715.19696,1746.4789,-1190.9587,1738.8992,-101.95037,-2111.735,-553.0662,1103.848,-3578.2498,2249.1934,-3886.5034,677.8886,-2579.3672
0.42,8651.123,-6979.581,715.55615,1746.5392,-1191.4955,1738.9244,-102.00964,-2111.826,-553.07025,1103.865,-3578.2544,2249.291,-3886.3938,677.7322,-2579.3655
0.421,8651.245,-6979.374,715.9157,1746.5995,-1192.0312,1738.9497,-102.06882,-2111.916,-553.0741,1103.8817,-3578.2593,2249.3882,-3886.2847,677.5757,-2579.3638
0.422,8651.366,-6979.1675,716.2748,1746.6599,-1192.5676,1738.975,-102.12789,-2112.0066,-553.078,1103.8987,-3578.2637,2249.4858,-3886.1753,677.4202,-2579.362
0.423,8651.488,-6978.96,716.6341,1746.7201,-1193.104,1739.0001,-102.187164,-2112.0974,-553.08203,1103.9155,-3578.2683,2249.5837,-3886.0662,677.2639,-2579.3604
0.424,8651.61,-6978.7524,716.9934,1746.7804,-1193.6405,1739.0255,-102.24633,-2112.1877,-553.0859,1103.9324,-3578.2732,2249.6812,-3885.9568,677.1077,-2579.3586
0.425,8651.732,-6978.546,717.35236,1746.8406,-1194.1763,1739.0507,-102.3056,-2112.2783,-553.08984,1103.9492,-3578.2778,2249.7786,-3885.8477,676.95166,-2579.3572
0.426,8651.8545,-6978.339,717.7118,1746.9009,-1194.7129,1739.0759,-102.36468,-2112.3684,-553.0938,1103.9662,-3578.2827,2249.876,-3885.7383,676.7956,-2579.3555
0.427,8651.977,-6978.132,718.071,1746.9612,-1195.2484,1739.1012,-102.42385,-2112.459,-553.0977,1103.983,-3578.2874,2249.9734,-3885.6292,676.63965,-2579.3538
0.428,8652.099,-6977.925,718.4305,1747.0214,-1195.7856,1739.1263,-102.48312,-2112.5493,-553.10175,1103.9999,-3578.2922,2250.071,-3885.5198,676.48315,-2579.352
0.429,8652.221,-6977.718,718.7897,1747.0817,-1196.3219,1739.1516,-102.5423,-2112.6401,-553.10565,1104.0168,-3578.2966,2250.1687,-3885.4106,676.32697,-2579.3503
0.43,8652.342,-6977.5107,719.14935,1747.142,-1196.8585,1739.1769,-102.60146,-2112.7302,-553.10944,1104.0337,-3578.3015,2250.266,-3885.3013,676.1708,-2579.3489
0.431,8652.464,-6977.3037,719.5082,1747.2021,-1197.3945,1739.2021,-102.66064,-2112.8206,-553.1134,1104.0505,-3578.3062,2250.3633,-3885.1921,676.01465,-2579.3472
0.432,8652.586,-6977.0967,719.8675,1747.2625,-1197.9308,1739.2273,-102.71991,-2112.9111,-553.1175,1104.0674,-3578.3108,2250.461,-3885.0828,675.85846,-2579.3455
0.433,8652.708,-6976.889,720.22656,1747.3226,-1198.4673,1739.2526,-102.77908,-2113.0015,-553.1213,1104.0842,-3578.3157,2250.5586,-3884.9736,675.7023,-2579.3438
0.434,8652.83,-6976.6826,720.586,1747.383,-1199.0033,1739.2778,-102.83826,-2113.092,-553.12524,1104.1012,-3578.32,2250.656,-3884.8643,675.5462,-2579.342
0.435,8652.952,-6976.4756,720.94507,1747.4432,-1199.5394,1739.303,-102.89753,-2113.1824,-553.1292,1104.118,-3578.325,2250.7537,-3884.7551,675.39014,-2579.3406
0.436,8653.074,-6976.268,721.30426,1747.5034,-1200.0756,1739.3282,-102.956696,-2113.273,-553.1332,1104.1349,-3578.3298,2250.851,-3884.6458,675.2339,-2579.3389
0.437,8653.196,-6976.0615,721.6638,1747.5637,-1200.6123,1739.3535,-103.01587,-2113.3633,-553.1371,1104.1517,-3578.3342,2250.9485,-3884.5366,675.0777,-2579.3372
0.438,8653.317,-6975.8545,722.023,1747.6239,-1201.1478,1739.3788,-103.07504,-2113.4536,-553.1409,1104.1687,-3578.3389,2251.046,-3884.4272,674.9219,-2579.3354
0.439,8653.44,-6975.648,722.38196,1747.6843,-1201.6843,1739.404,-103.13422,-2113.544,-553.14496,1104.1855,-3578.3438,2251.1433,-3884.318,674.7658,-2579.3337
0.44,8653.562,-6975.4404,722.7414,1747.7444,-1202.2208,1739.4293,-103.19349,-2113.6345,-553.1488,1104.2024,-3578.3486,2251.241,-3884.2087,674.6096,-2579.332
0.441,8653.684,-6975.233,723.1009,1747.8048,-1202.7572,1739.4545,-103.25266,-2113.725,-553.15283,1104.2192,-3578.3535,2251.3384,-3884.0994,674.4531,-2579.3306
0.442,8653.806,-6975.026,723.4602,1747.865,-1203.2932,1739.4797,-103.31183,-2113.8154,-553.1567,1104.2362,-3578.358,2251.4358,-3883.9902,674.2972,-2579.3289
0.443,8653.928,-6974.8193,723.8191,1747.9252,-1203.8292,1739.505,-103.3711,-2113.9058,-553.1606,1104.253,-3578.3625,2251.5332,-3883.8809,674.141,-2579.3271
0.444,8654.05,-6974.6123,724.1783,1747.9856,-1204.3656,1739.5302,-103.430275,-2113.9963,-553.1646,1104.2699,-3578.3672,2251.631,-3883.7717,673.98505,-2579.3254
0.445,8654.171,-6974.405,724.5376,1748.0458,-1204.9019,1739.5555,-103.48935,-2114.087,-553.1686,1104.2867,-3578.372,2251.7283,-3883.6626,673.82886,-2579.324
0.446,8654.293,-6974.1978,724.89655,1748.1061,-1205.4379,1739.5807,-103.54862,-2114.177,-553.1724,1104.3036,-3578.3767,2251.826,-3883.5532,673.6729,-2579.3223
0.447,8654.415,-6973.991,725.256,1748.1664,-1205.9742,1739.606,-103.60779,-2114.2678,-553.17633,1104.3204,-3578.3813,2251.9236,-3883.444,673.5167,-2579.3206
0.448,8654.537,-6973.783,725.6153,1748.2264,-1206.5106,1739.6312,-103.66706,-2114.358,-553.18036,1104.3374,-3578.386,2252.0205,-3883.3347,673.3602,-2579.3188
