0.017116,0.012103
0.017412,0.012312
0.017709,0.012522
0.018009,0.012734
0.01831,0.012947
0.018612,0.013161
0.018917,0.013376
0.019223,0.013593
0.019532,0.013811
0.019842,0.01403
0.020154,0.014251
0.020468,0.014473
0.020783,0.014696
0.021101,0.014921
0.02142,0.015147
0.021742,0.015374
0.022065,0.015602
0.022391,0.015833
0.022718,0.016064
0.023047,0.016297
0.023378,0.016531
0.023712,0.016767
0.024047,0.017004
0.024384,0.017242
0.024724,0.017482
0.025065,0.017724
0.025409,0.017967
0.025755,0.018211
0.026102,0.018457
0.026452,0.018705
0.026804,0.018954
0.027159,0.019204
0.027515,0.019456
0.027874,0.01971
0.028235,0.019965
0.028598,0.020222
0.028963,0.02048
0.029331,0.02074
0.029701,0.021002
0.030073,0.021265
0.030448,0.02153
0.030825,0.021796
0.031204,0.022065
0.031586,0.022335
0.03197,0.022606
0.032356,0.022879
0.032745,0.023154
0.033137,0.023431
0.033531,0.02371
0.033927,0.02399
0.034326,0.024272
0.034727,0.024556
0.035131,0.024842
0.035538,0.025129
0.035947,0.025418
0.036359,0.02571
0.036773,0.026003
0.037191,0.026298
0.03761,0.026594
0.038033,0.026893
0.038458,0.027194
0.038886,0.027497
0.039317,0.027801
0.03975,0.028108
0.040187,0.028416
0.040626,0.028727
0.041068,0.029039
0.041513,0.029354
0.041961,0.029671
0.042411,0.029989
0.042865,0.03031
0.043322,0.030633
0.043782,0.030958
0.044244,0.031286
0.04471,0.031615
0.045179,0.031946
0.045651,0.03228
0.046126,0.032616
0.046605,0.032954
0.047086,0.033295
0.047571,0.033638
0.048059,0.033983
0.04855,0.03433
0.049045,0.03468
0.049542,0.035032
0.050044,0.035386
0.050548,0.035743
0.051056,0.036102
0.051568,0.036464
0.052082,0.036828
0.052601,0.037194
0.053123,0.037563
0.053648,0.037935
0.054177,0.038309
0.05471,0.038686
0.055246,0.039065
0.055786,0.039447
0.05633,0.039831
0.056877,0.040218
0.057429,0.040608
0.057984,0.041001
0.058543,0.041396
0.059105,0.041794
0.059672,0.042195
0.060243,0.042598
0.060817,0.043004
0.061396,0.043414
0.061979,0.043826
0.062565,0.04424
0.063156,0.044658
0.063751,0.045079
0.064351,0.045503
0.064954,0.04593
0.065562,0.046359
0.066174,0.046792
0.06679,0.047228
0.067411,0.047667
0.068036,0.048109
0.068666,0.048554
0.0693,0.049003
0.069939,0.049454
0.070582,0.049909
0.07123,0.050368
0.071883,0.050829
0.072541,0.051294
0.073203,0.051762
0.07387,0.052234
0.074541,0.052709
0.075218,0.053187
0.0759,0.053669
0.076586,0.054155
0.077278,0.054644
0.077975,0.055137
0.078677,0.055633
0.079384,0.056133
0.080096,0.056636
0.080814,0.057144
0.081536,0.057655
0.082265,0.05817
0.082998,0.058689
0.083737,0.059211
0.084482,0.059738
0.085232,0.060268
0.085988,0.060803
0.08675,0.061341
0.087517,0.061884
0.08829,0.06243
0.089069,0.062981
0.089854,0.063536
0.090644,0.064095
0.091441,0.064659
0.092244,0.065226
0.093053,0.065799
0.093868,0.066375
0.09469,0.066956
0.095518,0.067541
0.096352,0.068131
0.097193,0.068725
0.09804,0.069324
0.098893,0.069928
0.099754,0.070537
0.10062,0.07115
0.10149,0.071768
0.10238,0.07239
0.10326,0.073018
0.10416,0.07365
0.10506,0.074288
0.10597,0.07493
0.10688,0.075578
0.10781,0.076231
0.10874,0.076889
0.10967,0.077552
0.11062,0.07822
0.11157,0.078894
0.11253,0.079573
0.1135,0.080258
0.11448,0.080948
0.11546,0.081644
0.11645,0.082345
0.11745,0.083052
0.11846,0.083765
0.11948,0.084484
0.1205,0.085208
