0.1027,0.072619
0.10334,0.07307
0.10398,0.073523
0.10462,0.073979
0.10527,0.074437
0.10592,0.074899
0.10658,0.075363
0.10724,0.075829
0.1079,0.076299
0.10857,0.076771
0.10924,0.077245
0.10992,0.077723
0.1106,0.078203
0.11128,0.078687
0.11197,0.079173
0.11266,0.079661
0.11335,0.080153
0.11405,0.080648
0.11476,0.081145
0.11546,0.081646
0.11618,0.082149
0.11689,0.082656
0.11761,0.083165
0.11834,0.083677
0.11907,0.084193
0.1198,0.084711
0.12054,0.085233
0.12128,0.085758
0.12203,0.086286
0.12278,0.086817
0.12353,0.087351
0.12429,0.087889
0.12506,0.08843
0.12583,0.088974
0.1266,0.089521
0.12738,0.090072
0.12816,0.090626
0.12895,0.091183
0.12975,0.091744
0.13054,0.092308
0.13135,0.092876
0.13215,0.093447
0.13297,0.094021
0.13378,0.0946
0.13461,0.095181
0.13543,0.095767
0.13627,0.096356
0.13711,0.096948
0.13795,0.097544
0.1388,0.098144
0.13965,0.098748
0.14051,0.099356
0.14137,0.099967
0.14224,0.10058
0.14312,0.1012
0.144,0.10182
0.14489,0.10245
0.14578,0.10308
0.14668,0.10372
0.14758,0.10435
0.14849,0.105
0.1494,0.10564
0.15032,0.1063
0.15125,0.10695
0.15218,0.10761
0.15312,0.10827
0.15407,0.10894
0.15502,0.10961
0.15597,0.11029
0.15694,0.11097
0.1579,0.11166
0.15888,0.11235
0.15986,0.11304
0.16085,0.11374
0.16184,0.11444
0.16284,0.11515
0.16385,0.11586
0.16487,0.11658
0.16589,0.1173
0.16691,0.11803
0.16795,0.11876
0.16899,0.11949
0.17004,0.12023
0.17109,0.12098
0.17215,0.12173
0.17322,0.12249
0.1743,0.12325
0.17538,0.12401
0.17647,0.12478
0.17757,0.12556
0.17867,0.12634
0.17979,0.12713
0.1809,0.12792
0.18203,0.12872
0.18317,0.12952
0.18431,0.13033
0.18546,0.13114
0.18662,0.13196
0.18778,0.13278
0.18896,0.13361
0.19014,0.13445
0.19133,0.13529
0.19253,0.13614
0.19374,0.13699
0.19495,0.13785
0.19617,0.13872
0.19741,0.13959
0.19865,0.14046
0.1999,0.14135
0.20115,0.14224
0.20242,0.14313
0.20369,0.14403
0.20498,0.14494
0.20627,0.14586
0.20757,0.14678
0.20889,0.1477
0.21021,0.14864
0.21154,0.14958
0.21288,0.15053
0.21423,0.15148
0.21558,0.15244
0.21695,0.15341
0.21833,0.15438
0.21972,0.15536
0.22112,0.15635
0.22252,0.15735
0.22394,0.15835
0.22537,0.15936
0.22681,0.16038
0.22826,0.1614
0.22972,0.16244
0.23119,0.16348
0.23267,0.16452
0.23416,0.16558
0.23567,0.16664
0.23718,0.16771
0.23871,0.16879
0.24024,0.16988
0.24179,0.17097
0.24335,0.17207
0.24492,0.17318
0.2465,0.1743
0.2481,0.17543
0.2497,0.17657
0.25132,0.17771
0.25295,0.17886
0.25459,0.18003
0.25625,0.1812
0.25792,0.18238
0.2596,0.18356
0.26129,0.18476
0.263,0.18597
0.26472,0.18718
0.26645,0.18841
0.26819,0.18964
0.26995,0.19089
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
