0.334,9109.779,-6521.8755,1090.9557,2081.4246,68.427826,2006.8125,374.2254,5.2558703,-681.7264,833.01276,-2915.7712,632.1489,-3008.0308,174.78055,-2579.9595
0.335,9109.918,-6521.6333,1091.3335,2081.4963,67.84236,2006.8392,374.16302,5.2003264,-681.7321,833.02747,-2915.7666,632.23193,-3007.9016,174.58316,-2579.956
0.336,9110.057,-6521.3906,1091.711,2081.568,67.2569,2006.866,374.10068,5.144738,-681.7378,833.04224,-2915.7617,632.31494,-3007.7725,174.38635,-2579.9526
0.337,9110.196,-6521.1484,1092.0889,2081.64,66.67096,2006.8927,374.0383,5.089253,-681.7434,833.05695,-2915.757,632.3979,-3007.643,174.18883,-2579.9492
0.338,9110.335,-6520.9062,1092.4666,2081.7117,66.08557,2006.9194,373.97598,5.033782,-681.74915,833.07166,-2915.7522,632.481,-3007.5142,173.99184,-2579.9458
0.339,9110.474,-6520.6636,1092.8441,2081.7834,65.49995,2006.9462,373.9136,4.978121,-681.7548,833.0864,-2915.7476,632.564,-3007.385,173.79451,-2579.9424
0.34,9110.612,-6520.4214,1093.2217,2081.8552,64.914795,2006.9729,373.85135,4.923134,-681.7605,833.1011,-2915.743,632.64703,-3007.2559,173.59744,-2579.939
0.341,9110.752,-6520.179,1093.5996,2081.927,64.32877,2006.9996,373.78885,4.8675165,-681.7662,833.11584,-2915.7383,632.73004,-3007.1265,173.40005,-2579.9355
0.342,9110.891,-6519.9365,1093.9775,2081.9988,63.743546,2007.0264,373.7266,4.8121924,-681.77185,833.13055,-2915.7334,632.813,-3006.9973,173.20299,-2579.932
0.343,9111.029,-6519.6943,1094.3547,2082.0706,63.157997,2007.0531,373.66425,4.756458,-681.7776,833.1453,-2915.7288,632.8961,-3006.8684,173.00598,-2579.9285
0.344,9111.168,-6519.452,1094.7327,2082.1423,62.572372,2007.0798,373.60187,4.701046,-681.7833,833.16003,-2915.724,632.9791,-3006.739,172.8086,-2579.925
0.345,9111.307,-6519.2095,1095.1105,2082.214,61.98675,2007.1066,373.5395,4.6452527,-681.78894,833.1748,-2915.7195,633.06213,-3006.6099,172.61153,-2579.9216
0.346,9111.446,-6518.968,1095.4883,2082.286,61.401363,2007.1333,373.47723,4.589855,-681.7946,833.1895,-2915.7146,633.14514,-3006.4807,172.41414,-2579.9182
0.347,9111.585,-6518.725,1095.866,2082.3577,60.81574,2007.16,373.4147,4.534531,-681.80035,833.2042,-2915.71,633.2281,-3006.3516,172.21701,-2579.9148
0.348,9111.724,-6518.483,1096.2433,2082.4294,60.23035,2007.1868,373.35254,4.47865,-681.806,833.21893,-2915.7053,633.3111,-3006.2224,172.02002,-2579.9114
0.349,9111.862,-6518.24,1096.621,2082.5012,59.644962,2007.2135,373.29016,4.4236774,-681.8117,833.2337,-2915.7004,633.394,-3006.0933,171.82281,-2579.908
0.35,9112.002,-6517.9985,1096.9985,2082.573,59.059418,2007.2402,373.2278,4.368163,-681.81744,833.2484,-2915.6958,633.4771,-3005.964,171.6253,-2579.9045
0.351,9112.141,-6517.7563,1097.3767,2082.6448,58.473713,2007.267,373.1654,4.3126626,-681.82306,833.2631,-2915.6912,633.5601,-3005.835,171.42824,-2579.9011
0.352,9112.279,-6517.5137,1097.754,2082.7166,57.888718,2007.2937,373.10306,4.257251,-681.8288,833.2779,-2915.6863,633.6432,-3005.7058,171.23111,-2579.8977
0.353,9112.418,-6517.2715,1098.1317,2082.7883,57.30286,2007.3204,373.0407,4.2015014,-681.8344,833.2926,-2915.6814,633.7262,-3005.5767,171.0341,-2579.8943
0.354,9112.557,-6517.029,1098.5094,2082.86,56.71731,2007.3472,372.97836,4.1464705,-681.84015,833.3073,-2915.677,633.8091,-3005.4473,170.83672,-2579.8906
0.355,9112.696,-6516.7866,1098.887,2082.9316,56.132084,2007.3739,372.916,4.090824,-681.84576,833.3221,-2915.672,633.8922,-3005.3184,170.63951,-2579.8872
0.356,9112.835,-6516.5444,1099.2648,2083.0034,55.54638,2007.4006,372.85373,4.0353384,-681.8515,833.3368,-2915.6675,633.9751,-3005.1892,170.44238,-2579.8838
0.357,9112.974,-6516.302,1099.6423,2083.0752,54.96068,2007.4274,372.7913,3.9797359,-681.8572,833.3515,-2915.6628,634.05804,-3005.0598,170.24525,-2579.8804
0.358,9113.112,-6516.0596,1100.0199,2083.1472,54.37521,2007.4541,372.729,3.9246464,-681.8629,833.3663,-2915.658,634.1412,-3004.9307,170.048,-2579.877
0.359,9113.252,-6515.818,1100.3977,2083.2188,53.789978,2007.4808,372.6666,3.8689997,-681.8686,833.381,-2915.6533,634.2242,-3004.8015,169.8508,-2579.8735
0.36,9113.391,-6515.575,1100.7755,2083.2905,53.204514,2007.5076,372.60416,3.8135877,-681.8742,833.3957,-2915.6487,634.30707,-3004.6724,169.65373,-2579.87
0.361,9113.529,-6515.333,1101.1531,2083.3623,52.61889,2007.5343,372.54184,3.7581315,-681.87994,833.4104,-2915.6438,634.3901,-3004.5435,169.45648,-2579.8667
0.362,9113.668,-6515.091,1101.5306,2083.434,52.0335,2007.561,372.47955,3.7025142,-681.8856,833.4251,-2915.6392,634.47314,-3004.414,169.25941,-2579.8633
0.363,9113.808,-6514.848,1101.9081,2083.5059,51.448036,2007.5878,372.41714,3.6473513,-681.8913,833.4398,-2915.6343,634.5559,-3004.2852,169.06241,-2579.8599
0.364,9113.946,-6514.606,1102.2858,2083.5776,50.862804,2007.6145,372.35486,3.5918074,-681.897,833.4546,-2915.6296,634.63904,-3004.1558,168.8649,-2579.8564
0.365,9114.085,-6514.364,1102.6636,2083.6494,50.27718,2007.6412,372.29248,3.5363953,-681.90265,833.4693,-2915.625,634.7219,-3004.0266,168.66783,-2579.853
0.366,9114.224,-6514.121,1103.041,2083.7212,49.69179,2007.668,372.2301,3.481115,-681.9084,833.484,-2915.6204,634.80505,-3003.8975,168.4703,-2579.8494
0.367,9114.362,-6513.879,1103.4188,2083.7927,49.106167,2007.6947,372.1678,3.4255857,-681.914,833.4987,-2915.6155,634.88794,-3003.7683,168.27364,-2579.846
0.368,9114.501,-6513.6367,1103.7963,2083.8647,48.52094,2007.7213,372.1054,3.3700416,-681.91974,833.5135,-2915.6108,634.9708,-3003.6392,168.07637,-2579.8425
0.369,9114.641,-6513.394,1104.1742,2083.9363,47.93539,2007.7482,372.04312,3.3143218,-681.92535,833.5282,-2915.606,635.0539,-3003.51,167.8795,-2579.839
0.37,9114.779,-6513.1514,1104.5515,2084.008,47.349766,2007.7749,371.98065,3.2589684,-681.9311,833.54297,-2915.6013,635.1369,-3003.3809,167.68185,-2579.8357
0.371,9114.918,-6512.9097,1104.9296,2084.08,46.7643,2007.8016,371.91843,3.2035563,-681.9367,833.5577,-2915.5967,635.2199,-3003.2517,167.48499,-2579.8323
0.372,9115.057,-6512.6675,1105.3068,2084.1516,46.17923,2007.8284,371.85605,3.1479683,-681.9424,833.5724,-2915.5918,635.3027,-3003.1228,167.28778,-2579.8289
0.373,9115.195,-6512.4253,1105.6844,2084.2236,45.59368,2007.855,371.79382,3.0925708,-681.9481,833.5871,-2915.5872,635.3858,-3002.9937,167.09059,-2579.8254
0.374,9115.335,-6512.183,1106.062,2084.2952,45.00853,2007.8818,371.7313,3.037452,-681.9538,833.6018,-2915.5825,635.4688,-3002.8643,166.89333,-2579.822
0.375,9115.474,-6511.941,1106.4398,2084.3672,44.422592,2007.9084,371.66904,2.9819372,-681.9595,833.6165,-2915.5776,635.55164,-3002.735,166.69608,-2579.8186
0.376,9115.612,-6511.6987,1106.8174,2084.4387,43.837914,2007.9353,371.60675,2.9263492,-681.96515,833.6313,-2915.573,635.63464,-3002.6062,166.49901,-2579.8152
0.377,9115.751,-6511.456,1107.1951,2084.5105,43.252132,2007.9619,371.54428,2.8709958,-681.9708,833.646,-2915.5684,635.71765,-3002.4768,166.30194,-2579.8118
0.378,9115.891,-6511.2134,1107.5726,2084.5823,42.666588,2007.9886,371.48193,2.8155396,-681.9765,833.6607,-2915.5635,635.80054,-3002.3477,166.10487,-2579.808
0.379,9116.029,-6510.971,1107.9503,2084.654,42.08128,2008.0154,371.41968,2.7603915,-681.9822,833.6754,-2915.5588,635.88354,-3002.2188,165.90768,-2579.8047
0.38,9116.168,-6510.729,1108.3275,2084.7256,41.496284,2008.0421,371.35724,2.7047303,-681.9879,833.6902,-2915.554,635.96655,-3002.0896,165.71056,-2579.8013
0.381,9116.307,-6510.487,1108.7054,2084.7976,40.91058,2008.0688,371.295,2.6492596,-681.9936,833.70483,-2915.5493,636.0495,-3001.9604,165.51329,-2579.7979
0.382,9116.445,-6510.2446,1109.0833,2084.8691,40.32496,2008.0956,371.23254,2.593906,-681.9992,833.7196,-2915.5447,636.1323,-3001.8313,165.3161,-2579.7944
0.383,9116.585,-6510.0024,1109.4608,2084.941,39.739727,2008.1223,371.17023,2.5381567,-682.0049,833.7343,-2915.54,636.2154,-3001.7021,165.1191,-2579.791
0.384,9116.724,-6509.76,1109.8381,2085.0127,39.154655,2008.149,371.10785,2.4829938,-682.0106,833.749,-2915.5352,636.2984,-3001.573,164.92183,-2579.7876
0.385,9116.862,-6509.5176,1110.2155,2085.0842,38.569267,2008.1758,371.0455,2.4273472,-682.0163,833.7638,-2915.5305,636.38116,-3001.4438,164.72484,-2579.7842
0.386,9117.001,-6509.2754,1110.5935,2085.156,37.9838,2008.2025,370.9832,2.372038,-682.0219,833.77844,-2915.526,636.4643,-3001.3147,164.52771,-2579.7808
0.387,9117.14,-6509.033,1110.9707,2085.228,37.398254,2008.2292,370.92087,2.3165524,-682.02765,833.7932,-2915.521,636.54706,-3001.1855,164.3307,-2579.7773
0.388,9117.279,-6508.791,1111.3483,2085.2998,36.813023,2008.256,370.85855,2.2610524,-682.03326,833.8079,-2915.5164,636.63007,-3001.0564,164.13358,-2579.7737
0.389,9117.418,-6508.5483,1111.7261,2085.3713,36.227398,2008.2827,370.79617,2.2057576,-682.039,833.82263,-2915.5117,636.7131,-3000.9275,163.93631,-2579.7703
0.39,9117.557,-6508.306,1112.1035,2085.443,35.642643,2008.3094,370.7338,2.1505947,-682.0446,833.83734,-2915.5068,636.79584,-3000.7983,163.73906,-2579.7668
0.391,9117.695,-6508.064,1112.4813,2085.515,35.05694,2008.3362,370.67145,2.0945523,-682.0503,833.8521,-2915.5022,636.879,-3000.6692,163.54225,-2579.7634
0.392,9117.834,-6507.8213,1112.8588,2085.5867,34.47171,2008.3629,370.60907,2.0396092,-682.056,833.8668,-2915.4973,636.9618,-3000.54,163.34518,-2579.76
0.393,9117.973,-6507.5796,1113.2362,2085.6582,33.88656,2008.3896,370.5468,1.9843584,-682.06165,833.88153,-2915.4927,637.0447,-3000.411,163.1478,-2579.7566
0.394,9118.112,-6507.337,1113.6135,2085.73,33.301247,2008.4164,370.48438,1.9286678,-682.0673,833.89624,-2915.488,637.1277,-3000.2817,162.95067,-2579.7532
0.395,9118.251,-6507.0947,1113.9912,2085.8018,32.715702,2008.443,370.42212,1.8734462,-682.07306,833.911,-2915.4834,637.2106,-3000.1526,162.75346,-2579.7498
0.396,9118.39,-6506.853,1114.369,2085.8735,32.130314,2008.4698,370.35974,1.8176531,-682.0787,833.92566,-2915.4785,637.2937,-3000.0234,162.55627,-2579.7463
0.397,9118.528,-6506.6104,1114.7466,2085.9453,31.545162,2008.4966,370.29736,1.7626075,-682.08435,833.94037,-2915.4739,637.37646,-2999.8943,162.35927,-2579.743
0.398,9118.667,-6506.368,1115.1238,2086.0168,30.959854,2008.5232,370.23502,1.7069755,-682.09,833.95514,-2915.4692,637.45935,-2999.7651,162.1622,-2579.7395
0.399,9118.806,-6506.1255,1115.5016,2086.0889,30.374071,2008.5499,370.1727,1.6518272,-682.0957,833.96985,-2915.4644,637.5424,-2999.636,161.96513,-2579.736
0.4,9118.945,-6505.884,1115.8788,2086.1604,29.789314,2008.5767,370.11032,1.5964445,-682.1014,833.98456,-2915.4595,637.6253,-2999.5068,161.76775,-2579.7327
0.401,9119.084,-6505.641,1116.2563,2086.2322,29.203848,2008.6034,370.04807,1.54049,-682.10706,833.99927,-2915.4548,637.7082,-2999.378,161.57108,-2579.729
0.402,9119.223,-6505.3994,1116.6339,2086.304,28.618774,2008.6301,369.9857,1.4854151,-682.11273,834.01404,-2915.45,637.79095,-2999.2488,161.37395,-2579.7256
0.403,9119.361,-6505.1567,1117.0117,2086.3757,28.033464,2008.6569,369.92346,1.4301349,-682.1184,834.0287,-2915.4453,637.87396,-2999.1196,161.17642,-2579.7222
0.404,9119.5,-6504.9146,1117.3892,2086.4475,27.448156,2008.6836,369.86108,1.3746642,-682.1241,834.04346,-2915.4407,637.95685,-2998.9905,160.97961,-2579.7188
0.405,9119.639,-6504.672,1117.7667,2086.519,26.86261,2008.7103,369.79865,1.3192961,-682.1297,834.05817,-2915.436,638.03973,-2998.8616,160.78255,-2579.7153
0.406,9119.778,-6504.4297,1118.1443,2086.5908,26.277458,2008.737,369.73627,1.2637081,-682.13544,834.0729,-2915.4312,638.12286,-2998.7322,160.5851,-2579.712
0.407,9119.917,-6504.188,1118.5217,2086.6626,25.692387,2008.7638,369.67395,1.2083547,-682.14105,834.0876,-2915.4265,638.2056,-2998.603,160.38803,-2579.7085
0.408,9120.056,-6503.9453,1118.8992,2086.7344,25.107077,2008.7905,369.61157,1.1533091,-682.1468,834.1023,-2915.4219,638.28864,-2998.474,160.19078,-2579.705
0.409,9120.194,-6503.703,1119.2769,2086.806,24.521532,2008.8173,369.54926,1.0976331,-682.1524,834.117,-2915.4172,638.37146,-2998.345,159.99384,-2579.7017
0.41,9120.333,-6503.4604,1119.6543,2086.8777,23.936459,2008.844,369.4869,1.0422357,-682.1581,834.1317,-2915.4124,638.45435,-2998.2158,159.7969,-2579.698
0.411,9120.472,-6503.2188,1120.0317,2086.9495,23.351385,2008.8706,369.4246,0.98702884,-682.16376,834.1465,-2915.4077,638.53723,-2998.0867,159.5999,-2579.6946
0.412,9120.611,-6502.976,1120.4092,2087.021,22.766235,2008.8973,369.3622,0.93117696,-682.16943,834.16113,-2915.403,638.62024,-2997.9575,159.40283,-2579.6912
0.413,9120.75,-6502.7344,1120.7869,2087.0928,22.18061,2008.9241,369.3,0.87588215,-682.1752,834.1759,-2915.3984,638.703,-2997.8284,159.20564,-2579.6877
0.414,9120.889,-6502.4917,1121.1644,2087.1646,21.595459,2008.9508,369.23755,0.82036746,-682.1808,834.1906,-2915.3936,638.78613,-2997.6995,159.00838,-2579.6843
0.415,9121.027,-6502.249,1121.5419,2087.2363,21.010386,2008.9775,369.1752,0.76532185,-682.18646,834.2053,-2915.3887,638.8689,-2997.57,158.81131,-2579.681
0.416,9121.166,-6502.0073,1121.9194,2087.308,20.424997,2009.0043,369.11285,0.70968986,-682.1921,834.22003,-2915.384,638.9519,-2997.4412,158.61418,-2579.6775
0.417,9121.305,-6501.765,1122.2968,2087.38,19.840082,2009.031,369.0507,0.654571,-682.19775,834.23474,-2915.3792,639.0348,-2997.312,158.41705,-2579.674
0.418,9121.444,-6501.5225,1122.6743,2087.4514,19.254694,2009.0577,368.98816,0.5991882,-682.2034,834.24945,-2915.3745,639.11755,-2997.1829,158.22018,-2579.6707
0.419,9121.583,-6501.281,1123.0518,2087.5232,18.669386,2009.0845,368.92584,0.5436442,-682.2091,834.26416,-2915.3696,639.20044,-2997.0537,158.02286,-2579.6672
0.42,9121.722,-6501.038,1123.4292,2087.595,18.083998,2009.1111,368.86356,0.4882614,-682.2148,834.27893,-2915.365,639.28345,-2996.9248,157.82599,-2579.6636
0.421,9121.86,-6500.796,1123.8066,2087.6665,17.49932,2009.138,368.80118,0.4330399,-682.2204,834.2936,-2915.36,639.36633,-2996.7957,157.62898,-2579.6602
0.422,9121.999,-6500.554,1124.1844,2087.7383,16.913773,2009.1646,368.7388,0.3773053,-682.22614,834.3083,-2915.3557,639.4492,-2996.6665,157.4314,-2579.6567
0.423,9122.138,-6500.3115,1124.5616,2087.81,16.32878,2009.1913,368.67664,0.32190788,-682.2318,834.323,-2915.351,639.53204,-2996.5374,157.23473,-2579.6533
0.424,9122.276,-6500.0693,1124.9392,2087.8816,15.74347,2009.218,368.61417,0.26687694,-682.23737,834.33777,-2915.3462,639.6149,-2996.4084,157.03772,-2579.65
0.425,9122.416,-6499.827,1125.3167,2087.9534,15.158161,2009.2448,368.5518,0.21164076,-682.2431,834.3525,-2915.3413,639.69775,-2996.2793,156.84053,-2579.6465
0.426,9122.555,-6499.5845,1125.694,2088.0251,14.573088,2009.2715,368.4895,0.15617004,-682.2488,834.3672,-2915.3367,639.7806,-2996.1501,156.64352,-2579.643
0.427,9122.693,-6499.3423,1126.0717,2088.097,13.9877,2009.2982,368.42706,0.10080194,-682.25446,834.3819,-2915.332,639.8637,-2996.021,156.44614,-2579.6396
0.428,9122.832,-6499.1,1126.449,2088.1687,13.402627,2009.325,368.36484,0.045228597,-682.2601,834.3966,-2915.3271,639.9465,-2995.8918,156.24959,-2579.6362
0.429,9122.971,-6498.8584,1126.8264,2088.2402,12.817634,2009.3517,368.30252,-0.010359401,-682.2657,834.4113,-2915.3225,640.02924,-2995.7627,156.0522,-2579.6328
0.43,9123.109,-6498.6157,1127.2041,2088.312,12.232403,2009.3784,368.24014,-0.0654783,-682.2714,834.42596,-2915.3179,640.11224,-2995.6335,155.85475,-2579.6294
0.431,9123.249,-6498.3735,1127.5812,2088.3838,11.647173,2009.405,368.17783,-0.12090505,-682.2771,834.44073,-2915.3132,640.1951,-2995.5046,155.65814,-2579.6257
0.432,9123.388,-6498.131,1127.9587,2088.4553,11.062179,2009.4319,368.1154,-0.17593598,-682.2827,834.4554,-2915.3083,640.278,-2995.3755,155.46088,-2579.6223
0.433,9123.526,-6497.889,1128.3364,2088.527,10.476948,2009.4585,368.05313,-0.23161194,-682.2884,834.47015,-2915.3035,640.36066,-2995.2466,155.26387,-2579.619
0.434,9123.665,-6497.6465,1128.7134,2088.5989,9.891796,2009.4852,367.9907,-0.28690675,-682.2941,834.48486,-2915.2988,640.44366,-2995.1172,155.06648,-2579.6155
0.435,9123.804,-6497.4043,1129.0911,2088.6704,9.306645,2009.512,367.9284,-0.3422895,-682.29974,834.4996,-2915.2942,640.5267,-2994.9883,154.87,-2579.612
0.436,9123.942,-6497.162,1129.4684,2088.7422,8.721178,2009.5387,367.86615,-0.39780423,-682.30536,834.5143,-2915.2893,640.60956,-2994.8591,154.67249,-2579.6086
0.437,9124.081,-6496.9204,1129.8458,2088.814,8.136499,2009.5654,367.80377,-0.45276186,-682.31104,834.529,-2915.2847,640.69244,-2994.73,154.47554,-2579.6052
0.438,9124.22,-6496.6777,1130.2235,2088.8857,7.551111,2009.5922,367.74146,-0.50849646,-682.3167,834.5437,-2915.28,640.7753,-2994.601,154.27835,-2579.6018
0.439,9124.359,-6496.436,1130.6007,2088.9573,6.9662747,2009.6189,367.6791,-0.5636447,-682.3224,834.5584,-2915.2751,640.858,-2994.472,154.08142,-2579.5981
0.44,9124.498,-6496.1934,1130.9784,2089.0288,6.3812017,2009.6455,367.61673,-0.6189688,-682.328,834.5731,-2915.2705,640.94086,-2994.343,153.88448,-2579.5947
0.441,9124.637,-6495.951,1131.3556,2089.1006,5.7959714,2009.6722,367.5544,-0.6744249,-682.3337,834.5878,-2915.2656,641.0236,-2994.2136,153.68735,-2579.5913
0.442,9124.775,-6495.709,1131.7332,2089.1724,5.210899,2009.699,367.4921,-0.7295584,-682.3393,834.60254,-2915.261,641.1066,-2994.0847,153.49016,-2579.588
0.443,9124.914,-6495.467,1132.1102,2089.2441,4.625983,2009.7257,367.42975,-0.7851464,-682.345,834.61725,-2915.2563,641.1895,-2993.9556,153.29335,-2579.5845
0.444,9125.053,-6495.2246,1132.4877,2089.3157,4.0409107,2009.7524,367.36737,-0.8404999,-682.3507,834.63196,-2915.2517,641.2724,-2993.8264,153.09628,-2579.581
0.445,9125.191,-6494.982,1132.8654,2089.3875,3.4553652,2009.7792,367.30502,-0.89573604,-682.3564,834.64667,-2915.2468,641.35516,-2993.6973,152.89915,-2579.5776
0.446,9125.33,-6494.7397,1133.2427,2089.4592,2.8702135,2009.8059,367.24268,-0.9511628,-682.362,834.6614,-2915.2422,641.43805,-2993.5684,152.70183,-2579.5742
0.447,9125.47,-6494.4976,1133.62,2089.5308,2.285377,2009.8326,367.18045,-1.0064576,-682.3677,834.6761,-2915.2373,641.52094,-2993.4392,152.50502,-2579.5708
0.448,9125.608,-6494.256,1133.9973,2089.6025,1.7003831,2009.8593,367.1182,-1.0614445,-682.3733,834.6908,-2915.2327,641.6037,-2993.3103,152.30801,-2579.5674
0.449,9125.747,-6494.0137,1134.3748,2089.674,1.1152314,2009.886,367.05566,-1.1172378,-682.3789,834.7055,-2915.228,641.68646,-2993.1812,152.11089,-2579.564
0.45,9125.886,-6493.771,1134.7521,2089.7458,0.52992225,2009.9127,366.99338,-1.1724007,-682.3846,834.7202,-2915.2231,641.76935,-2993.052,151.91402,-2579.5603
0.451,9126.024,-6493.529,1135.1296,2089.8176,-0.054599117,2009.9395,366.93106,-1.2278421,-682.39026,834.73486,-2915.2185,641.85223,-2992.923,151.71709,-2579.557
0.452,9126.163,-6493.2866,1135.507,2089.8892,-0.63982946,2009.9662,366.86868,-1.2830197,-682.39594,834.7496,-2915.2139,641.935,-2992.7937,151.5197,-2579.5535
0.453,9126.302,-6493.044,1135.884,2089.961,-1.2247448,2009.9929,366.8064,-1.3382704,-682.40155,834.7643,-2915.209,642.01776,-2992.6648,151.32289,-2579.55
0.454,9126.44,-6492.8022,1136.2615,2090.0327,-1.8101326,2010.0195,366.74402,-1.3940197,-682.4072,834.779,-2915.2043,642.10065,-2992.5356,151.12569,-2579.5466
0.455,9126.579,-6492.5596,1136.6389,2090.1042,-2.3947327,2010.0463,366.6817,-1.4491093,-682.41284,834.79376,-2915.1995,642.1834,-2992.4067,150.92888,-2579.5432
