0.312,3886.7214,-7081.974,3435.3767,-24.16927,1779.58,2607.779,3188.1353,4805.7534,-1047.6624,-3665.3564,905.4612,-875.29016,-3028.978,2932.6846,-6626.2437
0.313,3886.5376,-7082.306,3435.0664,-24.008532,1779.3381,2608.0947,3188.5728,4805.855,-1047.9242,-3665.5505,905.41254,-875.5627,-3028.7493,2932.7048,-6625.4062
0.314,3886.3533,-7082.638,3434.7556,-23.847971,1779.0967,2608.4111,3189.0103,4805.957,-1048.1858,-3665.7454,905.3632,-875.83594,-3028.5208,2932.725,-6624.5684
0.315,3886.169,-7082.9697,3434.445,-23.687586,1778.855,2608.727,3189.4473,4806.0576,-1048.4475,-3665.9397,905.3141,-876.10864,-3028.293,2932.746,-6623.7295
0.316,3885.9849,-7083.3022,3434.1345,-23.527203,1778.6129,2609.0432,3189.8845,4806.159,-1048.7095,-3666.1338,905.26495,-876.38135,-3028.0647,2932.766,-6622.8906
0.317,3885.8005,-7083.634,3433.8242,-23.366287,1778.3718,2609.3591,3190.322,4806.261,-1048.9711,-3666.3281,905.2162,-876.6539,-3027.837,2932.7864,-6622.0537
0.318,3885.6162,-7083.966,3433.514,-23.20608,1778.13,2609.6753,3190.7593,4806.3623,-1049.2329,-3666.5222,905.16724,-876.9269,-3027.6082,2932.8071,-6621.215
0.319,3885.4326,-7084.298,3433.2031,-23.045519,1777.8884,2609.9912,3191.196,4806.4634,-1049.4948,-3666.717,905.11786,-877.1994,-3027.3806,2932.8274,-6620.3765
0.32,3885.248,-7084.63,3432.893,-22.884956,1777.6466,2610.307,3191.6335,4806.565,-1049.7563,-3666.9114,905.0687,-877.472,-3027.1516,2932.8474,-6619.5396
0.321,3885.064,-7084.9614,3432.5818,-22.724749,1777.405,2610.6233,3192.071,4806.667,-1050.0181,-3667.1055,905.01996,-877.74506,-3026.924,2932.8684,-6618.701
0.322,3884.88,-7085.2935,3432.2717,-22.56401,1777.1635,2610.9392,3192.5085,4806.768,-1050.2797,-3667.2998,904.9706,-878.01764,-3026.6956,2932.889,-6617.8633
0.323,3884.696,-7085.6255,3431.9612,-22.403625,1776.922,2611.2551,3192.9453,4806.869,-1050.5416,-3667.4941,904.92145,-878.29047,-3026.4683,2932.9092,-6617.0244
0.324,3884.5115,-7085.9575,3431.6506,-22.242887,1776.68,2611.571,3193.383,4806.971,-1050.8033,-3667.6887,904.8725,-878.5633,-3026.2395,2932.929,-6616.1865
0.325,3884.3271,-7086.289,3431.3403,-22.082504,1776.4382,2611.8875,3193.82,4807.072,-1051.065,-3667.8826,904.8235,-878.83624,-3026.0117,2932.9487,-6615.3486
0.326,3884.1433,-7086.6216,3431.0295,-21.92265,1776.1965,2612.2034,3194.2568,4807.1733,-1051.3269,-3668.0767,904.7747,-879.10895,-3025.7834,2932.9705,-6614.5107
0.327,3883.9595,-7086.953,3430.7192,-21.761559,1775.955,2612.5195,3194.6943,4807.2744,-1051.5883,-3668.2712,904.7256,-879.3812,-3025.555,2932.991,-6613.6724
0.328,3883.775,-7087.285,3430.4087,-21.601349,1775.7134,2612.8354,3195.1313,4807.3765,-1051.8502,-3668.4653,904.6764,-879.65393,-3025.327,2933.011,-6612.8345
0.329,3883.59,-7087.617,3430.098,-21.440966,1775.4719,2613.1511,3195.5688,4807.4775,-1052.112,-3668.6602,904.62714,-879.92676,-3025.0989,2933.0308,-6611.9966
0.33,3883.4065,-7087.9487,3429.7876,-21.280933,1775.2302,2613.4673,3196.006,4807.58,-1052.3737,-3668.8545,904.57837,-880.19946,-3024.8706,2933.0515,-6611.1587
0.331,3883.222,-7088.281,3429.4775,-21.119665,1774.9884,2613.7832,3196.444,4807.681,-1052.6353,-3669.0486,904.52924,-880.47266,-3024.6423,2933.0718,-6610.321
0.332,3883.0374,-7088.6123,3429.167,-20.959457,1774.7466,2614.0994,3196.8809,4807.7817,-1052.897,-3669.2427,904.4802,-880.74536,-3024.4143,2933.0923,-6609.4824
0.333,3882.8538,-7088.945,3428.8562,-20.79925,1774.5052,2614.4153,3197.3184,4807.884,-1053.1588,-3669.437,904.4309,-881.0178,-3024.1863,2933.1128,-6608.644
0.334,3882.6694,-7089.277,3428.5461,-20.638689,1774.2633,2614.7314,3197.7556,4807.9844,-1053.4205,-3669.6313,904.382,-881.29065,-3023.9585,2933.1333,-6607.806
0.335,3882.4858,-7089.609,3428.2349,-20.478657,1774.0217,2615.0469,3198.1926,4808.0864,-1053.6825,-3669.8254,904.3329,-881.5636,-3023.7302,2933.1538,-6606.9688
0.336,3882.3013,-7089.94,3427.9248,-20.317566,1773.7804,2615.3635,3198.6301,4808.1875,-1053.944,-3670.0203,904.2841,-881.836,-3023.5015,2933.1738,-6606.1304
0.337,3882.1172,-7090.2725,3427.614,-20.157536,1773.5385,2615.6794,3199.067,4808.289,-1054.2056,-3670.2144,904.23486,-882.10895,-3023.274,2933.1948,-6605.2925
0.338,3881.9326,-7090.604,3427.304,-19.99715,1773.2971,2615.995,3199.5042,4808.3906,-1054.4674,-3670.4087,904.1858,-882.38153,-3023.046,2933.2148,-6604.454
0.339,3881.7485,-7090.936,3426.9937,-19.836588,1773.0555,2616.311,3199.9417,4808.492,-1054.7291,-3670.6028,904.13666,-882.6541,-3022.8176,2933.2346,-6603.616
0.34,3881.5642,-7091.268,3426.6829,-19.675674,1772.814,2616.6272,3200.3782,4808.5933,-1054.9908,-3670.7976,904.08777,-882.92676,-3022.5898,2933.2556,-6602.778
0.341,3881.3809,-7091.6,3426.3723,-19.515467,1772.5723,2616.943,3200.816,4808.695,-1055.2527,-3670.9917,904.03864,-883.19965,-3022.3613,2933.2766,-6601.941
0.342,3881.196,-7091.9316,3426.0623,-19.355259,1772.3303,2617.2593,3201.253,4808.7964,-1055.514,-3671.186,903.98956,-883.4723,-3022.1333,2933.2964,-6601.103
0.343,3881.0122,-7092.2637,3425.7515,-19.194874,1772.0891,2617.5752,3201.6902,4808.8975,-1055.7759,-3671.38,903.9409,-883.74554,-3021.9058,2933.3176,-6600.264
0.344,3880.8276,-7092.5957,3425.4412,-19.034489,1771.8474,2617.8914,3202.1277,4808.999,-1056.0377,-3671.5745,903.89154,-884.0178,-3021.677,2933.3372,-6599.427
0.345,3880.6433,-7092.9277,3425.131,-18.87375,1771.6058,2618.2068,3202.5642,4809.1006,-1056.2993,-3671.7688,903.8425,-884.2904,-3021.4495,2933.357,-6598.5884
0.346,3880.4595,-7093.2593,3424.82,-18.71372,1771.3644,2618.523,3203.001,4809.2017,-1056.5612,-3671.9631,903.7937,-884.5629,-3021.2212,2933.3782,-6597.7505
0.347,3880.2754,-7093.5913,3424.5095,-18.552982,1771.1224,2618.8389,3203.4392,4809.303,-1056.823,-3672.1575,903.7447,-884.83606,-3020.9932,2933.3984,-6596.9126
0.348,3880.091,-7093.9233,3424.1995,-18.392597,1770.8811,2619.155,3203.876,4809.405,-1057.0846,-3672.3518,903.6952,-885.10834,-3020.7644,2933.4185,-6596.0747
0.349,3879.907,-7094.255,3423.8892,-18.232212,1770.6394,2619.471,3204.3135,4809.507,-1057.3463,-3672.546,903.6463,-885.38104,-3020.537,2933.4397,-6595.237
0.35,3879.723,-7094.5874,3423.5781,-18.071827,1770.398,2619.7869,3204.7502,4809.6074,-1057.608,-3672.7402,903.5976,-885.654,-3020.3083,2933.4592,-6594.3984
0.351,3879.538,-7094.919,3423.268,-17.911089,1770.1562,2620.1028,3205.188,4809.709,-1057.8694,-3672.9348,903.5482,-885.9266,-3020.0806,2933.48,-6593.562
0.352,3879.3542,-7095.251,3422.9575,-17.751059,1769.9147,2620.4187,3205.6243,4809.811,-1058.1313,-3673.129,903.49945,-886.1991,-3019.8528,2933.5,-6592.7236
0.353,3879.1702,-7095.583,3422.647,-17.59032,1769.6732,2620.7346,3206.0618,4809.9116,-1058.3931,-3673.3232,903.45056,-886.47205,-3019.6248,2933.5203,-6591.8857
0.354,3878.9858,-7095.9146,3422.337,-17.430113,1769.4318,2621.0508,3206.4993,4810.013,-1058.6547,-3673.5176,903.4013,-886.7446,-3019.3965,2933.5413,-6591.048
0.355,3878.8022,-7096.2466,3422.0261,-17.26955,1769.19,2621.3667,3206.9368,4810.115,-1058.9164,-3673.7117,903.35236,-887.01776,-3019.168,2933.5618,-6590.2095
0.356,3878.6177,-7096.578,3421.7158,-17.109167,1768.9484,2621.6829,3207.3735,4810.217,-1059.178,-3673.9058,903.3032,-887.29004,-3018.9402,2933.5823,-6589.372
0.357,3878.4333,-7096.91,3421.405,-16.94896,1768.7068,2621.9988,3207.811,4810.3174,-1059.4398,-3674.1,903.2542,-887.563,-3018.7124,2933.6025,-6588.533
0.358,3878.2493,-7097.242,3421.0942,-16.78875,1768.4655,2622.315,3208.2478,4810.419,-1059.7017,-3674.2942,903.2052,-887.8356,-3018.485,2933.6218,-6587.696
0.359,3878.0645,-7097.574,3420.7844,-16.628014,1768.2236,2622.6301,3208.6843,4810.5205,-1059.9633,-3674.4883,903.15625,-888.10785,-3018.256,2933.643,-6586.858
0.36,3877.881,-7097.9062,3420.4736,-16.467804,1767.9823,2622.9465,3209.1218,4810.6216,-1060.2247,-3674.6829,903.10736,-888.3808,-3018.0286,2933.6636,-6586.0205
0.361,3877.6968,-7098.238,3420.1636,-16.30689,1767.7408,2623.2627,3209.5586,4810.7236,-1060.4866,-3674.8774,903.0582,-888.6532,-3017.8003,2933.6843,-6585.1826
0.362,3877.5127,-7098.57,3419.853,-16.146505,1767.4994,2623.5786,3209.996,4810.825,-1060.748,-3675.0713,903.00946,-888.926,-3017.5723,2933.7043,-6584.3447
0.363,3877.328,-7098.902,3419.5427,-15.986474,1767.2577,2623.8943,3210.4329,4810.926,-1061.01,-3675.2656,902.9602,-889.19885,-3017.3445,2933.7246,-6583.5073
0.364,3877.144,-7099.2334,3419.2324,-15.82609,1767.0162,2624.2102,3210.8704,4811.0273,-1061.2717,-3675.46,902.911,-889.47144,-3017.1165,2933.7454,-6582.6685
0.365,3876.9597,-7099.5654,3418.9216,-15.666059,1766.7749,2624.526,3211.3071,4811.129,-1061.5333,-3675.6543,902.8621,-889.74384,-3016.888,2933.7654,-6581.831
0.366,3876.7761,-7099.897,3418.6113,-15.505497,1766.5331,2624.8418,3211.7444,4811.2305,-1061.795,-3675.8484,902.81323,-890.01654,-3016.66,2933.786,-6580.9937
0.367,3876.5916,-7100.2295,3418.301,-15.344935,1766.2915,2625.158,3212.1816,4811.332,-1062.0565,-3676.043,902.7641,-890.28937,-3016.4321,2933.8064,-6580.156
0.368,3876.4075,-7100.561,3417.9905,-15.184197,1766.0503,2625.4739,3212.618,4811.433,-1062.3182,-3676.2368,902.7154,-890.5622,-3016.2043,2933.8271,-6579.318
0.369,3876.2231,-7100.893,3417.6804,-15.024166,1765.8091,2625.7896,3213.0554,4811.535,-1062.5802,-3676.4314,902.66614,-890.83435,-3015.976,2933.8474,-6578.4795
0.37,3876.039,-7101.2246,3417.3696,-14.863782,1765.5669,2626.1057,3213.493,4811.6357,-1062.8418,-3676.6255,902.6169,-891.10706,-3015.748,2933.8674,-6577.6416
0.371,3875.854,-7101.557,3417.0596,-14.703751,1765.3252,2626.4216,3213.9304,4811.7373,-1063.1033,-3676.82,902.5684,-891.37976,-3015.5198,2933.888,-6576.8047
0.372,3875.671,-7101.8887,3416.749,-14.5433655,1765.0842,2626.7378,3214.3672,4811.839,-1063.365,-3677.0142,902.5193,-891.65283,-3015.2917,2933.909,-6575.9673
0.373,3875.4868,-7102.22,3416.4387,-14.382451,1764.8425,2627.0535,3214.8037,4811.941,-1063.6266,-3677.2078,902.4703,-891.9253,-3015.0637,2933.929,-6575.129
0.374,3875.3015,-7102.5527,3416.128,-14.222243,1764.6007,2627.3694,3215.2405,4812.042,-1063.8884,-3677.4028,902.42114,-892.1977,-3014.8362,2933.95,-6574.2905
0.375,3875.1187,-7102.884,3415.8171,-14.062035,1764.3599,2627.6853,3215.6777,4812.143,-1064.1501,-3677.5967,902.37225,-892.47076,-3014.6086,2933.9707,-6573.453
0.376,3874.9333,-7103.2163,3415.5073,-13.901474,1764.1183,2628.0015,3216.1147,4812.245,-1064.4116,-3677.7908,902.32306,-892.7432,-3014.3806,2933.9907,-6572.6157
0.377,3874.7498,-7103.548,3415.197,-13.741089,1763.8767,2628.317,3216.5522,4812.3467,-1064.6732,-3677.985,902.2739,-893.0155,-3014.1523,2934.0107,-6571.778
0.378,3874.566,-7103.88,3414.8857,-13.580881,1763.635,2628.633,3216.9893,4812.4473,-1064.935,-3678.1792,902.22516,-893.2883,-3013.9246,2934.0315,-6570.94
0.379,3874.3813,-7104.2114,3414.5762,-13.420673,1763.3934,2628.9487,3217.4265,4812.549,-1065.1968,-3678.3735,902.17615,-893.56104,-3013.696,2934.0513,-6570.102
0.38,3874.1973,-7104.543,3414.2654,-13.260288,1763.152,2629.2646,3217.863,4812.651,-1065.4584,-3678.568,902.1271,-893.83374,-3013.469,2934.0713,-6569.264
0.381,3874.0132,-7104.875,3413.955,-13.099904,1762.9111,2629.5808,3218.3005,4812.7524,-1065.7202,-3678.7622,902.07794,-894.10626,-3013.24,2934.0925,-6568.4263
0.382,3873.829,-7105.207,3413.6448,-12.939519,1762.6694,2629.8965,3218.737,4812.8535,-1065.9817,-3678.9563,902.0294,-894.3787,-3013.0125,2934.113,-6567.5894
0.383,3873.6453,-7105.539,3413.3345,-12.778781,1762.4277,2630.2124,3219.174,4812.955,-1066.2435,-3679.151,901.98016,-894.6511,-3012.7847,2934.133,-6566.752
0.384,3873.4607,-7105.8716,3413.0237,-12.619103,1762.1864,2630.528,3219.6108,4813.0557,-1066.5051,-3679.3447,901.9311,-894.9238,-3012.557,2934.1536,-6565.9136
0.385,3873.2761,-7106.203,3412.7136,-12.458718,1761.9446,2630.844,3220.0483,4813.157,-1066.7666,-3679.539,901.8823,-895.1968,-3012.3286,2934.1736,-6565.076
0.386,3873.0928,-7106.5347,3412.4033,-12.298334,1761.7031,2631.1602,3220.4854,4813.259,-1067.0283,-3679.7332,901.8333,-895.46906,-3012.1008,2934.195,-6564.2383
0.387,3872.908,-7106.866,3412.0925,-12.137949,1761.4622,2631.476,3220.9224,4813.361,-1067.2902,-3679.927,901.7843,-895.74176,-3011.8726,2934.2146,-6563.4004
0.388,3872.724,-7107.1987,3411.7822,-11.977211,1761.2207,2631.7917,3221.3591,4813.4624,-1067.5518,-3680.122,901.73517,-896.01416,-3011.645,2934.2346,-6562.5635
0.389,3872.54,-7107.53,3411.472,-11.81718,1760.9792,2632.1077,3221.7966,4813.5635,-1067.8132,-3680.316,901.6862,-896.28687,-3011.4172,2934.2554,-6561.725
0.39,3872.3555,-7107.8623,3411.1614,-11.6567955,1760.7375,2632.4238,3222.2327,4813.665,-1068.0751,-3680.5103,901.6376,-896.55945,-3011.1892,2934.276,-6560.8877
0.391,3872.1716,-7108.1934,3410.851,-11.4960575,1760.4966,2632.7395,3222.6704,4813.7666,-1068.3364,-3680.7043,901.58844,-896.8324,-3010.9614,2934.297,-6560.0503
0.392,3871.9875,-7108.5254,3410.5408,-11.336026,1760.2548,2633.0552,3223.1077,4813.8677,-1068.5984,-3680.8987,901.5392,-897.1047,-3010.733,2934.3167,-6559.212
0.393,3871.8035,-7108.8574,3410.2302,-11.1758175,1760.0138,2633.371,3223.544,4813.9688,-1068.8599,-3681.0925,901.4906,-897.3776,-3010.5051,2934.3376,-6558.374
0.394,3871.619,-7109.1895,3409.92,-11.01508,1759.772,2633.687,3223.9812,4814.071,-1069.1217,-3681.2869,901.44147,-897.64996,-3010.277,2934.3577,-6557.537
0.395,3871.435,-7109.5215,3409.61,-10.854519,1759.5305,2634.003,3224.4185,4814.1724,-1069.3834,-3681.481,901.3929,-897.9228,-3010.049,2934.3774,-6556.699
0.396,3871.2505,-7109.853,3409.2996,-10.69484,1759.2892,2634.319,3224.8552,4814.273,-1069.6449,-3681.6758,901.3434,-898.19507,-3009.8215,2934.3984,-6555.862
0.397,3871.067,-7110.185,3408.9888,-10.534102,1759.0476,2634.6348,3225.292,4814.375,-1069.9065,-3681.8699,901.2945,-898.46747,-3009.5938,2934.4194,-6555.0234
0.398,3870.882,-7110.5166,3408.6785,-10.373718,1758.8064,2634.9504,3225.7288,4814.4766,-1070.1682,-3682.0635,901.2456,-898.7403,-3009.3657,2934.44,-6554.1865
0.399,3870.6978,-7110.8486,3408.3682,-10.2135105,1758.5651,2635.2664,3226.1663,4814.5776,-1070.4298,-3682.258,901.1965,-899.0126,-3009.1382,2934.4595,-6553.349
0.4,3870.5142,-7111.18,3408.0574,-10.053302,1758.3235,2635.582,3226.6023,4814.679,-1070.6914,-3682.4521,901.1479,-899.28516,-3008.9106,2934.4805,-6552.511
0.401,3870.3296,-7111.512,3407.7476,-9.892918,1758.0822,2635.8977,3227.0405,4814.781,-1070.953,-3682.6462,901.09863,-899.55774,-3008.6824,2934.5002,-6551.6733
0.402,3870.145,-7111.844,3407.4375,-9.732886,1757.8408,2636.2136,3227.4768,4814.8823,-1071.2147,-3682.8406,901.04974,-899.8304,-3008.4546,2934.5205,-6550.836
0.403,3869.9612,-7112.176,3407.1267,-9.572678,1757.5994,2636.5295,3227.9136,4814.9834,-1071.4763,-3683.0347,901.001,-900.1031,-3008.227,2934.5413,-6549.9985
0.404,3869.7773,-7112.508,3406.8167,-9.412117,1757.3579,2636.8452,3228.3506,4815.085,-1071.7379,-3683.2295,900.952,-900.37537,-3007.9983,2934.5623,-6549.1606
0.405,3869.5928,-7112.84,3406.5059,-9.252086,1757.1165,2637.161,3228.7874,4815.1865,-1071.9995,-3683.423,900.903,-900.6482,-3007.7712,2934.582,-6548.3228
0.406,3869.4097,-7113.171,3406.1958,-9.091348,1756.8757,2637.4768,3229.224,4815.288,-1072.2612,-3683.6172,900.85425,-900.92065,-3007.5432,2934.603,-6547.4854
0.407,3869.2249,-7113.5034,3405.8855,-8.930963,1756.6343,2637.793,3229.6611,4815.389,-1072.523,-3683.8113,900.8051,-901.1935,-3007.3147,2934.6223,-6546.6484
0.408,3869.0405,-7113.835,3405.5745,-8.771638,1756.3923,2638.1086,3230.0984,4815.4907,-1072.7844,-3684.0054,900.75604,-901.46576,-3007.0874,2934.6436,-6545.8105
0.409,3868.8564,-7114.167,3405.2644,-8.6107235,1756.1514,2638.4246,3230.5352,4815.5923,-1073.0459,-3684.2,900.70703,-901.73816,-3006.8596,2934.6636,-6544.973
0.41,3868.6724,-7114.4985,3404.9548,-8.450516,1755.91,2638.7402,3230.9717,4815.694,-1073.3077,-3684.394,900.65826,-902.01074,-3006.6316,2934.6838,-6544.1357
0.411,3868.4883,-7114.8306,3404.6438,-8.290131,1755.6683,2639.0562,3231.4084,4815.795,-1073.5695,-3684.5881,900.6093,-902.28357,-3006.4038,2934.7048,-6543.2983
0.412,3868.3037,-7115.1626,3404.3335,-8.130099,1755.4271,2639.3718,3231.8452,4815.896,-1073.8309,-3684.7825,900.56006,-902.5556,-3006.1768,2934.7249,-6542.461
0.413,3868.1196,-7115.494,3404.0232,-7.9697146,1755.1858,2639.6875,3232.282,4815.998,-1074.0925,-3684.9768,900.5113,-902.82855,-3005.9482,2934.7456,-6541.6235
0.414,3867.9355,-7115.826,3403.713,-7.8091536,1754.9446,2640.0032,3232.719,4816.0996,-1074.3542,-3685.171,900.46265,-903.10095,-3005.7205,2934.766,-6540.7856
0.415,3867.7517,-7116.1577,3403.4023,-7.6489453,1754.7032,2640.319,3233.1562,4816.2007,-1074.6158,-3685.3645,900.41345,-903.37354,-3005.4927,2934.7866,-6539.948
0.416,3867.5671,-7116.4897,3403.0918,-7.488914,1754.4618,2640.6353,3233.5925,4816.3022,-1074.8774,-3685.559,900.36444,-903.64606,-3005.2644,2934.8074,-6539.111
0.417,3867.3835,-7116.8213,3402.7817,-7.328353,1754.2205,2640.9507,3234.03,4816.4033,-1075.139,-3685.7532,900.3157,-903.9184,-3005.0366,2934.827,-6538.273
0.418,3867.199,-7117.1533,3402.4714,-7.1681447,1753.9791,2641.2668,3234.467,4816.505,-1075.4009,-3685.9478,900.2668,-904.1908,-3004.8096,2934.848,-6537.436
0.419,3867.0151,-7117.485,3402.1611,-7.00776,1753.7382,2641.5823,3234.9036,4816.6064,-1075.6622,-3686.1418,900.2177,-904.4631,-3004.5813,2934.8684,-6536.5977
0.42,3866.8308,-7117.817,3401.85,-6.8477287,1753.4968,2641.898,3235.3398,4816.708,-1075.9238,-3686.336,900.1688,-904.7359,-3004.3542,2934.8894,-6535.7603
0.421,3866.6467,-7118.149,3401.5408,-6.6871676,1753.2551,2642.214,3235.7766,4816.81,-1076.1855,-3686.5303,900.11993,-905.00836,-3004.1252,2934.91,-6534.924
0.422,3866.4622,-7118.4805,3401.2305,-6.526606,1753.0137,2642.53,3236.214,4816.9106,-1076.4471,-3686.7244,900.07135,-905.281,-3003.8975,2934.9292,-6534.086
0.423,3866.2786,-7118.812,3400.9202,-6.3667517,1752.7727,2642.8455,3236.651,4817.012,-1076.7086,-3686.9185,900.02185,-905.55347,-3003.6697,2934.95,-6533.2485
0.424,3866.0945,-7119.144,3400.6094,-6.2065434,1752.5311,2643.1614,3237.0876,4817.1133,-1076.9702,-3687.1125,899.9731,-905.8262,-3003.4424,2934.97,-6532.4106
0.425,3865.91,-7119.476,3400.2993,-6.0458055,1752.29,2643.4773,3237.525,4817.2153,-1077.2318,-3687.3066,899.9245,-906.0986,-3003.214,2934.9902,-6531.574
0.426,3865.726,-7119.8076,3399.9885,-5.885774,1752.0492,2643.793,3237.961,4817.3164,-1077.4935,-3687.501,899.8755,-906.3711,-3002.987,2935.0115,-6530.736
0.427,3865.5415,-7120.1396,3399.679,-5.7255664,1751.8074,2644.1086,3238.3982,4817.418,-1077.7551,-3687.695,899.8267,-906.64343,-3002.7585,2935.0312,-6529.8994
0.428,3865.3577,-7120.471,3399.3682,-5.565358,1751.5663,2644.424,3238.8345,4817.5195,-1078.0166,-3687.8887,899.7777,-906.9161,-3002.5312,2935.0518,-6529.061
0.429,3865.1738,-7120.803,3399.058,-5.4049735,1751.325,2644.7402,3239.2712,4817.621,-1078.2784,-3688.0833,899.72845,-907.1881,-3002.3035,2935.072,-6528.2236
0.43,3864.9888,-7121.135,3398.7476,-5.2451186,1751.0833,2645.056,3239.7087,4817.7227,-1078.5398,-3688.2776,899.6796,-907.4608,-3002.0752,2935.0928,-6527.3867
0.431,3864.8047,-7121.4673,3398.4373,-5.084911,1750.8423,2645.3713,3240.1448,4817.8237,-1078.8016,-3688.472,899.63086,-907.733,-3001.8481,2935.1128,-6526.5493
0.432,3864.621,-7121.7983,3398.1272,-4.924173,1750.6014,2645.6875,3240.5823,4817.9253,-1079.0631,-3688.666,899.5821,-908.00555,-3001.6206,2935.1338,-6525.712
0.433,3864.437,-7122.131,3397.8164,-4.764318,1750.36,2646.0032,3241.0186,4818.027,-1079.3248,-3688.86,899.533,-908.2784,-3001.3928,2935.154,-6524.8745
0.434,3864.253,-7122.462,3397.5063,-4.603757,1750.1185,2646.3188,3241.4553,4818.128,-1079.5863,-3689.0542,899.484,-908.551,-3001.1648,2935.1748,-6524.0376
0.435,3864.0684,-7122.794,3397.196,-4.4437256,1749.8773,2646.6348,3241.8923,4818.2295,-1079.8478,-3689.2483,899.4351,-908.8232,-3000.9375,2935.1948,-6523.1997
0.436,3863.8843,-7123.1255,3396.8855,-4.283341,1749.6362,2646.9504,3242.3284,4818.3315,-1080.1095,-3689.4424,899.38666,-909.09576,-3000.7092,2935.2158,-6522.363
0.437,3863.7,-7123.4575,3396.5754,-4.1233096,1749.3949,2647.2659,3242.7659,4818.432,-1080.371,-3689.636,899.3373,-909.3679,-3000.4817,2935.2358,-6521.525
0.438,3863.5164,-7123.7896,3396.2651,-3.9627483,1749.1534,2647.582,3243.2026,4818.5337,-1080.6327,-3689.83,899.28864,-909.6406,-3000.254,2935.2559,-6520.6875
0.439,3863.3318,-7124.121,3395.9548,-3.8027167,1748.9124,2647.8977,3243.6387,4818.6353,-1080.894,-3690.0242,899.2395,-909.913,-3000.0266,2935.2764,-6519.851
0.44,3863.1477,-7124.4526,3395.6445,-3.6425087,1748.6714,2648.2131,3244.0757,4818.737,-1081.1556,-3690.2188,899.19104,-910.1854,-2999.7988,2935.2976,-6519.0137
0.441,3862.9636,-7124.785,3395.3345,-3.482124,1748.4298,2648.5293,3244.5132,4818.838,-1081.4172,-3690.4128,899.1419,-910.45746,-2999.5703,2935.3171,-6518.176
0.442,3862.7795,-7125.1167,3395.0242,-3.3220928,1748.189,2648.8447,3244.9495,4818.9395,-1081.6787,-3690.6064,899.0928,-910.7303,-2999.3435,2935.3374,-6517.3384
0.443,3862.5947,-7125.448,3394.7136,-3.161708,1747.9476,2649.1604,3245.3855,4819.0415,-1081.9406,-3690.801,899.04407,-911.00287,-2999.1157,2935.3582,-6516.5015
0.444,3862.4111,-7125.7803,3394.4036,-3.0016768,1747.7067,2649.476,3245.8228,4819.1426,-1082.202,-3690.995,898.9953,-911.275,-2998.888,2935.3787,-6515.6636
0.445,3862.227,-7126.112,3394.0935,-2.8416455,1747.4653,2649.7917,3246.2593,4819.2437,-1082.4636,-3691.1892,898.94653,-911.54755,-2998.6606,2935.3992,-6514.826
0.446,3862.0422,-7126.444,3393.7827,-2.681614,1747.224,2650.1077,3246.6958,4819.3457,-1082.7251,-3691.3835,898.8976,-911.82,-2998.4326,2935.4197,-6513.99
0.447,3861.859,-7126.7754,3393.4727,-2.5210528,1746.9829,2650.4233,3247.1326,4819.4473,-1082.9867,-3691.5774,898.8483,-912.0923,-2998.2048,2935.4397,-6513.153
0.448,3861.6746,-7127.1074,3393.162,-2.3608449,1746.7415,2650.7393,3247.5693,4819.5483,-1083.2483,-3691.7717,898.7998,-912.3648,-2997.977,2935.4597,-6512.316
