0.349,3905.7595,-7106.5527,3389.6138,-19.349253,1757.888,2636.917,3203.7676,4808.7095,-1062.5386,-3665.7383,913.255,-894.9439,-3019.2778,2954.1707,-6586.4624
0.35,3905.5771,-7106.8853,3389.3022,-19.188515,1757.6455,2637.234,3204.2058,4808.8115,-1062.8005,-3665.933,913.20624,-895.21704,-3019.049,2954.1929,-6585.624
0.351,3905.3943,-7107.218,3388.9897,-19.028482,1757.4022,2637.5505,3204.6438,4808.9136,-1063.0629,-3666.1274,913.1574,-895.4912,-3018.821,2954.215,-6584.7847
0.352,3905.2122,-7107.551,3388.6782,-18.867922,1757.1599,2637.867,3205.0818,4809.015,-1063.3251,-3666.3225,913.10876,-895.7643,-3018.5923,2954.2363,-6583.946
0.353,3905.0293,-7107.884,3388.3667,-18.707361,1756.9167,2638.1838,3205.5203,4809.1167,-1063.5874,-3666.517,913.0595,-896.03796,-3018.363,2954.2593,-6583.107
0.354,3904.8464,-7108.2163,3388.0547,-18.546976,1756.6744,2638.501,3205.9585,4809.219,-1063.8494,-3666.712,913.0109,-896.31116,-3018.1348,2954.2805,-6582.268
0.355,3904.6638,-7108.549,3387.7427,-18.386768,1756.4313,2638.8176,3206.397,4809.321,-1064.1116,-3666.9067,912.9623,-896.5851,-3017.9067,2954.3025,-6581.4287
0.356,3904.4812,-7108.8813,3387.431,-18.225853,1756.1885,2639.1348,3206.8347,4809.4233,-1064.3738,-3667.1016,912.91364,-896.85876,-3017.678,2954.3257,-6580.5894
0.357,3904.298,-7109.2144,3387.1191,-18.065823,1755.9458,2639.4512,3207.273,4809.5244,-1064.6359,-3667.296,912.8649,-897.1324,-3017.4502,2954.3472,-6579.75
0.358,3904.1155,-7109.547,3386.8076,-17.905085,1755.7032,2639.7683,3207.712,4809.627,-1064.898,-3667.4907,912.81616,-897.4059,-3017.2222,2954.3699,-6578.9116
0.359,3903.9333,-7109.8804,3386.4954,-17.745052,1755.4607,2640.0845,3208.1501,4809.7285,-1065.1603,-3667.6853,912.76715,-897.67914,-3016.9934,2954.3918,-6578.0728
0.36,3903.751,-7110.213,3386.1838,-17.584314,1755.2179,2640.4014,3208.5884,4809.831,-1065.4226,-3667.8801,912.7182,-897.95233,-3016.7646,2954.4138,-6577.233
0.361,3903.5684,-7110.5454,3385.8718,-17.423576,1754.9751,2640.7178,3209.0254,4809.9326,-1065.6846,-3668.075,912.6698,-898.22614,-3016.5369,2954.437,-6576.394
0.362,3903.3855,-7110.8784,3385.5598,-17.263193,1754.7328,2641.0352,3209.4639,4810.0347,-1065.9469,-3668.2698,912.621,-898.49976,-3016.308,2954.4587,-6575.555
0.363,3903.2026,-7111.211,3385.2485,-17.102455,1754.4895,2641.3518,3209.902,4810.136,-1066.209,-3668.4648,912.5722,-898.77325,-3016.0784,2954.4802,-6574.7163
0.364,3903.0198,-7111.5435,3384.9365,-16.942423,1754.2472,2641.6685,3210.3406,4810.2383,-1066.4713,-3668.6592,912.52344,-899.0464,-3015.8518,2954.503,-6573.877
0.365,3902.8374,-7111.8765,3384.625,-16.782038,1754.0044,2641.9854,3210.7793,4810.34,-1066.7334,-3668.8542,912.4744,-899.32043,-3015.623,2954.5251,-6573.0386
0.366,3902.6553,-7112.2095,3384.313,-16.6213,1753.7618,2642.3018,3211.2163,4810.4424,-1066.9957,-3669.0486,912.42584,-899.59314,-3015.3945,2954.5474,-6572.1997
0.367,3902.4724,-7112.542,3384.001,-16.46127,1753.5189,2642.6184,3211.6548,4810.5444,-1067.2579,-3669.243,912.3771,-899.867,-3015.1655,2954.5693,-6571.3604
0.368,3902.2896,-7112.8745,3383.689,-16.300531,1753.2765,2642.9355,3212.093,4810.6465,-1067.5199,-3669.438,912.3286,-900.1404,-3014.938,2954.5918,-6570.5215
0.369,3902.107,-7113.2075,3383.3774,-16.140676,1753.0336,2643.252,3212.5312,4810.748,-1067.7822,-3669.633,912.2797,-900.41376,-3014.7087,2954.6143,-6569.682
0.37,3901.9243,-7113.5405,3383.066,-15.980469,1752.7909,2643.5688,3212.9697,4810.85,-1068.0444,-3669.8276,912.2307,-900.68744,-3014.4812,2954.6362,-6568.8433
0.371,3901.742,-7113.873,3382.7537,-15.819377,1752.5485,2643.8855,3213.4067,4810.952,-1068.3064,-3670.0225,912.182,-900.96075,-3014.253,2954.6584,-6568.0044
0.372,3901.5586,-7114.2056,3382.4421,-15.658816,1752.3059,2644.2021,3213.8457,4811.0537,-1068.5687,-3670.2168,912.13324,-901.23456,-3014.0242,2954.6794,-6567.166
0.373,3901.3762,-7114.5386,3382.1301,-15.498608,1752.0631,2644.5188,3214.284,4811.156,-1068.8308,-3670.4114,912.0845,-901.5078,-3013.7957,2954.7026,-6566.3267
0.374,3901.1938,-7114.871,3381.8184,-15.338223,1751.8203,2644.836,3214.7214,4811.258,-1069.0931,-3670.6064,912.03577,-901.7813,-3013.567,2954.7246,-6565.488
0.375,3901.0112,-7115.204,3381.5068,-15.177662,1751.5778,2645.1523,3215.1597,4811.3594,-1069.3552,-3670.8013,911.987,-902.0547,-3013.339,2954.7466,-6564.6494
0.376,3900.8281,-7115.5366,3381.195,-15.017454,1751.3348,2645.4692,3215.5984,4811.462,-1069.6174,-3670.9958,911.9381,-902.32806,-3013.1104,2954.7683,-6563.81
0.377,3900.6458,-7115.8696,3380.883,-14.857069,1751.0922,2645.786,3216.036,4811.5635,-1069.8794,-3671.19,911.88965,-902.6017,-3012.8828,2954.7913,-6562.971
0.378,3900.4639,-7116.202,3380.5713,-14.696685,1750.8496,2646.1025,3216.4744,4811.666,-1070.1417,-3671.3853,911.84076,-902.87476,-3012.6536,2954.8132,-6562.1323
0.379,3900.2812,-7116.5347,3380.2598,-14.53577,1750.607,2646.4194,3216.9126,4811.767,-1070.4042,-3671.5793,911.79205,-903.1488,-3012.4255,2954.8357,-6561.293
0.38,3900.0986,-7116.8677,3379.948,-14.375563,1750.3643,2646.7356,3217.3506,4811.869,-1070.6659,-3671.7742,911.74316,-903.4222,-3012.1978,2954.8582,-6560.4546
0.381,3899.9158,-7117.2,3379.636,-14.215531,1750.1217,2647.0527,3217.789,4811.971,-1070.9281,-3671.9695,911.6945,-903.69556,-3011.969,2954.8804,-6559.615
0.382,3899.733,-7117.533,3379.3247,-14.054616,1749.879,2647.3691,3218.2266,4812.0737,-1071.1906,-3672.1636,911.6458,-903.9687,-3011.7402,2954.9019,-6558.777
0.383,3899.5505,-7117.8657,3379.0127,-13.894408,1749.6366,2647.686,3218.665,4812.175,-1071.4526,-3672.3584,911.59717,-904.24207,-3011.5117,2954.9238,-6557.937
0.384,3899.3674,-7118.1987,3378.7007,-13.734377,1749.3939,2648.0027,3219.1025,4812.2773,-1071.7147,-3672.553,911.5483,-904.5158,-3011.2834,2954.946,-6557.0986
0.385,3899.1858,-7118.531,3378.3892,-13.573639,1749.1511,2648.319,3219.5408,4812.3784,-1071.977,-3672.7483,911.4998,-904.7895,-3011.0552,2954.969,-6556.26
0.386,3899.0022,-7118.864,3378.0774,-13.413255,1748.9086,2648.636,3219.9788,4812.481,-1072.239,-3672.9426,911.4508,-905.06244,-3010.8271,2954.9905,-6555.421
0.387,3898.8198,-7119.197,3377.7654,-13.253223,1748.666,2648.953,3220.417,4812.583,-1072.5012,-3673.1367,911.40204,-905.3362,-3010.5989,2955.0127,-6554.583
0.388,3898.6375,-7119.5293,3377.4539,-13.092132,1748.4232,2649.2695,3220.8552,4812.685,-1072.7633,-3673.3318,911.35333,-905.60944,-3010.37,2955.0352,-6553.7437
0.389,3898.4546,-7119.8623,3377.1418,-12.9321,1748.1808,2649.5862,3221.2935,4812.7866,-1073.0253,-3673.5264,911.3047,-905.8828,-3010.1426,2955.0566,-6552.9043
0.39,3898.272,-7120.1953,3376.83,-12.771716,1747.9382,2649.903,3221.7317,4812.8887,-1073.2877,-3673.7212,911.2562,-906.15643,-3009.9138,2955.0793,-6552.066
0.391,3898.0903,-7120.5273,3376.5183,-12.611507,1747.6954,2650.2192,3222.1687,4812.9907,-1073.5497,-3673.9155,911.20734,-906.42957,-3009.6858,2955.102,-6551.227
0.392,3897.9062,-7120.8604,3376.207,-12.450947,1747.4528,2650.536,3222.6072,4813.0923,-1073.812,-3674.1099,911.15857,-906.70306,-3009.457,2955.1238,-6550.388
0.393,3897.7239,-7121.193,3375.895,-12.290738,1747.2103,2650.8528,3223.0452,4813.1943,-1074.074,-3674.3052,911.10974,-906.97644,-3009.2295,2955.1462,-6549.549
0.394,3897.5413,-7121.526,3375.5833,-12.13053,1746.9679,2651.1697,3223.4836,4813.2964,-1074.3362,-3674.4995,911.06134,-907.2498,-3009.0007,2955.1685,-6548.711
0.395,3897.3586,-7121.8584,3375.2715,-11.969792,1746.725,2651.486,3223.9211,4813.398,-1074.5981,-3674.6946,911.0122,-907.5233,-3008.7725,2955.1902,-6547.8716
0.396,3897.1768,-7122.1914,3374.9595,-11.809408,1746.4827,2651.803,3224.3594,4813.5005,-1074.8605,-3674.889,910.96375,-907.79694,-3008.544,2955.213,-6547.033
0.397,3896.994,-7122.524,3374.6475,-11.649377,1746.2397,2652.1194,3224.7974,4813.602,-1075.1226,-3675.0835,910.91473,-908.0702,-3008.3162,2955.2346,-6546.1943
0.398,3896.811,-7122.8564,3374.3362,-11.488639,1745.9974,2652.436,3225.2354,4813.704,-1075.3845,-3675.278,910.8661,-908.3434,-3008.0874,2955.2568,-6545.356
0.399,3896.6287,-7123.1895,3374.025,-11.32843,1745.7552,2652.7524,3225.6733,4813.8066,-1075.647,-3675.4731,910.8175,-908.61664,-3007.8594,2955.2793,-6544.5166
0.4,3896.4458,-7123.522,3373.7126,-11.16787,1745.5126,2653.0696,3226.1116,4813.908,-1075.9089,-3675.6675,910.76874,-908.89014,-3007.6318,2955.302,-6543.6777
0.401,3896.264,-7123.855,3373.401,-11.007838,1745.2697,2653.386,3226.5496,4814.01,-1076.1711,-3675.8623,910.72015,-909.1638,-3007.4028,2955.3237,-6542.8384
0.402,3896.0806,-7124.1875,3373.0889,-10.847277,1745.027,2653.7026,3226.9868,4814.112,-1076.4333,-3676.057,910.67126,-909.4369,-3007.1748,2955.3462,-6542.001
0.403,3895.8987,-7124.52,3372.7773,-10.686715,1744.7848,2654.0195,3227.425,4814.2134,-1076.6954,-3676.252,910.6226,-909.7105,-3006.946,2955.3684,-6541.161
0.404,3895.7158,-7124.853,3372.4656,-10.526507,1744.542,2654.3362,3227.8633,4814.3154,-1076.9578,-3676.446,910.57367,-909.9841,-3006.718,2955.39,-6540.3223
0.405,3895.533,-7125.185,3372.1543,-10.3663,1744.2994,2654.6528,3228.3015,4814.4175,-1077.2195,-3676.641,910.525,-910.257,-3006.4897,2955.412,-6539.4844
0.406,3895.3503,-7125.518,3371.8425,-10.205562,1744.0573,2654.9692,3228.7393,4814.52,-1077.4817,-3676.8357,910.4765,-910.5304,-3006.2617,2955.4353,-6538.6455
0.407,3895.168,-7125.851,3371.5305,-10.04553,1743.8145,2655.2856,3229.177,4814.6216,-1077.7439,-3677.03,910.4277,-910.8039,-3006.0334,2955.4565,-6537.8066
0.408,3894.9849,-7126.1836,3371.2192,-9.885323,1743.5718,2655.6025,3229.6152,4814.7236,-1078.0059,-3677.2246,910.37866,-911.0773,-3005.8052,2955.4783,-6536.9683
0.409,3894.8027,-7126.5166,3370.9075,-9.725114,1743.3295,2655.919,3230.0535,4814.825,-1078.2682,-3677.4194,910.3303,-911.35034,-3005.5776,2955.5015,-6536.129
0.41,3894.6199,-7126.849,3370.5957,-9.564199,1743.0872,2656.2358,3230.491,4814.9272,-1078.5302,-3677.614,910.2817,-911.62384,-3005.349,2955.5234,-6535.2905
0.411,3894.4375,-7127.1816,3370.2837,-9.403992,1742.8441,2656.5522,3230.9292,4815.0293,-1078.7922,-3677.8086,910.23303,-911.8975,-3005.1204,2955.5454,-6534.4517
0.412,3894.2544,-7127.5146,3369.972,-9.243254,1742.6018,2656.8691,3231.367,4815.1313,-1079.0544,-3678.0034,910.1843,-912.1707,-3004.8926,2955.5674,-6533.614
0.413,3894.0723,-7127.847,3369.6602,-9.083222,1742.359,2657.1855,3231.8047,4815.233,-1079.3167,-3678.198,910.13556,-912.444,-3004.664,2955.5898,-6532.774
0.414,3893.889,-7128.1797,3369.3484,-8.923191,1742.1168,2657.5024,3232.243,4815.336,-1079.5787,-3678.393,910.0871,-912.71735,-3004.4363,2955.6128,-6531.936
0.415,3893.7068,-7128.5127,3369.037,-8.76316,1741.8745,2657.8188,3232.6804,4815.4365,-1079.8408,-3678.5872,910.0381,-912.9907,-3004.2075,2955.6335,-6531.0967
0.416,3893.524,-7128.845,3368.725,-8.602422,1741.6318,2658.1355,3233.1187,4815.539,-1080.103,-3678.7817,909.98944,-913.2641,-3003.98,2955.6567,-6530.2583
0.417,3893.3413,-7129.1777,3368.4136,-8.442037,1741.3893,2658.452,3233.5564,4815.6406,-1080.3651,-3678.9766,909.941,-913.5375,-3003.7515,2955.6785,-6529.42
0.418,3893.16,-7129.5107,3368.1016,-8.282005,1741.1466,2658.7688,3233.994,4815.743,-1080.6271,-3679.1711,909.8921,-913.81085,-3003.5225,2955.7012,-6528.5815
0.419,3892.9763,-7129.8433,3367.7903,-8.121267,1740.9043,2659.0852,3234.4324,4815.845,-1080.8893,-3679.366,909.84375,-914.08417,-3003.2944,2955.7231,-6527.743
0.42,3892.7932,-7130.176,3367.4788,-7.961413,1740.662,2659.402,3234.87,4815.947,-1081.1515,-3679.56,909.7946,-914.35754,-3003.067,2955.7446,-6526.9043
0.421,3892.6113,-7130.509,3367.1665,-7.800852,1740.4191,2659.7183,3235.3076,4816.0483,-1081.4132,-3679.7554,909.7461,-914.6308,-3002.8381,2955.7673,-6526.0654
0.422,3892.4287,-7130.8413,3366.855,-7.6406436,1740.177,2660.0354,3235.7458,4816.1514,-1081.6757,-3679.9497,909.6974,-914.9043,-3002.6099,2955.7898,-6525.227
0.423,3892.2463,-7131.174,3366.5435,-7.4800825,1739.9344,2660.3516,3236.1836,4816.253,-1081.9376,-3680.1443,909.64886,-915.17755,-3002.3823,2955.8113,-6524.3887
0.424,3892.0632,-7131.507,3366.2314,-7.319698,1739.6919,2660.6682,3236.6218,4816.3545,-1082.1997,-3680.3389,909.6001,-915.4506,-3002.1536,2955.8342,-6523.55
0.425,3891.8806,-7131.84,3365.9194,-7.1596665,1739.4495,2660.9849,3237.0593,4816.456,-1082.4619,-3680.5332,909.5515,-915.7244,-3001.9255,2955.8567,-6522.711
0.426,3891.698,-7132.172,3365.6082,-6.999282,1739.2072,2661.3015,3237.4976,4816.5586,-1082.724,-3680.728,909.50287,-915.9974,-3001.6978,2955.8784,-6521.8726
0.427,3891.5151,-7132.505,3365.2966,-6.838897,1738.9645,2661.6182,3237.9358,4816.6606,-1082.9861,-3680.923,909.4538,-916.27075,-3001.4692,2955.901,-6521.034
0.428,3891.3333,-7132.8374,3364.9846,-6.6785126,1738.7219,2661.9346,3238.3733,4816.762,-1083.2483,-3681.1174,909.4055,-916.5438,-3001.241,2955.9226,-6520.1953
0.429,3891.1501,-7133.17,3364.6733,-6.518128,1738.4796,2662.251,3238.8113,4816.864,-1083.5103,-3681.312,909.35675,-916.81696,-3001.0134,2955.9458,-6519.357
0.43,3890.9675,-7133.5024,3364.3613,-6.3580966,1738.2369,2662.5676,3239.2493,4816.967,-1083.7723,-3681.5068,909.30804,-917.0906,-3000.7854,2955.967,-6518.518
0.431,3890.7854,-7133.8354,3364.0498,-6.197712,1737.9948,2662.8845,3239.6863,4817.0684,-1084.0345,-3681.701,909.2593,-917.36395,-3000.5564,2955.9885,-6517.6797
0.432,3890.6028,-7134.1685,3363.7378,-6.0371504,1737.7522,2663.2007,3240.1245,4817.17,-1084.2965,-3681.8955,909.21094,-917.63745,-3000.3289,2956.0122,-6516.8413
0.433,3890.4194,-7134.5005,3363.4268,-5.8769426,1737.5099,2663.5173,3240.5627,4817.2715,-1084.5583,-3682.0903,909.1618,-917.91016,-3000.1013,2956.0337,-6516.003
0.434,3890.2373,-7134.833,3363.1145,-5.7167344,1737.2677,2663.834,3241.0,4817.3745,-1084.8207,-3682.2847,909.1134,-918.1838,-2999.8728,2956.056,-6515.164
0.435,3890.0542,-7135.166,3362.8032,-5.55582,1737.0253,2664.151,3241.4375,4817.4766,-1085.0826,-3682.4795,909.0646,-918.45703,-2999.644,2956.0776,-6514.3257
0.436,3889.8726,-7135.499,3362.4915,-5.396142,1736.783,2664.4673,3241.8757,4817.578,-1085.3447,-3682.674,909.01605,-918.73016,-2999.4167,2956.1003,-6513.488
0.437,3889.6895,-7135.8315,3362.1797,-5.23611,1736.5403,2664.7834,3242.314,4817.6797,-1085.6068,-3682.8684,908.96735,-919.00354,-2999.1892,2956.1228,-6512.649
0.438,3889.507,-7136.164,3361.8682,-5.076079,1736.2979,2665.0999,3242.7515,4817.7817,-1085.8691,-3683.0632,908.9187,-919.27686,-2998.96,2956.145,-6511.8105
0.439,3889.3242,-7136.497,3361.5562,-4.914988,1736.0552,2665.4167,3243.1892,4817.884,-1086.1311,-3683.2578,908.87006,-919.55,-2998.732,2956.1667,-6510.971
0.44,3889.1416,-7136.8296,3361.2446,-4.7549567,1735.8131,2665.7332,3243.6267,4817.9854,-1086.3932,-3683.4524,908.82135,-919.8235,-2998.5044,2956.1892,-6510.1333
0.441,3888.9592,-7137.162,3360.9329,-4.594572,1735.5709,2666.0498,3244.0645,4818.088,-1086.6553,-3683.6472,908.7728,-920.0963,-2998.2766,2956.2122,-6509.2944
0.442,3888.7764,-7137.4946,3360.6218,-4.4345403,1735.3281,2666.3667,3244.5027,4818.19,-1086.9172,-3683.8418,908.724,-920.36993,-2998.048,2956.233,-6508.457
0.443,3888.594,-7137.8276,3360.31,-4.2741556,1735.0859,2666.6826,3244.9402,4818.2915,-1087.1794,-3684.0361,908.67535,-920.64307,-2997.819,2956.2559,-6507.6177
0.444,3888.4116,-7138.16,3359.9983,-4.113418,1734.8438,2666.9993,3245.3777,4818.3936,-1087.4415,-3684.2307,908.62695,-920.91644,-2997.591,2956.2773,-6506.7793
0.445,3888.2288,-7138.492,3359.6863,-3.95374,1734.6011,2667.316,3245.8154,4818.4956,-1087.7035,-3684.4248,908.578,-921.1898,-2997.3643,2956.3008,-6505.941
0.446,3888.0461,-7138.8257,3359.3748,-3.793532,1734.3586,2667.6323,3246.2532,4818.5977,-1087.9656,-3684.6199,908.52985,-921.46246,-2997.1355,2956.3223,-6505.103
0.447,3887.8638,-7139.1577,3359.0627,-3.6333237,1734.1163,2667.949,3246.6914,4818.699,-1088.2274,-3684.814,908.4809,-921.73615,-2996.908,2956.345,-6504.264
