0.323,7173.1416,56.205524,2140.6487,1927.8972,-142.23601,1745.3044,707.5356,-1699.4944,95.97607,714.9144,-2290.7004,-27.385565,-2782.7444,-5928.06,-2644.0789
0.324,7174.5337,57.044453,2137.2263,1926.883,-138.67189,1744.4905,709.4878,-1700.3865,96.60703,715.10315,-2291.2317,-30.015234,-2785.6465,-5926.88,-2644.4963
0.325,7175.926,57.88372,2133.8042,1925.8689,-135.1074,1743.6764,711.44,-1701.2793,97.23801,715.29193,-2291.763,-32.6453,-2788.5486,-5925.7007,-2644.9138
0.326,7177.318,58.722992,2130.3816,1924.8547,-131.54301,1742.8623,713.3924,-1702.1718,97.86889,715.48065,-2292.2942,-35.275738,-2791.4507,-5924.521,-2645.3315
0.327,7178.7104,59.56158,2126.959,1923.8406,-127.97696,1742.0481,715.345,-1703.0637,98.499855,715.6695,-2292.8257,-37.906006,-2794.3533,-5923.3403,-2645.749
0.328,7180.103,60.40017,2123.5364,1922.8263,-124.41173,1741.2339,717.29767,-1703.956,99.13093,715.8583,-2293.357,-40.536556,-2797.2559,-5922.1597,-2646.1667
0.329,7181.496,61.238758,2120.1133,1921.8121,-120.84607,1740.4197,719.2501,-1704.8485,99.7619,716.04706,-2293.8887,-43.167107,-2800.159,-5920.9795,-2646.5845
0.33,7182.8887,62.078705,2116.6902,1920.7981,-117.2797,1739.6053,721.203,-1705.741,100.39287,716.2359,-2294.4202,-45.79786,-2803.062,-5919.7983,-2647.002
0.331,7184.2817,62.917976,2113.267,1919.784,-113.71333,1738.7909,723.1559,-1706.633,101.02394,716.4246,-2294.952,-48.428722,-2805.965,-5918.6187,-2647.4197
0.332,7185.675,63.757244,2109.8438,1918.7699,-110.14669,1737.9766,725.1089,-1707.5253,101.65501,716.61346,-2295.4834,-51.059673,-2808.8682,-5917.438,-2647.8374
0.333,7187.068,64.59651,2106.42,1917.7556,-106.57977,1737.1621,727.06177,-1708.4178,102.28598,716.80225,-2296.0154,-53.690735,-2811.7717,-5916.257,-2648.2551
0.334,7188.461,65.435776,2102.9968,1916.7416,-103.01262,1736.3477,729.01495,-1709.3097,102.917145,716.9911,-2296.5474,-56.321915,-2814.6753,-5915.0767,-2648.6729
0.335,7189.8545,66.27505,2099.573,1915.7274,-99.44428,1735.5331,730.9682,-1710.202,103.54831,717.1799,-2297.079,-58.95323,-2817.579,-5913.896,-2649.0908
0.336,7191.2476,67.11432,2096.1492,1914.7134,-95.87685,1734.7185,732.92145,-1711.0941,104.179375,717.3687,-2297.611,-61.58461,-2820.483,-5912.7144,-2649.5085
0.337,7192.6416,67.95325,2092.7256,1913.6993,-92.308784,1733.9039,734.87476,-1711.9862,104.81054,717.5575,-2298.1433,-64.21607,-2823.387,-5911.534,-2649.9263
0.338,7194.035,68.792854,2089.3015,1912.6853,-88.74065,1733.0894,736.828,-1712.8783,105.4417,717.7463,-2298.6753,-66.847595,-2826.291,-5910.3535,-2650.3442
0.339,7195.4287,69.63246,2085.8772,1911.6711,-85.17203,1732.2747,738.78174,-1713.7703,106.07287,717.9351,-2299.2073,-69.479454,-2829.1953,-5909.1724,-2650.762
0.34,7196.8223,70.47139,2082.4531,1910.6572,-81.6031,1731.46,740.73517,-1714.6621,106.70403,718.1239,-2299.7397,-72.111084,-2832.0999,-5907.991,-2651.18
0.341,7198.2163,71.31133,2079.0288,1909.643,-78.03406,1730.6453,742.6889,-1715.5546,107.3352,718.31274,-2300.2717,-74.743004,-2835.0042,-5906.81,-2651.5977
0.342,7199.6104,72.150604,2075.6047,1908.629,-74.46493,1729.8304,744.6424,-1716.4463,107.96646,718.5016,-2300.804,-77.37478,-2837.9087,-5905.6294,-2652.0156
0.343,7201.0044,72.98987,2072.1804,1907.615,-70.89573,1729.0157,746.59607,-1717.3384,108.597626,718.69037,-2301.3364,-80.0069,-2840.8132,-5904.448,-2652.4336
0.344,7202.3984,73.82982,2068.7556,1906.6011,-67.32609,1728.2009,748.54987,-1718.2305,109.22888,718.87915,-2301.869,-82.63892,-2843.718,-5903.267,-2652.8516
0.345,7203.7925,74.66841,2065.3313,1905.5873,-63.75661,1727.3862,750.50354,-1719.1222,109.860146,719.068,-2302.4011,-85.270905,-2846.6226,-5902.0864,-2653.2693
0.346,7205.187,75.508354,2061.9067,1904.5732,-60.18721,1726.5713,752.4572,-1720.0143,110.4914,719.25684,-2302.9336,-87.9027,-2849.5273,-5900.905,-2653.6873
0.347,7206.581,76.347626,2058.482,1903.5593,-56.616745,1725.7565,754.41113,-1720.9061,111.122665,719.4457,-2303.466,-90.53513,-2852.4321,-5899.723,-2654.1052
0.348,7207.9756,77.18689,2055.0571,1902.5454,-53.046593,1724.9417,756.3652,-1721.7979,111.75392,719.63446,-2303.9985,-93.167366,-2855.3374,-5898.542,-2654.5232
0.349,7209.37,78.02616,2051.6326,1901.5316,-49.4768,1724.1268,758.319,-1722.6901,112.385086,719.8233,-2304.5312,-95.79962,-2858.2422,-5897.361,-2654.9412
0.35,7210.764,78.86577,2048.2078,1900.5177,-45.905903,1723.3119,760.2729,-1723.5817,113.01635,720.01215,-2305.0637,-98.431885,-2861.1475,-5896.1797,-2655.3591
0.351,7212.159,79.70571,2044.7827,1899.5039,-42.33524,1722.497,762.22675,-1724.474,113.647705,720.201,-2305.5964,-101.064316,-2864.0525,-5894.998,-2655.777
0.352,7213.553,80.54532,2041.3582,1898.4901,-38.76501,1721.6821,764.18066,-1725.3654,114.27896,720.38983,-2306.129,-103.69654,-2866.9575,-5893.817,-2656.195
0.353,7214.948,81.38391,2037.9336,1897.4763,-35.194664,1720.8672,766.1345,-1726.2572,114.910225,720.5786,-2306.6614,-106.328804,-2869.8625,-5892.6357,-2656.613
0.354,7216.343,82.22352,2034.5087,1896.4625,-31.623568,1720.0522,768.08844,-1727.1492,115.54149,720.76746,-2307.194,-108.96135,-2872.768,-5891.454,-2657.0312
0.355,7217.738,83.06245,2031.0834,1895.449,-28.052868,1719.2374,770.0425,-1728.041,116.172745,720.9563,-2307.727,-111.59389,-2875.6733,-5890.273,-2657.4492
0.356,7219.1323,83.90172,2027.6583,1894.4353,-24.481733,1718.4225,771.9965,-1728.9331,116.80401,721.14514,-2308.2595,-114.22638,-2878.5784,-5889.0913,-2657.8672
0.357,7220.5273,84.74098,2024.2339,1893.4216,-20.910679,1717.6075,773.9505,-1729.8245,117.435265,721.3339,-2308.7925,-116.85878,-2881.4836,-5887.91,-2658.2852
0.358,7221.9224,85.58025,2020.8087,1892.408,-17.339859,1716.7926,775.9043,-1730.7162,118.06653,721.52277,-2309.325,-119.49141,-2884.389,-5886.7285,-2658.7034
0.359,7223.317,86.41952,2017.384,1891.3944,-13.769079,1715.9777,777.8582,-1731.6079,118.697784,721.71155,-2309.858,-122.12375,-2887.2942,-5885.548,-2659.1213
0.36,7224.712,87.25845,2013.9591,1890.381,-10.198299,1715.1628,779.81226,-1732.4998,119.32914,721.9004,-2310.3906,-124.75627,-2890.1995,-5884.3657,-2659.5393
0.361,7226.107,88.09738,2010.5343,1889.3674,-6.6272836,1714.3479,781.7661,-1733.3912,119.960304,722.0892,-2310.9233,-127.38864,-2893.1047,-5883.1846,-2659.9575
0.362,7227.502,88.93597,2007.109,1888.3539,-3.056189,1713.533,783.7201,-1734.2832,120.59147,722.278,-2311.456,-130.0211,-2896.01,-5882.004,-2660.3755
0.363,7228.897,89.774895,2003.6843,1887.3405,0.51510274,1712.7181,785.674,-1735.1749,121.222824,722.46686,-2311.989,-132.65361,-2898.9153,-5880.822,-2660.7935
0.364,7230.292,90.61417,2000.2594,1886.3271,4.0856853,1711.9033,787.62775,-1736.0665,121.85409,722.65564,-2312.5217,-135.28604,-2901.8206,-5879.6406,-2661.2117
0.365,7231.6875,91.453094,1996.8347,1885.3137,7.6567016,1711.0885,789.58167,-1736.9581,122.48515,722.8444,-2313.0544,-137.91853,-2904.7256,-5878.459,-2661.6296
0.366,7233.0825,92.29202,1993.4104,1884.3004,11.2277565,1710.2736,791.53534,-1737.8497,123.11642,723.03326,-2313.5872,-140.55077,-2907.6306,-5877.278,-2662.0476
0.367,7234.4775,93.13027,1989.9855,1883.287,14.798734,1709.4587,793.4891,-1738.7416,123.74758,723.22205,-2314.1199,-143.18304,-2910.5356,-5876.097,-2662.4656
0.368,7235.8726,93.968864,1986.5608,1882.2739,18.369474,1708.644,795.4428,-1739.633,124.378746,723.4108,-2314.6526,-145.81543,-2913.4407,-5874.916,-2662.8838
0.369,7237.2676,94.80746,1983.1365,1881.2606,21.940292,1707.8292,797.39624,-1740.5245,125.00991,723.5996,-2315.1855,-148.44759,-2916.3457,-5873.735,-2663.3018
0.37,7238.663,95.646385,1979.7118,1880.2474,25.510916,1707.0145,799.35004,-1741.4163,125.64117,723.78845,-2315.718,-151.07986,-2919.2507,-5872.553,-2663.7197
0.371,7240.058,96.483955,1976.2872,1879.2343,29.081497,1706.1997,801.3035,-1742.3082,126.27233,723.97723,-2316.2507,-153.7121,-2922.1555,-5871.3726,-2664.1377
0.372,7241.453,97.32288,1972.8628,1878.2212,32.651924,1705.385,803.257,-1743.1997,126.903496,724.166,-2316.7834,-156.34404,-2925.06,-5870.1924,-2664.5557
0.373,7242.848,98.16113,1969.439,1877.2083,36.222385,1704.5703,805.2104,-1744.091,127.53457,724.3548,-2317.3162,-158.97623,-2927.9648,-5869.0103,-2664.9739
0.374,7244.2437,98.99905,1966.0149,1876.1951,39.792656,1703.7557,807.1638,-1744.9828,128.16563,724.5436,-2317.8489,-161.60822,-2930.8694,-5867.83,-2665.3918
0.375,7245.6387,99.83696,1962.5905,1875.1821,43.362724,1702.941,809.117,-1745.8744,128.7967,724.73236,-2318.3813,-164.24031,-2933.774,-5866.649,-2665.8098
0.376,7247.0337,100.674866,1959.1664,1874.1693,46.9324,1702.1266,811.0702,-1746.7657,129.42776,724.92114,-2318.914,-166.87195,-2936.6785,-5865.4683,-2666.2278
0.377,7248.429,101.51278,1955.7424,1873.1564,50.502903,1701.312,813.0233,-1747.6577,130.05884,725.1099,-2319.4468,-169.50392,-2939.5828,-5864.287,-2666.6458
0.378,7249.824,102.35069,1952.319,1872.1437,54.072067,1700.4974,814.97644,-1748.5491,130.68971,725.29865,-2319.9792,-172.13553,-2942.487,-5863.107,-2667.0637
0.379,7251.219,103.18861,1948.8949,1871.131,57.64163,1699.683,816.92926,-1749.4407,131.32097,725.4874,-2320.5117,-174.76735,-2945.391,-5861.9263,-2667.4817
0.38,7252.6147,104.02583,1945.4714,1870.118,61.21162,1698.8685,818.88214,-1750.3323,131.95195,725.67615,-2321.0444,-177.39896,-2948.2952,-5860.7456,-2667.8997
0.381,7254.0093,104.86341,1942.0482,1869.1055,64.78019,1698.0542,820.83496,-1751.2238,132.58282,725.8649,-2321.577,-180.03026,-2951.1992,-5859.5654,-2668.3176
0.382,7255.405,105.7003,1938.6248,1868.0929,68.34928,1697.2399,822.7877,-1752.1154,133.2139,726.0537,-2322.1091,-182.66158,-2954.1028,-5858.3843,-2668.7354
0.383,7256.7993,106.53754,1935.2014,1867.0803,71.91801,1696.4255,824.74036,-1753.0066,133.84477,726.24243,-2322.6416,-185.293,-2957.0063,-5857.204,-2669.1533
0.384,7258.195,107.37476,1931.7783,1866.0679,75.48706,1695.6112,826.6928,-1753.8984,134.47556,726.43115,-2323.174,-187.9241,-2959.91,-5856.0234,-2669.5713
0.385,7259.59,108.212,1928.3551,1865.0555,79.05531,1694.7971,828.6452,-1754.79,135.10643,726.6199,-2323.7063,-190.55539,-2962.8135,-5854.8433,-2669.9893
0.386,7260.9844,109.0489,1924.9324,1864.043,82.6233,1693.9829,830.5975,-1755.6813,135.7373,726.80865,-2324.2385,-193.18622,-2965.7166,-5853.663,-2670.407
0.387,7262.3794,109.885445,1921.5098,1863.0306,86.19105,1693.1688,832.54974,-1756.573,136.36809,726.9973,-2324.7708,-195.817,-2968.6194,-5852.4834,-2670.825
0.388,7263.7744,110.72234,1918.0869,1862.0183,89.75907,1692.3547,834.5018,-1757.4645,136.99896,727.18604,-2325.3027,-198.44772,-2971.5225,-5851.303,-2671.2427
0.389,7265.1694,111.5589,1914.6649,1861.0062,93.3263,1691.5409,836.45374,-1758.3561,137.62964,727.3747,-2325.835,-201.07831,-2974.425,-5850.123,-2671.6604
0.39,7266.564,112.39443,1911.2427,1859.9941,96.89318,1690.7269,838.4054,-1759.2472,138.26042,727.5634,-2326.367,-203.70874,-2977.3276,-5848.944,-2672.0784
0.391,7267.959,113.23167,1907.8207,1858.9819,100.46018,1689.913,840.3572,-1760.1388,138.89082,727.75214,-2326.899,-206.3391,-2980.23,-5847.7637,-2672.496
0.392,7269.3535,114.0672,1904.3986,1857.9698,104.02624,1689.0992,842.30865,-1761.0303,139.5217,727.9408,-2327.431,-208.96948,-2983.1323,-5846.584,-2672.9138
0.393,7270.748,114.903076,1900.977,1856.9579,107.59268,1688.2855,844.26025,-1761.922,140.15239,728.1295,-2327.963,-211.59955,-2986.0342,-5845.405,-2673.3315
0.394,7272.143,115.73895,1897.5552,1855.946,111.158226,1687.4718,846.21155,-1762.8135,140.78297,728.3181,-2328.4946,-214.22942,-2988.936,-5844.225,-2673.7493
0.395,7273.5376,116.57483,1894.1342,1854.9342,114.72392,1686.6582,848.16254,-1763.705,141.41347,728.5068,-2329.0266,-216.85916,-2991.8376,-5843.0454,-2674.167
0.396,7274.932,117.41036,1890.7128,1853.9224,118.28907,1685.8446,850.1137,-1764.5966,142.04396,728.69543,-2329.558,-219.48892,-2994.739,-5841.8667,-2674.5847
0.397,7276.3267,118.24556,1887.2919,1852.9106,121.85418,1685.0311,852.0644,-1765.4882,142.67455,728.8841,-2330.0898,-222.1182,-2997.6401,-5840.687,-2675.0022
0.398,7277.7207,119.08076,1883.8715,1851.899,125.41897,1684.2177,854.01526,-1766.3794,143.30486,729.07275,-2330.6213,-224.7477,-3000.5413,-5839.508,-2675.42
0.399,7279.115,119.91562,1880.4509,1850.8875,128.9827,1683.4044,855.9657,-1767.2712,143.93535,729.2614,-2331.1528,-227.37668,-3003.442,-5838.3296,-2675.8374
0.4,7280.5093,120.75082,1877.0306,1849.8759,132.54663,1682.5912,857.91614,-1768.1627,144.56584,729.45,-2331.6843,-230.0058,-3006.3425,-5837.151,-2676.2551
0.401,7281.904,121.584656,1873.6104,1848.8645,136.11008,1681.778,859.86633,-1769.0542,145.19604,729.6386,-2332.2156,-232.63464,-3009.2427,-5835.9717,-2676.6726
0.402,7283.298,122.41985,1870.1906,1847.853,139.6733,1680.9648,861.81647,-1769.9458,145.82643,729.8272,-2332.7468,-235.2632,-3012.1428,-5834.7935,-2677.09
0.403,7284.692,123.25437,1866.7704,1846.8419,143.23584,1680.1519,863.7663,-1770.8374,146.45674,730.0158,-2333.278,-237.89177,-3015.0427,-5833.615,-2677.5076
0.404,7286.086,124.08821,1863.3511,1845.8304,146.79788,1679.3389,865.7161,-1771.7291,147.08694,730.2044,-2333.809,-240.5203,-3017.9424,-5832.436,-2677.925
0.405,7287.4795,124.92273,1859.9319,1844.8193,150.36023,1678.526,867.66565,-1772.6202,147.71706,730.393,-2334.34,-243.14803,-3020.8416,-5831.259,-2678.3425
0.406,7288.8735,125.75623,1856.5132,1843.8082,153.92116,1677.7133,869.61487,-1773.5116,148.34717,730.58154,-2334.871,-245.77585,-3023.7405,-5830.0806,-2678.76
0.407,7290.267,126.58974,1853.0944,1842.7974,157.48209,1676.9006,871.564,-1774.4036,148.97726,730.7701,-2335.402,-248.40372,-3026.6394,-5828.9023,-2679.1772
0.408,7291.661,127.42358,1849.6761,1841.7863,161.04279,1676.0879,873.51306,-1775.295,149.60728,730.9587,-2335.9326,-251.03117,-3029.538,-5827.7246,-2679.5947
0.409,7293.054,128.25708,1846.2571,1840.7754,164.60289,1675.2754,875.46204,-1776.1864,150.2372,731.14716,-2336.4634,-253.65865,-3032.4363,-5826.548,-2680.012
0.41,7294.4478,129.08955,1842.8394,1839.7648,168.16241,1674.4631,877.4105,-1777.0784,150.86722,731.33575,-2336.994,-256.2856,-3035.3342,-5825.3696,-2680.4292
0.411,7295.8413,129.92307,1839.422,1838.7539,171.72174,1673.6508,879.35895,-1777.9696,151.49713,731.52423,-2337.5244,-258.9125,-3038.232,-5824.1924,-2680.8464
0.412,7297.2344,130.75554,1836.0044,1837.7433,175.28008,1672.8385,881.307,-1778.8615,152.12695,731.71277,-2338.055,-261.53918,-3041.1292,-5823.015,-2681.2637
0.413,7298.6274,131.58803,1832.5876,1836.7328,178.83832,1672.0264,883.25507,-1779.7529,152.75687,731.90125,-2338.5852,-264.1656,-3044.0264,-5821.838,-2681.681
0.414,7300.0205,132.42052,1829.1704,1835.7222,182.39598,1671.2144,885.203,-1780.6449,153.3866,732.0897,-2339.1152,-266.79166,-3046.923,-5820.6606,-2682.0981
0.415,7301.4136,133.25266,1825.7542,1834.7119,185.95306,1670.4025,887.1505,-1781.5364,154.01624,732.2782,-2339.6455,-269.4176,-3049.8196,-5819.4844,-2682.5151
0.416,7302.8066,134.08446,1822.3374,1833.7015,189.5097,1669.5906,889.0979,-1782.428,154.64586,732.4667,-2340.1753,-272.04343,-3052.7158,-5818.307,-2682.9324
0.417,7304.199,134.91626,1818.9215,1832.6914,193.06548,1668.7788,891.0452,-1783.3192,155.27548,732.65515,-2340.7053,-274.669,-3055.6116,-5817.131,-2683.3494
0.418,7305.592,135.74808,1815.5062,1831.681,196.6216,1667.9672,892.99194,-1784.2112,155.90501,732.84357,-2341.2349,-277.29425,-3058.5073,-5815.9546,-2683.7664
0.419,7306.9844,136.57852,1812.0906,1830.671,200.1762,1667.1558,894.9387,-1785.103,156.53456,733.03204,-2341.7646,-279.91934,-3061.4023,-5814.7783,-2684.1833
0.42,7308.377,137.40965,1808.675,1829.661,203.73059,1666.3444,896.8851,-1785.9945,157.16399,733.22046,-2342.2942,-282.5439,-3064.2974,-5813.6035,-2684.6
0.421,7309.769,138.24077,1805.2609,1828.6511,207.28435,1665.5331,898.8315,-1786.8865,157.79333,733.4089,-2342.8237,-285.16864,-3067.192,-5812.4272,-2685.017
0.422,7311.161,139.07123,1801.846,1827.6412,210.83765,1664.7218,900.77734,-1787.7777,158.42268,733.5972,-2343.3528,-287.79282,-3070.086,-5811.2515,-2685.434
0.423,7312.553,139.90167,1798.4319,1826.6316,214.39053,1663.9108,902.72314,-1788.6698,159.05193,733.78564,-2343.882,-290.4169,-3072.9797,-5810.0757,-2685.8508
0.424,7313.9453,140.73145,1795.0183,1825.6221,217.94254,1663.0999,904.6687,-1789.5613,159.68117,733.974,-2344.4111,-293.0406,-3075.8733,-5808.9014,-2686.2676
0.425,7315.337,141.56189,1791.6046,1824.6124,221.494,1662.2891,906.6139,-1790.453,160.31032,734.1624,-2344.94,-295.66403,-3078.7664,-5807.7256,-2686.6843
0.426,7316.7285,142.39098,1788.1914,1823.6029,225.04459,1661.4784,908.5587,-1791.3452,160.93929,734.3507,-2345.4688,-298.2871,-3081.6592,-5806.5513,-2687.1008
0.427,7318.12,143.22075,1784.7789,1822.5935,228.59476,1660.6677,910.50354,-1792.2366,161.56844,734.53906,-2345.9976,-300.90997,-3084.5513,-5805.3765,-2687.5176
0.428,7319.511,144.04916,1781.3665,1821.5845,232.14459,1659.8573,912.44806,-1793.128,162.1973,734.7274,-2346.5261,-303.53278,-3087.4434,-5804.201,-2687.934
0.429,7320.903,144.87894,1777.9543,1820.5751,235.69327,1659.0469,914.3923,-1794.02,162.82607,734.9157,-2347.0544,-306.15518,-3090.335,-5803.027,-2688.3508
0.43,7322.294,145.70734,1774.5426,1819.5662,239.24191,1658.2367,916.3363,-1794.9115,163.45511,735.10406,-2347.5828,-308.77707,-3093.2263,-5801.8535,-2688.767
0.431,7323.6846,146.53575,1771.1311,1818.5571,242.78926,1657.4266,918.28,-1795.8038,164.08379,735.2923,-2348.1108,-311.39886,-3096.1172,-5800.679,-2689.1836
0.432,7325.0757,147.36417,1767.72,1817.5482,246.33624,1656.6166,920.2233,-1796.6958,164.71255,735.4805,-2348.639,-314.02032,-3099.0076,-5799.506,-2689.6
0.433,7326.4663,148.19258,1764.3096,1816.5393,249.88269,1655.8068,922.1666,-1797.5873,165.34122,735.6688,-2349.1667,-316.64166,-3101.8977,-5798.332,-2690.0164
0.434,7327.8564,149.01964,1760.8992,1815.5306,253.42822,1654.9971,924.1094,-1798.4792,165.96979,735.85706,-2349.6946,-319.2622,-3104.787,-5797.1587,-2690.4329
0.435,7329.247,149.8467,1757.4894,1814.522,256.97284,1654.1875,926.052,-1799.371,166.59827,736.04535,-2350.222,-321.8828,-3107.6763,-5795.9854,-2690.849
0.436,7330.637,150.67442,1754.08,1813.5134,260.51697,1653.378,927.9944,-1800.2631,167.22675,736.2335,-2350.7495,-324.50308,-3110.5652,-5794.813,-2691.2651
0.437,7332.0273,151.50148,1750.6709,1812.505,264.06082,1652.5688,929.93634,-1801.155,167.85504,736.42175,-2351.2766,-327.12305,-3113.4534,-5793.6396,-2691.6814
0.438,7333.417,152.32787,1747.2621,1811.4968,267.60297,1651.7598,931.878,-1802.0465,168.48332,736.6099,-2351.8037,-329.74246,-3116.3413,-5792.4673,-2692.0974
0.439,7334.8066,153.15356,1743.8539,1810.4885,271.1454,1650.9507,933.81946,-1802.939,169.11162,736.7981,-2352.3308,-332.36172,-3119.229,-5791.2944,-2692.5137
0.44,7336.1963,153.97993,1740.4463,1809.4805,274.6861,1650.1418,935.7605,-1803.8304,169.73972,736.9862,-2352.8577,-334.98087,-3122.1157,-5790.123,-2692.9294
0.441,7337.5854,154.80563,1737.0386,1808.4723,278.22678,1649.333,937.7013,-1804.7228,170.3678,737.1744,-2353.3843,-337.59943,-3125.0027,-5788.951,-2693.3455
0.442,7338.9746,155.63133,1733.6313,1807.4645,281.7661,1648.5245,939.64185,-1805.615,170.9959,737.36255,-2353.911,-340.2175,-3127.8884,-5787.7793,-2693.7615
0.443,7340.364,156.45636,1730.2251,1806.4567,285.30515,1647.7161,941.58203,-1806.5067,171.62381,737.55066,-2354.437,-342.83548,-3130.7742,-5786.608,-2694.1772
0.444,7341.7524,157.28137,1726.8187,1805.449,288.84335,1646.9078,943.52203,-1807.3984,172.25151,737.7387,-2354.9634,-345.4531,-3133.6594,-5785.437,-2694.593
0.445,7343.141,158.10571,1723.4133,1804.4414,292.3805,1646.0997,945.46136,-1808.2906,172.87932,737.9268,-2355.4895,-348.07016,-3136.5442,-5784.2656,-2695.0088
0.446,7344.53,158.93005,1720.0079,1803.434,295.9167,1645.2917,947.40063,-1809.1829,173.50713,738.11487,-2356.0154,-350.687,-3139.4282,-5783.0957,-2695.4246
0.447,7345.918,159.75508,1716.6028,1802.4266,299.45297,1644.4839,949.33966,-1810.0748,174.13475,738.3029,-2356.541,-353.3036,-3142.312,-5781.925,-2695.84
0.448,7347.306,160.57806,1713.1982,1801.4194,302.98752,1643.6761,951.27826,-1810.9669,174.76218,738.49097,-2357.0667,-355.91962,-3145.1956,-5780.755,-2696.2556
0.449,7348.6943,161.40173,1709.7943,1800.4121,306.52173,1642.8687,953.2166,-1811.8591,175.38979,738.67896,-2357.592,-358.53552,-3148.0784,-5779.585,-2696.6711
0.45,7350.082,162.22472,1706.3909,1799.4052,310.05432,1642.0614,955.1544,-1812.7513,176.01712,738.86694,-2358.1172,-361.15088,-3150.9604,-5778.415,-2697.0867
0.451,7351.469,163.0477,1702.9874,1798.3981,313.58658,1641.2542,957.09216,-1813.6433,176.64426,739.055,-2358.642,-363.7658,-3153.8425,-5777.245,-2697.502
0.452,7352.857,163.87001,1699.5851,1797.3912,317.11816,1640.4471,959.0293,-1814.5353,177.27167,739.2429,-2359.1667,-366.38065,-3156.7236,-5776.0767,-2697.9175
