0.326,6900.2354,-6324.7466,3981.1106,-26.994196,2359.5723,3573.7659,5284.7046,4283.7964,-1294.3271,-919.5453,590.8523,-2467.4978,-3011.4963,3705.6636,-4269.64
0.327,6899.539,-6325.7754,3980.5103,-26.501736,2358.95,3574.4858,5285.3613,4283.9004,-1294.9741,-920.14636,590.70197,-2467.9834,-3010.6096,3704.9377,-4267.1523
0.328,6898.8433,-6326.804,3979.9097,-26.009277,2358.3271,3575.2056,5286.018,4284.004,-1295.6211,-920.7472,590.5521,-2468.4685,-3009.7217,3704.2114,-4264.6626
0.329,6898.1475,-6327.833,3979.309,-25.516996,2357.705,3575.9263,5286.675,4284.108,-1296.268,-921.34827,590.40216,-2468.9543,-3008.8354,3703.4866,-4262.1743
0.33,6897.452,-6328.8613,3978.7087,-25.02489,2357.0825,3576.646,5287.331,4284.2114,-1296.9148,-921.94934,590.25214,-2469.4397,-3007.948,3702.7595,-4259.686
0.331,6896.756,-6329.8906,3978.1082,-24.532608,2356.4602,3577.366,5287.988,4284.315,-1297.5615,-922.5508,590.1023,-2469.9248,-3007.0613,3702.0334,-4257.1973
0.332,6896.06,-6330.919,3977.5076,-24.040503,2355.838,3578.086,5288.6445,4284.419,-1298.2083,-923.15125,589.9526,-2470.4106,-3006.1746,3701.308,-4254.7095
0.333,6895.3647,-6331.9473,3976.9075,-23.548399,2355.215,3578.8057,5289.3013,4284.523,-1298.8549,-923.7519,589.8024,-2470.8955,-3005.287,3700.5825,-4252.221
0.334,6894.669,-6332.9756,3976.3071,-23.056293,2354.593,3579.526,5289.958,4284.627,-1299.5017,-924.3533,589.6524,-2471.3806,-3004.4006,3699.8564,-4249.733
0.335,6893.9736,-6334.0044,3975.7065,-22.563835,2353.971,3580.2456,5290.6143,4284.7305,-1300.1484,-924.95404,589.50275,-2471.866,-3003.5137,3699.1309,-4247.245
0.336,6893.278,-6335.0327,3975.1064,-22.071905,2353.3484,3580.9656,5291.271,4284.8345,-1300.795,-925.5552,589.3528,-2472.3516,-3002.627,3698.4058,-4244.7573
0.337,6892.582,-6336.061,3974.5063,-21.579447,2352.7263,3581.6853,5291.9272,4284.938,-1301.4418,-926.15594,589.20306,-2472.8372,-3001.7402,3697.6787,-4242.2695
0.338,6891.8867,-6337.09,3973.906,-21.086811,2352.1042,3582.4053,5292.584,4285.042,-1302.0885,-926.757,589.0531,-2473.3223,-3000.852,3696.9539,-4239.781
0.339,6891.191,-6338.118,3973.3054,-20.595236,2351.4822,3583.1252,5293.24,4285.146,-1302.7351,-927.35785,588.9035,-2473.8076,-2999.9666,3696.2283,-4237.2935
0.34,6890.4956,-6339.147,3972.7058,-20.102602,2350.8599,3583.8447,5293.8965,4285.2495,-1303.3817,-927.9589,588.75336,-2474.293,-2999.0786,3695.5027,-4234.806
0.341,6889.8,-6340.175,3972.1052,-19.610497,2350.238,3584.5645,5294.5537,4285.353,-1304.0284,-928.55896,588.60376,-2474.7778,-2998.1921,3694.7766,-4232.3184
0.342,6889.1045,-6341.204,3971.505,-19.118391,2349.6155,3585.2844,5295.21,4285.457,-1304.6749,-929.16034,588.45404,-2475.2634,-2997.3054,3694.0522,-4229.831
0.343,6888.409,-6342.232,3970.9048,-18.626461,2348.9941,3586.004,5295.8657,4285.5615,-1305.3215,-929.7608,588.304,-2475.7485,-2996.419,3693.3264,-4227.3438
0.344,6887.714,-6343.2603,3970.3044,-18.134533,2348.372,3586.7236,5296.5225,4285.665,-1305.9683,-930.36194,588.1544,-2476.234,-2995.5317,3692.6016,-4224.855
0.345,6887.019,-6344.2886,3969.7043,-17.642427,2347.75,3587.443,5297.178,4285.7686,-1306.6149,-930.9624,588.00464,-2476.7188,-2994.6453,3691.876,-4222.369
0.346,6886.323,-6345.317,3969.1042,-17.150322,2347.128,3588.1624,5297.835,4285.872,-1307.2615,-931.56335,587.85474,-2477.2039,-2993.758,3691.1497,-4219.882
0.347,6885.6274,-6346.345,3968.504,-16.658216,2346.5059,3588.8823,5298.4917,4285.976,-1307.9077,-932.1635,587.7051,-2477.6892,-2992.872,3690.425,-4217.3945
0.348,6884.9326,-6347.3726,3967.904,-16.166288,2345.8843,3589.602,5299.1475,4286.08,-1308.5542,-932.7643,587.5552,-2478.1743,-2991.9858,3689.6997,-4214.9077
0.349,6884.237,-6348.4014,3967.3035,-15.67436,2345.262,3590.3215,5299.8027,4286.1836,-1309.2007,-933.36523,587.40576,-2478.6594,-2991.099,3688.9746,-4212.421
0.35,6883.5415,-6349.429,3966.7036,-15.181901,2344.6401,3591.0413,5300.4595,4286.287,-1309.847,-933.96576,587.2558,-2479.1445,-2990.2124,3688.2488,-4209.9346
0.351,6882.8467,-6350.457,3966.103,-14.690149,2344.0186,3591.7607,5301.115,4286.391,-1310.4935,-934.56604,587.1063,-2479.63,-2989.3267,3687.5247,-4207.4487
0.352,6882.151,-6351.485,3965.5034,-14.198044,2343.3965,3592.4805,5301.773,4286.4956,-1311.14,-935.167,586.95636,-2480.1147,-2988.4392,3686.799,-4204.962
0.353,6881.4565,-6352.513,3964.9033,-13.706469,2342.7744,3593.1995,5302.428,4286.599,-1311.7864,-935.7672,586.80695,-2480.5999,-2987.5532,3686.075,-4202.4746
0.354,6880.761,-6353.541,3964.3032,-13.214363,2342.153,3593.9192,5303.0845,4286.7026,-1312.4327,-936.36725,586.657,-2481.085,-2986.6672,3685.3489,-4199.9883
0.355,6880.066,-6354.5693,3963.7034,-12.722081,2341.5312,3594.6387,5303.74,4286.8066,-1313.079,-936.96783,586.50757,-2481.5703,-2985.7805,3684.6233,-4197.503
0.356,6879.3706,-6355.597,3963.1035,-12.2303295,2340.9092,3595.358,5304.3965,4286.9106,-1313.7255,-937.569,586.3578,-2482.055,-2984.894,3683.8987,-4195.017
0.357,6878.676,-6356.625,3962.503,-11.738577,2340.2876,3596.0771,5305.0527,4287.014,-1314.3717,-938.1688,586.20795,-2482.54,-2984.0078,3683.1736,-4192.5303
0.358,6877.981,-6357.653,3961.9036,-11.246825,2339.6663,3596.7969,5305.709,4287.118,-1315.0181,-938.7693,586.0582,-2483.0251,-2983.1218,3682.449,-4190.044
0.359,6877.2856,-6358.681,3961.303,-10.75472,2339.0442,3597.5159,5306.365,4287.2217,-1315.6643,-939.3701,585.9089,-2483.5103,-2982.235,3681.7239,-4187.559
0.36,6876.5903,-6359.709,3960.7031,-10.262614,2338.4226,3598.235,5307.02,4287.325,-1316.3105,-939.97,585.7594,-2483.995,-2981.3494,3680.9995,-4185.073
0.361,6875.896,-6360.737,3960.103,-9.771215,2337.8008,3598.9543,5307.6763,4287.429,-1316.9569,-940.5701,585.60986,-2484.4805,-2980.4624,3680.2742,-4182.5874
0.362,6875.2007,-6361.7646,3959.503,-9.279464,2337.1794,3599.6738,5308.3325,4287.533,-1317.6031,-941.17065,585.45996,-2484.965,-2979.5764,3679.5496,-4180.1016
0.363,6874.506,-6362.792,3958.9028,-8.787535,2336.5579,3600.3928,5308.988,4287.6367,-1318.2493,-941.7707,585.3105,-2485.4502,-2978.6902,3678.8242,-4177.6157
0.364,6873.811,-6363.82,3958.3032,-8.295959,2335.9363,3601.1118,5309.644,4287.7407,-1318.8955,-942.37134,585.1612,-2485.9355,-2977.8042,3678.1006,-4175.1313
0.365,6873.1157,-6364.847,3957.7036,-7.8038545,2335.315,3601.8315,5310.3,4287.8447,-1319.5419,-942.9716,585.0109,-2486.4204,-2976.9172,3677.375,-4172.644
0.366,6872.4224,-6365.8745,3957.1038,-7.3121023,2334.6936,3602.5505,5310.9556,4287.948,-1320.1877,-943.57166,584.8617,-2486.905,-2976.0322,3676.6501,-4170.16
0.367,6871.727,-6366.903,3956.504,-6.82035,2334.0718,3603.2695,5311.612,4288.052,-1320.8339,-944.17126,584.7121,-2487.3896,-2975.146,3675.926,-4167.675
0.368,6871.032,-6367.93,3955.904,-6.3285985,2333.4502,3603.9885,5312.2676,4288.156,-1321.4802,-944.7719,584.5627,-2487.875,-2974.26,3675.201,-4165.19
0.369,6870.3374,-6368.958,3955.3044,-5.8366694,2332.8293,3604.7075,5312.9233,4288.2593,-1322.1261,-945.3716,584.4131,-2488.36,-2973.374,3674.4768,-4162.7056
0.37,6869.642,-6369.9854,3954.704,-5.3454475,2332.2073,3605.4268,5313.5786,4288.3633,-1322.7721,-945.9722,584.2635,-2488.8447,-2972.488,3673.7515,-4160.22
0.371,6868.9478,-6371.013,3954.1045,-4.853342,2331.5864,3606.146,5314.2344,4288.4673,-1323.4182,-946.57196,584.1142,-2489.3296,-2971.6025,3673.0276,-4157.735
0.372,6868.2534,-6372.04,3953.5046,-4.3615904,2330.965,3606.8647,5314.89,4288.5713,-1324.0645,-947.1722,583.96466,-2489.8145,-2970.7163,3672.3035,-4155.2505
0.373,6867.5586,-6373.0674,3952.9045,-3.870368,2330.3442,3607.5835,5315.5454,4288.6753,-1324.7102,-947.7722,583.815,-2490.2993,-2969.8303,3671.5786,-4152.765
0.374,6866.8643,-6374.095,3952.305,-3.3784394,2329.7222,3608.3027,5316.201,4288.7783,-1325.3562,-948.3725,583.66583,-2490.7844,-2968.9443,3670.8545,-4150.281
0.375,6866.1694,-6375.122,3951.7056,-2.8870406,2329.1013,3609.0217,5316.857,4288.8833,-1326.0022,-948.97253,583.5164,-2491.2693,-2968.0583,3670.13,-4147.797
0.376,6865.4746,-6376.15,3951.106,-2.3949354,2328.4797,3609.7405,5317.5127,4288.987,-1326.6483,-949.57275,583.3668,-2491.7537,-2967.1726,3669.406,-4145.3125
0.377,6864.781,-6377.1772,3950.5056,-1.9038898,2327.8584,3610.4592,5318.168,4289.09,-1327.2943,-950.1719,583.2172,-2492.2388,-2966.287,3668.6816,-4142.829
0.378,6864.086,-6378.2046,3949.906,-1.4124911,2327.2375,3611.178,5318.8237,4289.194,-1327.9402,-950.7719,583.0679,-2492.7234,-2965.4019,3667.9568,-4140.345
0.379,6863.3906,-6379.232,3949.3062,-0.920739,2326.6162,3611.8967,5319.479,4289.298,-1328.5858,-951.37177,582.9187,-2493.208,-2964.5156,3667.234,-4137.861
0.38,6862.6963,-6380.259,3948.7065,-0.42969352,2325.995,3612.616,5320.1343,4289.402,-1329.2318,-951.9715,582.76904,-2493.6929,-2963.6304,3666.5093,-4135.3765
0.381,6862.0024,-6381.286,3948.1072,0.061881892,2325.3743,3613.3345,5320.79,4289.5054,-1329.8777,-952.57166,582.61975,-2494.1775,-2962.7446,3665.785,-4132.8926
0.382,6861.308,-6382.3135,3947.5078,0.5539872,2324.7532,3614.0532,5321.445,4289.609,-1330.5234,-953.17126,582.47034,-2494.6624,-2961.8591,3665.0603,-4130.4087
0.383,6860.6143,-6383.3403,3946.9082,1.0448561,2324.1326,3614.772,5322.101,4289.7134,-1331.1693,-953.7713,582.3209,-2495.147,-2960.9731,3664.3357,-4127.926
0.384,6859.92,-6384.3677,3946.3083,1.5367848,2323.511,3615.4907,5322.756,4289.817,-1331.8152,-954.37115,582.17145,-2495.632,-2960.088,3663.6133,-4125.4424
0.385,6859.225,-6385.3945,3945.7087,2.0278301,2322.8901,3616.2092,5323.412,4289.921,-1332.4609,-954.9704,582.0223,-2496.1165,-2959.2021,3662.889,-4122.9585
0.386,6858.5317,-6386.422,3945.1091,2.519229,2322.2693,3616.928,5324.068,4290.0244,-1333.1068,-955.5701,581.8731,-2496.6016,-2958.3171,3662.165,-4120.475
0.387,6857.837,-6387.4487,3944.5095,3.0108044,2321.6477,3617.646,5324.7217,4290.128,-1333.7526,-956.17017,581.72375,-2497.086,-2957.4312,3661.4407,-4117.9927
0.388,6857.143,-6388.4756,3943.9097,3.5022032,2321.0269,3618.3652,5325.3774,4290.232,-1334.3982,-956.76917,581.5745,-2497.5706,-2956.5464,3660.7175,-4115.5093
0.389,6856.449,-6389.5024,3943.3103,3.993602,2320.4067,3619.0835,5326.032,4290.3364,-1335.044,-957.3692,581.42535,-2498.0554,-2955.6602,3659.993,-4113.027
0.39,6855.7544,-6390.5293,3942.7112,4.484824,2319.7856,3619.802,5326.688,4290.44,-1335.6892,-957.96875,581.2758,-2498.54,-2954.7751,3659.2695,-4110.5444
0.391,6855.06,-6391.556,3942.1118,4.9767528,2319.1648,3620.5208,5327.343,4290.544,-1336.3352,-958.56866,581.12616,-2499.0244,-2953.89,3658.5454,-4108.0605
0.392,6854.366,-6392.583,3941.5122,5.467798,2318.544,3621.239,5327.998,4290.647,-1336.9808,-959.1676,580.97736,-2499.509,-2953.005,3657.8215,-4105.5776
0.393,6853.6724,-6393.6104,3940.913,5.9588437,2317.923,3621.9568,5328.654,4290.7515,-1337.6265,-959.767,580.82794,-2499.9937,-2952.1194,3657.0977,-4103.095
0.394,6852.978,-6394.6367,3940.3132,6.450596,2317.3022,3622.6755,5329.308,4290.855,-1338.2719,-960.3672,580.67865,-2500.478,-2951.2341,3656.375,-4100.612
0.395,6852.285,-6395.664,3939.7134,6.9418178,2316.682,3623.3943,5329.9634,4290.959,-1338.9177,-960.9662,580.5294,-2500.9631,-2950.349,3655.6504,-4098.1304
0.396,6851.5903,-6396.69,3939.1145,7.432687,2316.061,3624.1128,5330.618,4291.0625,-1339.5631,-961.5659,580.3801,-2501.4468,-2949.464,3654.9265,-4095.6484
0.397,6850.8965,-6397.717,3938.515,7.9240856,2315.4404,3624.8306,5331.2734,4291.1665,-1340.2087,-962.16504,580.2312,-2501.9316,-2948.5786,3654.2034,-4093.1665
0.398,6850.2026,-6398.7437,3937.916,8.415484,2314.82,3625.549,5331.929,4291.2705,-1340.8541,-962.76385,580.08203,-2502.4163,-2947.6936,3653.4802,-4090.6838
0.399,6849.509,-6399.7705,3937.316,8.906529,2314.199,3626.267,5332.5825,4291.374,-1341.4998,-963.3636,579.9325,-2502.9011,-2946.8083,3652.7573,-4088.2024
0.4,6848.8154,-6400.797,3936.7168,9.397752,2313.5789,3626.9856,5333.2383,4291.4785,-1342.1451,-963.96344,579.7837,-2503.3853,-2945.9233,3652.0342,-4085.7205
0.401,6848.1206,-6401.8237,3936.118,9.88862,2312.9583,3627.7036,5333.894,4291.582,-1342.7905,-964.56256,579.6344,-2503.8699,-2945.0386,3651.3105,-4083.2388
0.402,6847.4272,-6402.8496,3935.5183,10.379843,2312.3376,3628.4219,5334.548,4291.6855,-1343.4359,-965.1617,579.48505,-2504.3545,-2944.1538,3650.5872,-4080.7566
0.403,6846.734,-6403.8765,3934.9192,10.871418,2311.7173,3629.14,5335.203,4291.79,-1344.0815,-965.761,579.336,-2504.8384,-2943.2678,3649.8635,-4078.275
0.404,6846.0396,-6404.903,3934.3196,11.36211,2311.0967,3629.858,5335.8584,4291.893,-1344.7269,-966.3598,579.1868,-2505.323,-2942.3833,3649.1404,-4075.7935
0.405,6845.3457,-6405.9297,3933.721,11.8533325,2310.476,3630.5762,5336.5127,4291.997,-1345.372,-966.95935,579.03766,-2505.8076,-2941.4985,3648.4175,-4073.3127
0.406,6844.653,-6406.9556,3933.1213,12.344908,2309.8557,3631.2942,5337.1675,4292.101,-1346.0176,-967.5588,578.889,-2506.2922,-2940.6138,3647.694,-4070.8315
0.407,6843.959,-6407.982,3932.5217,12.8356,2309.2356,3632.0122,5337.8223,4292.2046,-1346.6627,-968.1575,578.73956,-2506.7761,-2939.7295,3646.971,-4068.3496
0.408,6843.265,-6409.0083,3931.9229,13.326116,2308.6147,3632.7305,5338.4766,4292.308,-1347.308,-968.75684,578.5904,-2507.2603,-2938.8442,3646.2476,-4065.8696
0.409,6842.572,-6410.035,3931.3237,13.817868,2307.995,3633.4485,5339.1313,4292.412,-1347.9535,-969.35565,578.44147,-2507.745,-2937.9595,3645.5251,-4063.3875
0.41,6841.8784,-6411.061,3930.724,14.30856,2307.3748,3634.1663,5339.786,4292.516,-1348.5985,-969.95496,578.29205,-2508.2292,-2937.075,3644.801,-4060.907
0.411,6841.184,-6412.0874,3930.1252,14.799605,2306.7542,3634.884,5340.4404,4292.6196,-1349.244,-970.5536,578.1432,-2508.714,-2936.1902,3644.0781,-4058.4255
0.412,6840.4917,-6413.1133,3929.5264,15.290828,2306.1343,3635.6018,5341.095,4292.724,-1349.8892,-971.1527,577.99445,-2509.198,-2935.3054,3643.3555,-4055.9465
0.413,6839.7974,-6414.1396,3928.9275,15.78205,2305.514,3636.3198,5341.75,4292.827,-1350.534,-971.75183,577.8455,-2509.6824,-2934.421,3642.6323,-4053.4656
0.414,6839.1045,-6415.166,3928.3284,16.272566,2304.8936,3637.0376,5342.4043,4292.9316,-1351.1797,-972.3508,577.6962,-2510.1667,-2933.5364,3641.9097,-4050.9849
0.415,6838.4116,-6416.192,3927.7288,16.76361,2304.2737,3637.7556,5343.059,4293.035,-1351.8245,-972.94965,577.547,-2510.651,-2932.6519,3641.1868,-4048.5044
0.416,6837.7173,-6417.2183,3927.1296,17.25501,2303.6533,3638.4734,5343.714,4293.1387,-1352.4696,-973.54834,577.3984,-2511.135,-2931.7673,3640.4636,-4046.0242
0.417,6837.0244,-6418.244,3926.531,17.745348,2303.0334,3639.1912,5344.3677,4293.243,-1353.1149,-974.1473,577.2494,-2511.6196,-2930.883,3639.7412,-4043.5444
0.418,6836.332,-6419.2695,3925.932,18.236395,2302.4133,3639.909,5345.023,4293.3467,-1353.7598,-974.7458,577.1006,-2512.1038,-2929.9985,3639.019,-4041.0652
0.419,6835.638,-6420.296,3925.3325,18.727262,2301.7935,3640.6265,5345.6772,4293.4507,-1354.4048,-975.3448,576.95154,-2512.5874,-2929.1138,3638.296,-4038.5845
0.42,6834.945,-6421.322,3924.7341,19.21831,2301.1733,3641.3442,5346.331,4293.5547,-1355.0499,-975.9436,576.80255,-2513.0718,-2928.2297,3637.574,-4036.105
0.421,6834.252,-6422.3477,3924.1348,19.70953,2300.5535,3642.0618,5346.986,4293.658,-1355.695,-976.54254,576.6536,-2513.556,-2927.3457,3636.8506,-4033.6252
0.422,6833.558,-6423.3735,3923.5356,20.199516,2299.9333,3642.7793,5347.64,4293.7617,-1356.34,-977.14105,576.5047,-2514.04,-2926.4607,3636.1284,-4031.1455
0.423,6832.865,-6424.4,3922.9365,20.690386,2299.3135,3643.497,5348.294,4293.8657,-1356.9851,-977.7402,576.3558,-2514.525,-2925.5774,3635.406,-4028.6658
0.424,6832.1724,-6425.425,3922.3381,21.181608,2298.6938,3644.2146,5348.949,4293.9697,-1357.6299,-978.33826,576.2068,-2515.0088,-2924.6929,3634.6836,-4026.1873
0.425,6831.479,-6426.451,3921.7388,21.6723,2298.0737,3644.9321,5349.603,4294.073,-1358.2749,-978.9372,576.0579,-2515.4932,-2923.8083,3633.961,-4023.7075
0.426,6830.786,-6427.4766,3921.14,22.162638,2297.454,3645.6497,5350.2573,4294.1777,-1358.9198,-979.5356,575.909,-2515.9768,-2922.9243,3633.2388,-4021.2285
0.427,6830.093,-6428.5024,3920.5413,22.654037,2296.8337,3646.367,5350.9106,4294.281,-1359.5647,-980.1344,575.7601,-2516.461,-2922.039,3632.516,-4018.7498
0.428,6829.4004,-6429.5283,3919.9424,23.144377,2296.2144,3647.0845,5351.565,4294.385,-1360.2095,-980.73303,575.61145,-2516.945,-2921.156,3631.794,-4016.2708
0.429,6828.7075,-6430.5537,3919.3435,23.634892,2295.5945,3647.8013,5352.2188,4294.4883,-1360.8542,-981.33093,575.4625,-2517.4287,-2920.2712,3631.0718,-4013.7917
0.43,6828.014,-6431.5796,3918.7449,24.125408,2294.975,3648.5193,5352.8735,4294.593,-1361.4991,-981.93024,575.3136,-2517.9133,-2919.3875,3630.3494,-4011.3132
0.431,6827.322,-6432.605,3918.1465,24.616276,2294.355,3649.2363,5353.5273,4294.6963,-1362.1437,-982.52814,575.1648,-2518.397,-2918.5034,3629.628,-4008.8352
0.432,6826.629,-6433.6304,3917.5474,25.106968,2293.7356,3649.954,5354.182,4294.8003,-1362.7886,-983.1265,575.0162,-2518.8809,-2917.6194,3628.905,-4006.3564
0.433,6825.936,-6434.656,3916.9485,25.597837,2293.1165,3650.6711,5354.8354,4294.904,-1363.4333,-983.72504,574.86755,-2519.3652,-2916.7354,3628.183,-4003.878
0.434,6825.243,-6435.681,3916.3499,26.08853,2292.4966,3651.3884,5355.4897,4295.008,-1364.0781,-984.32355,574.7186,-2519.8489,-2915.8513,3627.461,-4001.4001
0.435,6824.551,-6436.7065,3915.751,26.578869,2291.8772,3652.1055,5356.1436,4295.112,-1364.7229,-984.9216,574.5697,-2520.3333,-2914.9673,3626.738,-3998.9219
0.436,6823.858,-6437.732,3915.1526,27.069384,2291.2576,3652.8225,5356.798,4295.216,-1365.3674,-985.5198,574.42114,-2520.8171,-2914.0842,3626.0164,-3996.4446
0.437,6823.1655,-6438.7573,3914.554,27.560076,2290.6384,3653.5396,5357.451,4295.3193,-1366.0122,-986.11847,574.27246,-2521.3008,-2913.2002,3625.2952,-3993.9653
0.438,6822.472,-6439.7827,3913.9553,28.050592,2290.0186,3654.2568,5358.105,4295.424,-1366.6569,-986.7164,574.12366,-2521.7847,-2912.3167,3624.573,-3991.488
0.439,6821.78,-6440.808,3913.3567,28.540932,2289.399,3654.974,5358.759,4295.527,-1367.3013,-987.3149,573.9749,-2522.2686,-2911.433,3623.8516,-3989.0107
0.44,6821.088,-6441.8335,3912.7578,29.030916,2288.7793,3655.6907,5359.4126,4295.6304,-1367.9462,-987.9128,573.8261,-2522.7527,-2910.5486,3623.1296,-3986.5322
0.441,6820.3955,-6442.8584,3912.1587,29.521608,2288.1602,3656.4082,5360.067,4295.735,-1368.5905,-988.511,573.67773,-2523.2366,-2909.6655,3622.4084,-3984.0554
0.442,6819.7026,-6443.884,3911.5608,30.0123,2287.541,3657.1248,5360.72,4295.8384,-1369.2351,-989.1092,573.5293,-2523.7202,-2908.782,3621.6863,-3981.5781
0.443,6819.0103,-6444.908,3910.9622,30.502817,2286.9219,3657.8423,5361.3735,4295.9424,-1369.8796,-989.7071,573.3803,-2524.204,-2907.8982,3620.9644,-3979.1003
0.444,6818.318,-6445.9336,3910.3633,30.99298,2286.3022,3658.559,5362.028,4296.046,-1370.524,-990.30536,573.23193,-2524.6882,-2907.014,3620.2427,-3976.6243
0.445,6817.6255,-6446.959,3909.765,31.483318,2285.6833,3659.276,5362.6816,4296.15,-1371.1687,-990.90295,573.083,-2525.172,-2906.1306,3619.5215,-3974.1465
0.446,6816.9326,-6447.9844,3909.1663,31.973833,2285.064,3659.9924,5363.3345,4296.2534,-1371.8131,-991.50146,572.93445,-2525.6558,-2905.2476,3618.7996,-3971.67
0.447,6816.2407,-6449.009,3908.5676,32.463997,2284.445,3660.7097,5363.988,4296.3574,-1372.4573,-992.09937,572.7858,-2526.1394,-2904.3635,3618.0784,-3969.193
0.448,6815.549,-6450.034,3907.9692,32.95469,2283.8257,3661.4265,5364.642,4296.4614,-1373.1017,-992.6976,572.6374,-2526.6235,-2903.4802,3617.357,-3966.7166
0.449,6814.856,-6451.059,3907.3708,33.444675,2283.2068,3662.143,5365.2954,4296.565,-1373.7462,-993.29517,572.48846,-2527.1067,-2902.5977,3616.635,-3964.2402
