0.0055682,0.0039373
0.0057946,0.0040974
0.0054909,0.0038826
0.0057663,0.0040774
0.005715,0.0040411
0.0055311,0.0039111
0.0059341,0.0041961
0.006025,0.0042603
0.0056133,0.0039692
0.0059533,0.0042096
0.0061976,0.0043824
0.0056601,0.0040023
0.0055244,0.0039063
0.0054651,0.0038644
0.0054704,0.0038682
0.0056379,0.0039866
0.0055988,0.003959
0.005557,0.0039294
0.0056127,0.0039688
0.0054023,0.00382
0.0060034,0.004245
0.0054506,0.0038542
0.0056242,0.0039769
0.0056332,0.0039833
0.0054138,0.0038281
0.0055962,0.0039571
0.0054068,0.0038232
0.0054614,0.0038618
0.0056809,0.004017
0.0054785,0.0038739
0.0055263,0.0039077
0.0054367,0.0038443
0.0054961,0.0038864
0.0053837,0.0038068
0.005414,0.0038283
0.0054215,0.0038336
0.0056654,0.004006
0.0053721,0.0037986
0.0054464,0.0038512
0.0054219,0.0038339
0.0055399,0.0039173
0.0059909,0.0042362
0.0053901,0.0038114
0.006003,0.0042447
0.0053229,0.0037638
0.0055192,0.0039027
0.0054046,0.0038216
0.0057228,0.0040466
0.0052815,0.0037346
0.0054298,0.0038395
0.0054849,0.0038784
0.0057027,0.0040324
0.0054507,0.0038542
0.0054147,0.0038288
0.0053244,0.0037649
0.0056968,0.0040282
0.005211,0.0036847
0.0053178,0.0037603
0.0053545,0.0037862
0.0053789,0.0038035
0.005755,0.0040694
0.0053355,0.0037728
0.0054194,0.0038321
0.0057305,0.0040521
0.0054553,0.0038575
0.0056435,0.0039905
0.0052466,0.0037099
0.0054927,0.0038839
0.0052632,0.0037217
0.0058199,0.0041153
0.0056939,0.0040262
0.0053733,0.0037995
0.0059232,0.0041883
0.005685,0.0040199
0.0054985,0.003888
0.0054423,0.0038483
0.0053936,0.0038138
0.0053046,0.0037509
0.0054092,0.0038249
0.0053107,0.0037552
0.0054718,0.0038691
0.0052778,0.0037319
0.0053625,0.0037918
0.0053827,0.0038062
0.0053265,0.0037664
0.0054294,0.0038391
0.0052935,0.0037431
0.0053416,0.0037771
0.0053397,0.0037758
0.0052801,0.0037336
0.005397,0.0038163
0.0053058,0.0037518
0.0052826,0.0037354
0.0053079,0.0037533
0.0053376,0.0037742
0.0055913,0.0039536
0.0054765,0.0038724
0.0053903,0.0038115
0.0059329,0.0041952
0.0053913,0.0038122
0.005451,0.0038544
0.0053389,0.0037752
0.0061174,0.0043256
0.0053622,0.0037917
0.005207,0.0036819
0.005281,0.0037342
0.0052326,0.0037
0.0051209,0.003621
0.0051879,0.0036684
0.0055223,0.0039048
0.0055109,0.0038968
0.0054794,0.0038745
0.0052231,0.0036933
0.0056289,0.0039802
0.0051135,0.0036158
0.0052093,0.0036835
0.0051308,0.003628
0.00552,0.0039033
0.0054287,0.0038386
0.005268,0.003725
0.0055066,0.0038937
0.005239,0.0037046
0.0053284,0.0037677
0.0052528,0.0037143
0.0056226,0.0039758
0.005362,0.0037915
0.0054767,0.0038726
0.0051501,0.0036417
0.0059285,0.0041921
0.0053667,0.0037948
0.0052329,0.0037002
0.0052497,0.0037121
0.0054093,0.003825
0.0052151,0.0036876
0.0054106,0.0038259
0.0051495,0.0036412
0.0053494,0.0037826
0.0053122,0.0037563
0.0055418,0.0039186
0.0050984,0.0036051
0.0051548,0.003645
0.0052385,0.0037041
0.0050727,0.0035869
0.0052446,0.0037085
0.0053269,0.0037667
0.0050979,0.0036048
0.0056144,0.00397
0.0053002,0.0037478
0.0051263,0.0036249
0.005121,0.0036211
0.0056066,0.0039645
0.0051837,0.0036654
0.0051371,0.0036325
0.0052626,0.0037212
0.0051105,0.0036137
0.005478,0.0038736
0.0053904,0.0038116
0.0051422,0.0036361
0.0052784,0.0037324
0.0051789,0.003662
0.0050787,0.0035912
0.0057192,0.0040441
0.0050848,0.0035955
0.0051568,0.0036464
0.0052159,0.0036882
0.0052221,0.0036926
0.0052211,0.0036919
0.0050644,0.0035811
0.0052732,0.0037287
0.0051966,0.0036746
0.005494,0.0038848
0.0051882,0.0036686
0.0052265,0.0036957
0.0052878,0.0037391
0.0050965,0.0036037
0.004946,0.0034974
0.0050573,0.003576
0.0053484,0.0037819
0.0050904,0.0035995
0.0050157,0.0035466
0.0053788,0.0038034
0.0049723,0.003516
0.0049882,0.0035272
0.0050091,0.0035419
0.005127,0.0036253
0.0049999,0.0035355
0.005382,0.0038056
0.005006,0.0035398
0.0050853,0.0035958
0.0050049,0.003539
0.0052517,0.0037135
0.0053005,0.003748
0.0051418,0.0036358
0.0051438,0.0036372
0.0050913,0.0036001
0.0049983,0.0035343
0.0050847,0.0035954
0.0050328,0.0035587
0.0053148,0.0037581
0.0050986,0.0036052
0.0050536,0.0035734
0.0051498,0.0036415
0.0053594,0.0037897
0.0049827,0.0035233
0.0050607,0.0035784
0.0049605,0.0035076
0.0052526,0.0037142
0.0051581,0.0036473
0.0049244,0.0034821
0.0051419,0.0036359
0.0056839,0.0040191
0.0052704,0.0037268
0.0052231,0.0036933
0.0049374,0.0034912
0.0049501,0.0035003
0.0048615,0.0034376
0.0053864,0.0038088
0.0049219,0.0034803
0.004945,0.0034966
0.0050693,0.0035845
0.0048312,0.0034162
0.005412,0.0038269
0.0050157,0.0035466
0.0049344,0.0034891
0.0048982,0.0034635
0.0049058,0.0034689
0.0051644,0.0036518
0.005829,0.0041217
0.004805,0.0033976
0.0051752,0.0036594
0.0048716,0.0034448
0.0049333,0.0034884
0.0048929,0.0034598
0.0052045,0.0036801
0.0049983,0.0035344
0.0049196,0.0034787
0.0049422,0.0034947
0.0052017,0.0036781
0.00491,0.0034719
0.0056865,0.004021
0.0049739,0.0035171
0.0048313,0.0034162
0.0050715,0.0035861
0.0047868,0.0033848
0.004979,0.0035207
0.0050647,0.0035813
0.0048484,0.0034283
0.0049049,0.0034683
0.0048765,0.0034482
0.0050209,0.0035503
0.005225,0.0036946
0.0049996,0.0035353
0.005014,0.0035455
0.0049978,0.003534
0.00506,0.003578
0.005091,0.0035999
0.0052553,0.003716
0.0051685,0.0036547
0.005112,0.0036148
0.0050149,0.0035461
0.0051696,0.0036554
0.0048183,0.003407
0.0050653,0.0035817
0.0047839,0.0033827
0.0050628,0.00358
0.0049867,0.0035262
0.0048651,0.0034401
0.0049344,0.0034892
0.0053975,0.0038166
0.0050456,0.0035678
0.0050822,0.0035936
0.0046713,0.0033031
0.0047826,0.0033818
0.004821,0.003409
0.0050246,0.0035529
0.0048375,0.0034206
0.0052171,0.003689
0.0050533,0.0035732
0.0047983,0.0033929
0.0049362,0.0034904
0.0049002,0.0034649
0.0050151,0.0035462
0.0047784,0.0033788
0.0050772,0.0035901
0.0048724,0.0034453
0.0052983,0.0037465
0.0047951,0.0033907
0.0048028,0.0033961
0.0048293,0.0034148
0.0048545,0.0034326
0.0048334,0.0034177
0.0048226,0.0034101
0.0052417,0.0037065
0.0048475,0.0034277
0.0048965,0.0034624
0.0049745,0.0035175
0.0049885,0.0035274
0.0046292,0.0032734
0.00471,0.0033304
0.0048806,0.0034511
0.004662,0.0032966
0.00479,0.003387
0.0046881,0.003315
0.0047954,0.0033909
0.0049467,0.0034979
0.0046732,0.0033044
0.0046861,0.0033136
0.0046881,0.003315
0.0049381,0.0034918
0.004664,0.003298
0.0047607,0.0033664
0.004772,0.0033743
0.0047751,0.0033765
0.0050824,0.0035938
0.0048163,0.0034057
0.0052877,0.0037389
0.004661,0.0032958
0.0049625,0.003509
0.0047053,0.0033271
0.0046719,0.0033036
0.0050577,0.0035763
0.0050318,0.003558
0.0049465,0.0034977
0.0049346,0.0034893
0.0046711,0.0033029
0.0047266,0.0033422
0.0050425,0.0035656
0.0051501,0.0036417
0.0047873,0.0033851
0.0049633,0.0035096
0.0047303,0.0033449
0.0049073,0.00347
0.0048767,0.0034483
0.0054839,0.0038777
0.0050251,0.0035533
0.0048238,0.0034109
0.0045601,0.0032245
0.0046087,0.0032588
0.0047476,0.0033571
0.0047836,0.0033825
0.0053771,0.0038022
0.0050144,0.0035457
0.0049953,0.0035322
0.0048762,0.003448
0.0046169,0.0032647
0.0046806,0.0033096
0.0046636,0.0032977
0.0050338,0.0035594
0.0050103,0.0035428
0.0052784,0.0037324
0.0047261,0.0033419
0.004774,0.0033757
0.0046081,0.0032584
0.0048979,0.0034633
0.0047418,0.0033529
0.0050385,0.0035628
0.0046229,0.0032689
0.0047309,0.0033452
0.0047245,0.0033408
0.0046255,0.0032707
0.0049186,0.003478
0.0046564,0.0032926
0.0048822,0.0034522
0.0050511,0.0035717
0.0046505,0.0032884
0.0046609,0.0032958
0.0047298,0.0033445
0.0047643,0.0033689
0.0047512,0.0033596
0.0049352,0.0034897
0.0045672,0.0032295
0.0047412,0.0033525
0.0049822,0.003523
0.0048337,0.0034179
0.0045342,0.0032061
0.0048201,0.0034083
0.0049116,0.003473
0.0046646,0.0032984
0.0047643,0.0033689
0.0049619,0.0035086
0.0047548,0.0033622
0.0045246,0.0031994
0.004917,0.0034769
0.0045816,0.0032397
0.0046033,0.003255
0.0047075,0.0033287
0.0044581,0.0031524
0.0046932,0.0033186
0.0048954,0.0034616
0.0049664,0.0035118
0.0046845,0.0033124
0.0046818,0.0033106
0.0046122,0.0032613
0.0048995,0.0034645
0.0046474,0.0032862
0.0049908,0.003529
0.0046664,0.0032996
0.0047457,0.0033557
0.0045069,0.0031869
0.0044377,0.0031379
0.0047987,0.0033932
0.0045805,0.0032389
0.0052688,0.0037256
0.0045817,0.0032398
0.0045038,0.0031846
0.0046826,0.0033111
0.0045089,0.0031883
0.0048444,0.0034255
0.0044566,0.0031513
0.0044518,0.0031479
0.0046353,0.0032777
0.0049452,0.0034968
0.0046509,0.0032886
0.0043753,0.0030938
0.0044152,0.003122
0.0046142,0.0032628
0.0044921,0.0031764
0.0044107,0.0031188
0.0047217,0.0033388
0.0045847,0.0032419
0.0044936,0.0031774
0.0047512,0.0033596
0.0046332,0.0032762
0.0045829,0.0032406
0.0043851,0.0031007
0.0046328,0.0032759
0.004529,0.0032025
0.00443,0.0031325
0.004418,0.003124
0.004765,0.0033694
0.0045629,0.0032265
0.0045921,0.0032471
0.0043973,0.0031094
0.0043507,0.0030764
0.0046949,0.0033198
0.0046361,0.0032782
0.0046466,0.0032857
0.0043881,0.0031029
0.0046374,0.0032791
0.0044682,0.0031595
0.0044606,0.0031541
0.0047237,0.0033401
0.0048207,0.0034088
0.0046812,0.0033101
0.0044648,0.0031571
0.0044047,0.0031146
0.0047898,0.0033869
0.0044191,0.0031248
0.0046076,0.0032581
0.0044017,0.0031125
0.0044197,0.0031252
0.0043433,0.0030712
0.0044443,0.0031426
0.0046929,0.0033184
0.0043899,0.0031041
0.004677,0.0033071
0.00482,0.0034083
0.0046535,0.0032906
0.0049692,0.0035138
0.0045319,0.0032045
0.0050998,0.0036061
0.0043899,0.0031041
0.0053507,0.0037835
0.0043034,0.0030429
0.0045298,0.003203
0.0048765,0.0034482
0.0045328,0.0032052
0.0042141,0.0029798
0.0043178,0.0030531
0.0043671,0.003088
0.0044986,0.003181
0.0048585,0.0034355
0.0044699,0.0031607
0.0044004,0.0031116
0.0044657,0.0031577
0.0046077,0.0032581
0.0043059,0.0030447
0.0043106,0.003048
0.0043485,0.0030749
0.0043038,0.0030433
0.0047371,0.0033496
0.0045722,0.003233
0.0045638,0.0032271
0.0044267,0.0031301
0.0046757,0.0033062
0.004258,0.0030109
0.0042942,0.0030365
0.0042687,0.0030184
0.0044784,0.0031667
0.0044617,0.0031549
0.0047266,0.0033422
0.0044438,0.0031422
0.0050236,0.0035522
0.0044039,0.003114
0.0041821,0.0029572
0.0041677,0.002947
0.0043119,0.003049
0.0044907,0.0031754
0.0043257,0.0030587
0.0042361,0.0029954
0.0042222,0.0029856
0.0044893,0.0031744
0.0044874,0.0031731
0.0050307,0.0035573
0.0044591,0.0031531
0.0043157,0.0030516
0.0045451,0.0032139
0.004383,0.0030992
0.0042635,0.0030148
0.0045521,0.0032188
0.0043977,0.0031097
0.0047031,0.0033256
0.0049153,0.0034757
0.0044861,0.0031721
0.0051218,0.0036216
0.0043682,0.0030888
0.0044308,0.0031331
0.0044107,0.0031188
0.0045019,0.0031833
0.004433,0.0031346
0.0045339,0.003206
0.004317,0.0030526
0.0048103,0.0034014
0.0042333,0.0029934
0.0043977,0.0031096
0.0040426,0.0028585
0.004387,0.0031021
0.0043798,0.003097
0.0044506,0.0031471
0.0045823,0.0032402
0.004403,0.0031134
0.0044769,0.0031656
0.0047565,0.0033634
0.0043475,0.0030741
0.0045749,0.003235
0.0041244,0.0029164
0.0040662,0.0028753
0.0043051,0.0030441
0.0044535,0.0031491
0.0043228,0.0030567
0.0050046,0.0035388
0.0044933,0.0031773
0.0041932,0.002965
0.0047532,0.003361
0.0044712,0.0031616
0.0041388,0.0029266
0.0045784,0.0032374
0.0042315,0.0029922
0.0041715,0.0029497
0.0042021,0.0029713
0.0041602,0.0029417
0.0044293,0.003132
0.0044388,0.0031387
0.0042089,0.0029761
0.0042422,0.0029997
0.004299,0.0030398
0.0042565,0.0030098
0.0042102,0.0029771
0.0042528,0.0030072
0.0043852,0.0031008
0.0041307,0.0029209
0.0043137,0.0030502
0.0041141,0.0029091
0.0042753,0.0030231
0.0045668,0.0032292
0.0049305,0.0034864
0.0044325,0.0031342
0.0041369,0.0029252
0.0042995,0.0030402
0.0048477,0.0034278
0.0044712,0.0031616
0.0040732,0.0028802
0.0043086,0.0030466
0.0041154,0.00291
0.0042876,0.0030318
0.0042534,0.0030076
0.0044337,0.0031351
0.0046013,0.0032536
0.0042946,0.0030367
0.0043522,0.0030775
0.004104,0.0029019
0.0042497,0.003005
0.0042586,0.0030113
0.0041642,0.0029445
0.0046404,0.0032813
0.0044637,0.0031563
0.0042142,0.0029799
0.0043589,0.0030822
0.0041998,0.0029697
0.0041811,0.0029565
0.0043721,0.0030915
0.0041897,0.0029626
0.0041242,0.0029163
0.0043654,0.0030868
0.0040931,0.0028942
0.0044917,0.0031761
0.004121,0.002914
0.0042064,0.0029743
0.0040452,0.0028604
0.0043417,0.00307
0.0041827,0.0029576
0.0042488,0.0030044
0.0039716,0.0028083
0.0042509,0.0030058
0.0039047,0.002761
0.0040507,0.0028643
0.004111,0.0029069
0.0043265,0.0030593
0.0041177,0.0029117
0.0042455,0.003002
0.0039638,0.0028029
0.004145,0.002931
0.0039739,0.00281
0.0043734,0.0030925
0.0041627,0.0029435
0.0044505,0.003147
0.0043462,0.0030733
0.0041051,0.0029028
0.0043791,0.0030965
0.0040113,0.0028365
0.0042395,0.0029978
0.0046576,0.0032934
0.0042245,0.0029872
0.004187,0.0029607
0.0043394,0.0030684
0.0041064,0.0029037
0.0040869,0.0028899
0.0044573,0.0031518
0.0041435,0.0029299
0.0041578,0.00294
0.0046668,0.0032999
0.0044842,0.0031708
0.00418,0.0029557
0.0044239,0.0031282
0.0040347,0.002853
0.0042816,0.0030276
0.0045215,0.0031972
0.0041232,0.0029155
0.0042566,0.0030099
0.0040298,0.0028495
0.0040501,0.0028639
0.0041098,0.002906
0.004088,0.0028907
0.0039702,0.0028073
0.004017,0.0028404
0.0038806,0.002744
0.0039497,0.0027929
0.0040606,0.0028713
0.0041079,0.0029047
0.0041129,0.0029083
0.00441,0.0031183
0.0040443,0.0028598
0.0041159,0.0029104
0.0042626,0.0030141
0.0043629,0.003085
0.0041946,0.002966
0.0039249,0.0027753
0.003969,0.0028065
0.004747,0.0033566
0.0046273,0.003272
0.0043873,0.0031023
0.0041301,0.0029204
0.0039991,0.0028278
0.0041688,0.0029478
0.0042712,0.0030202
0.0041137,0.0029088
0.0039067,0.0027624
0.0038324,0.0027099
0.003822,0.0027026
0.0039305,0.0027793
0.0040039,0.0028312
0.0039889,0.0028206
0.004396,0.0031084
0.0037895,0.0026796
0.0040415,0.0028578
0.0041677,0.002947
0.0041667,0.0029463
0.0043305,0.0030621
0.004008,0.0028341
0.0040485,0.0028627
0.0040163,0.00284
0.0041686,0.0029477
0.004502,0.0031834
0.0045765,0.003236
0.0039012,0.0027586
0.0038971,0.0027557
0.004034,0.0028525
0.0040135,0.002838
0.0038717,0.0027377
0.0043109,0.0030483
0.0040077,0.0028339
0.0038084,0.0026929
0.0039378,0.0027845
0.0045333,0.0032055
0.0039587,0.0027992
0.003787,0.0026778
0.0039797,0.002814
0.004181,0.0029564
0.0037748,0.0026692
0.0044129,0.0031204
0.0038561,0.0027267
0.004595,0.0032492
0.0039065,0.0027623
0.0039762,0.0028116
0.0039929,0.0028234
0.0040104,0.0028358
0.0040476,0.0028621
0.0038551,0.002726
0.0039589,0.0027994
0.0038424,0.002717
0.0039346,0.0027822
0.003955,0.0027966
0.0044176,0.0031237
0.0040978,0.0028976
0.003886,0.0027478
0.0038955,0.0027545
0.0036576,0.0025863
0.003837,0.0027132
0.0042224,0.0029857
0.0040567,0.0028685
0.0039007,0.0027582
0.0041451,0.002931
0.0038958,0.0027547
0.0043657,0.003087
0.0040102,0.0028356
0.0038611,0.0027302
0.0042396,0.0029979
0.0044075,0.0031166
0.0041455,0.0029313
0.0039114,0.0027658
0.00404,0.0028567
0.0040433,0.0028591
0.0041023,0.0029008
0.0038594,0.002729
0.0039669,0.002805
0.0039476,0.0027914
0.0040686,0.0028769
0.0041701,0.0029487
0.0037668,0.0026635
0.0041025,0.0029009
0.0042087,0.002976
0.0037483,0.0026505
0.0040153,0.0028393
0.0038606,0.0027299
0.0041966,0.0029675
0.004072,0.0028794
0.0037941,0.0026828
0.0038891,0.00275
0.004617,0.0032647
0.0045332,0.0032054
0.0042301,0.0029911
0.0044559,0.0031508
0.0038236,0.0027037
0.0039818,0.0028156
0.0041237,0.0029159
0.0038809,0.0027442
0.0039824,0.002816
0.0038834,0.002746
0.0039256,0.0027758
0.0036447,0.0025772
0.0040934,0.0028945
0.0039497,0.0027929
0.0043581,0.0030816
0.0043181,0.0030534
0.0041923,0.0029644
0.0039299,0.0027789
0.0039831,0.0028165
0.0046024,0.0032544
0.0037539,0.0026544
0.0037092,0.0026228
0.0044172,0.0031234
0.0039448,0.0027894
0.0040612,0.0028717
0.0040942,0.002895
0.0040422,0.0028583
0.0038592,0.0027289
0.0038004,0.0026873
0.003707,0.0026213
0.0043445,0.003072
0.0040791,0.0028843
0.0037442,0.0026476
0.0038275,0.0027065
0.0042445,0.0030013
0.0038783,0.0027423
0.0038086,0.0026931
0.0040037,0.002831
0.0039996,0.0028281
0.0039615,0.0028012
0.0039061,0.0027621
0.0038661,0.0027337
0.0037906,0.0026804
0.0045272,0.0032012
0.0036613,0.0025889
0.0038941,0.0027536
0.0039628,0.0028021
0.0037006,0.0026167
0.0041913,0.0029637
0.0039412,0.0027868
0.0037211,0.0026312
0.0041049,0.0029026
0.0038457,0.0027193
0.0037571,0.0026567
0.0038171,0.0026991
0.0035506,0.0025106
0.0042367,0.0029958
0.0040989,0.0028984
0.0038864,0.0027481
0.0045561,0.0032216
0.003657,0.0025859
0.003738,0.0026431
0.003798,0.0026856
0.0037055,0.0026202
0.0038057,0.002691
0.0036488,0.0025801
0.0038062,0.0026914
0.0040186,0.0028416
0.0038388,0.0027144
0.0041178,0.0029117
0.0037835,0.0026754
0.0037331,0.0026397
0.0043936,0.0031067
0.0040531,0.002866
0.0036419,0.0025752
0.004166,0.0029458
0.0036007,0.0025461
0.0043587,0.0030821
0.0038257,0.0027052
0.0038951,0.0027542
0.0043315,0.0030628
0.0037697,0.0026656
0.0038323,0.0027099
0.0037242,0.0026334
0.0038952,0.0027543
0.0036815,0.0026032
0.0043309,0.0030624
0.0044273,0.0031306
0.0035828,0.0025334
0.003654,0.0025838
0.0039612,0.002801
0.0042032,0.0029721
0.00371,0.0026234
0.0036389,0.0025731
0.0037917,0.0026811
0.0035177,0.0024874
0.003769,0.0026651
0.0040118,0.0028368
0.0035591,0.0025166
0.0038787,0.0027426
0.0037927,0.0026818
0.0040667,0.0028756
0.0038661,0.0027338
0.0038645,0.0027326
0.0040553,0.0028675
0.0040075,0.0028337
0.0039526,0.0027949
0.0038291,0.0027076
0.0039508,0.0027936
0.004135,0.0029239
0.0037009,0.002617
0.0043269,0.0030596
0.0041463,0.0029319
0.0036867,0.0026069
0.0038772,0.0027416
0.0036562,0.0025854
0.0037861,0.0026772
0.0039662,0.0028045
0.004146,0.0029317
0.0040128,0.0028375
0.0036643,0.002591
0.0036126,0.0025545
0.0038195,0.0027008
0.0037356,0.0026415
0.0036421,0.0025754
0.0037492,0.0026511
0.0041663,0.002946
0.0037955,0.0026838
0.0036599,0.0025879
0.003804,0.0026898
0.0038792,0.002743
0.0037388,0.0026437
0.0038705,0.0027368
0.0036841,0.0026051
0.0042562,0.0030096
0.0036484,0.0025798
0.0036376,0.0025722
0.0036495,0.0025806
0.0037893,0.0026794
0.0036765,0.0025997
0.0036913,0.0026101
0.003876,0.0027407
0.0036196,0.0025594
0.0038784,0.0027424
0.0039376,0.0027843
0.0039116,0.0027659
0.0043065,0.0030452
0.0035648,0.0025207
0.0039247,0.0027752
0.0038814,0.0027446
0.0035475,0.0025085
0.0037856,0.0026768
0.0037558,0.0026558
0.0036101,0.0025528
0.0036631,0.0025902
0.0036073,0.0025507
0.0038129,0.0026961
0.0038104,0.0026944
0.0035054,0.0024787
0.0037711,0.0026666
0.0039385,0.002785
0.0036661,0.0025924
0.0038956,0.0027546
0.0035559,0.0025144
0.003811,0.0026948
0.0035467,0.0025079
0.0035964,0.002543
0.0036349,0.0025703
0.003716,0.0026276
0.0037197,0.0026302
0.003863,0.0027316
0.0039553,0.0027968
0.0036138,0.0025554
0.0039791,0.0028137
0.0035465,0.0025078
0.0037888,0.0026791
0.0039469,0.0027908
0.0037659,0.0026629
0.0034916,0.0024689
0.0034713,0.0024546
0.0034111,0.002412
0.0038328,0.0027102
0.0037084,0.0026222
0.0036366,0.0025715
0.0038615,0.0027305
0.0042832,0.0030287
0.0035589,0.0025165
0.0038803,0.0027438
0.0034995,0.0024745
0.0039248,0.0027753
0.0040213,0.0028435
0.0043737,0.0030927
0.0035532,0.0025125
0.0037842,0.0026759
0.0035416,0.0025043
0.0038003,0.0026872
0.0039382,0.0027847
0.0046954,0.0033201
0.0038891,0.00275
0.0037254,0.0026342
0.0037259,0.0026346
0.0037251,0.0026341
0.0038527,0.0027243
0.0039137,0.0027674
0.00325,0.0022981
0.0035375,0.0025014
0.0041021,0.0029006
0.0037271,0.0026355
0.0039555,0.002797
0.0038709,0.0027371
0.004021,0.0028433
0.0034558,0.0024436
0.0037152,0.002627
0.0035828,0.0025334
0.0036416,0.002575
0.0034902,0.002468
0.0041004,0.0028994
0.0034696,0.0024534
0.0033416,0.0023629
0.0038635,0.0027319
0.0033342,0.0023576
0.0036158,0.0025567
0.0034836,0.0024632
0.0037629,0.0026608
0.0037628,0.0026607
0.0040234,0.002845
0.0035755,0.0025283
0.0039926,0.0028232
0.0036756,0.002599
0.0036665,0.0025926
0.0033222,0.0023491
0.0035318,0.0024973
0.0037621,0.0026602
0.003651,0.0025817
0.0036973,0.0026144
0.0036251,0.0025633
0.0037241,0.0026333
0.0036775,0.0026004
0.00372,0.0026304
0.0036335,0.0025693
0.0035021,0.0024764
0.0036647,0.0025913
0.0035045,0.0024781
0.0037134,0.0026258
0.003915,0.0027683
0.0039036,0.0027603
0.0040692,0.0028774
0.0036491,0.0025803
0.0039156,0.0027688
0.0038927,0.0027525
0.003511,0.0024827
0.0039362,0.0027833
0.0039303,0.0027791
0.0037986,0.002686
0.0035941,0.0025414
0.0035204,0.0024893
0.0035959,0.0025427
0.0033701,0.002383
0.0035079,0.0024804
0.0035802,0.0025316
0.0034343,0.0024284
0.0036165,0.0025572
0.0038468,0.0027201
