0.351,6660.4546,-2193.9402,5331.862,2805.8914,-795.7366,1853.8472,139.44473,-215.6877,-121.11026,805.0671,-1757.0934,2229.2,-1612.2849,-1926.7015,-2416.7139
0.352,6661.7104,-2193.6604,5329.235,2805.0894,-792.4987,1853.1039,141.23396,-216.18153,-120.51141,805.27203,-1757.3021,2227.1624,-1614.7382,-1924.6951,-2417.0608
0.353,6662.9673,-2193.3796,5326.606,2804.287,-789.2579,1852.36,143.0247,-216.67462,-119.912285,805.477,-1757.5115,2225.1238,-1617.1935,-1922.6862,-2417.4077
0.354,6664.224,-2193.0989,5323.977,2803.4849,-786.0125,1851.6155,144.81664,-217.16737,-119.31282,805.6821,-1757.7212,2223.084,-1619.6505,-1920.6748,-2417.755
0.355,6665.4824,-2192.8174,5321.347,2802.6824,-782.7639,1850.8702,146.60986,-217.65935,-118.7132,805.88727,-1757.9314,2221.0432,-1622.109,-1918.6615,-2418.1023
0.356,6666.741,-2192.5364,5318.7153,2801.88,-779.51227,1850.1244,148.4045,-218.15086,-118.11302,806.0926,-1758.1423,2219.0012,-1624.5701,-1916.6458,-2418.45
0.357,6668.001,-2192.2544,5316.0835,2801.0771,-776.2555,1849.378,150.2004,-218.6416,-117.51283,806.29803,-1758.3534,2216.9585,-1627.0325,-1914.6278,-2418.7979
0.358,6669.2617,-2191.972,5313.449,2800.2744,-772.9958,1848.6309,151.99753,-219.13187,-116.91236,806.50354,-1758.5652,2214.9143,-1629.497,-1912.6075,-2419.1458
0.359,6670.5225,-2191.6892,5310.8154,2799.4714,-769.7317,1847.8832,153.79602,-219.62149,-116.311455,806.7092,-1758.7773,2212.8699,-1631.963,-1910.5848,-2419.494
0.36,6671.7847,-2191.406,5308.1797,2798.6682,-766.46423,1847.1348,155.59596,-220.11061,-115.71031,806.9149,-1758.99,2210.8235,-1634.4313,-1908.5598,-2419.8423
0.361,6673.048,-2191.1228,5305.543,2797.8652,-763.1935,1846.3859,157.39696,-220.599,-115.109024,807.1208,-1759.203,2208.7769,-1636.901,-1906.5327,-2420.191
0.362,6674.3115,-2190.839,5302.906,2797.0618,-759.91846,1845.6362,159.1994,-221.08682,-114.50735,807.3268,-1759.4165,2206.729,-1639.3726,-1904.5033,-2420.5396
0.363,6675.5757,-2190.5557,5300.267,2796.2583,-756.6396,1844.886,161.00294,-221.57396,-113.90534,807.53284,-1759.6306,2204.68,-1641.8464,-1902.4713,-2420.8884
0.364,6676.841,-2190.2712,5297.627,2795.4546,-753.3578,1844.1351,162.80789,-222.06067,-113.30314,807.739,-1759.8452,2202.6301,-1644.3218,-1900.4376,-2421.2375
0.365,6678.1074,-2189.9868,5294.986,2794.651,-750.0709,1843.3837,164.61424,-222.54672,-112.7007,807.9454,-1760.06,2200.5789,-1646.799,-1898.4011,-2421.587
0.366,6679.374,-2189.7017,5292.344,2793.847,-746.7815,1842.6316,166.4218,-223.03218,-112.09792,808.15173,-1760.2756,2198.5269,-1649.2781,-1896.3625,-2421.9365
0.367,6680.642,-2189.4167,5289.7017,2793.043,-743.4875,1841.8788,168.23076,-223.51675,-111.4949,808.3582,-1760.4916,2196.4739,-1651.7592,-1894.3213,-2422.2861
0.368,6681.91,-2189.1309,5287.057,2792.2388,-740.18994,1841.1254,170.04086,-224.00089,-110.8916,808.5649,-1760.7079,2194.4197,-1654.242,-1892.278,-2422.636
0.369,6683.1797,-2188.8447,5284.412,2791.4348,-736.88947,1840.3715,171.85226,-224.48471,-110.28801,808.7716,-1760.9248,2192.365,-1656.7264,-1890.2329,-2422.986
0.37,6684.4497,-2188.558,5281.766,2790.6301,-733.5838,1839.6168,173.66513,-224.9677,-109.68409,808.9785,-1761.1422,2190.3088,-1659.213,-1888.1849,-2423.3364
0.371,6685.7207,-2188.272,5279.119,2789.8257,-730.2758,1838.8615,175.47913,-225.4499,-109.08002,809.18536,-1761.3601,2188.2517,-1661.701,-1886.1349,-2423.6868
0.372,6686.992,-2187.9841,5276.471,2789.021,-726.9626,1838.1056,177.2945,-225.93166,-108.475655,809.3925,-1761.5782,2186.1934,-1664.191,-1884.0828,-2424.0376
0.373,6688.2646,-2187.6975,5273.8213,2788.2163,-723.6469,1837.3491,179.11101,-226.41287,-107.870865,809.5997,-1761.7971,2184.1343,-1666.6831,-1882.0276,-2424.3884
0.374,6689.5376,-2187.4094,5271.1714,2787.4114,-720.3262,1836.5919,180.92921,-226.89322,-107.26598,809.80695,-1762.0164,2182.074,-1669.1769,-1879.971,-2424.7395
0.375,6690.812,-2187.1218,5268.52,2786.6064,-717.00275,1835.8341,182.74834,-227.37337,-106.66071,810.0143,-1762.2362,2180.0132,-1671.6724,-1877.9114,-2425.0906
0.376,6692.0864,-2186.8335,5265.8677,2785.8015,-713.67633,1835.0758,184.5688,-227.85258,-106.05534,810.2218,-1762.4563,2177.951,-1674.1697,-1875.85,-2425.442
0.377,6693.3623,-2186.5452,5263.2144,2784.9963,-710.34485,1834.3167,186.39067,-228.33127,-105.44955,810.42944,-1762.677,2175.8877,-1676.6692,-1873.7861,-2425.7937
0.378,6694.6387,-2186.2559,5260.56,2784.1907,-707.0102,1833.5571,188.2137,-228.80948,-104.84351,810.63715,-1762.8981,2173.8235,-1679.1699,-1871.7198,-2426.1455
0.379,6695.9155,-2185.9663,5257.9043,2783.3853,-703.6713,1832.7968,190.03807,-229.28688,-104.23719,810.845,-1763.1198,2171.7583,-1681.6732,-1869.6514,-2426.4973
0.38,6697.1934,-2185.6763,5255.248,2782.5798,-700.329,1832.0359,191.86389,-229.76369,-103.63072,811.0529,-1763.3418,2169.6924,-1684.1779,-1867.5807,-2426.8496
0.381,6698.472,-2185.387,5252.5903,2781.774,-696.983,1831.2743,193.69092,-230.24002,-103.02377,811.2609,-1763.5643,2167.625,-1686.6844,-1865.5073,-2427.202
0.382,6699.752,-2185.0962,5249.9316,2780.9683,-693.6328,1830.5122,195.51904,-230.71558,-102.41678,811.46906,-1763.7875,2165.5566,-1689.1926,-1863.4324,-2427.5544
0.383,6701.0317,-2184.8057,5247.272,2780.1624,-690.2798,1829.7494,197.34853,-231.19073,-101.80945,811.67737,-1764.0109,2163.4875,-1691.7028,-1861.3545,-2427.9072
0.384,6702.313,-2184.5144,5244.6113,2779.3562,-686.9222,1828.986,199.17961,-231.66515,-101.20173,811.88574,-1764.2349,2161.4175,-1694.2148,-1859.2747,-2428.26
0.385,6703.5947,-2184.2231,5241.9497,2778.55,-683.56134,1828.222,201.01164,-232.13878,-100.59387,812.09424,-1764.4592,2159.346,-1696.7286,-1857.1925,-2428.6133
0.386,6704.8774,-2183.9316,5239.2866,2777.7434,-680.19617,1827.4574,202.84512,-232.61208,-99.98568,812.3028,-1764.6842,2157.2737,-1699.2441,-1855.1082,-2428.9666
0.387,6706.1606,-2183.6392,5236.6226,2776.937,-676.82745,1826.6921,204.67981,-233.08455,-99.37729,812.5115,-1764.9097,2155.2007,-1701.7617,-1853.0212,-2429.32
0.388,6707.4453,-2183.3472,5233.958,2776.1306,-673.45575,1825.9261,206.51588,-233.55649,-98.768524,812.72034,-1765.1354,2153.1262,-1704.2812,-1850.932,-2429.6736
0.389,6708.73,-2183.0542,5231.292,2775.324,-670.0795,1825.1597,208.35298,-234.02783,-98.15961,812.92926,-1765.3616,2151.0513,-1706.8021,-1848.8408,-2430.0276
0.39,6710.0156,-2182.7612,5228.6255,2774.5173,-666.69965,1824.3927,210.19157,-234.49855,-97.55041,813.13824,-1765.5885,2148.975,-1709.325,-1846.7472,-2430.3816
0.391,6711.3022,-2182.4675,5225.957,2773.71,-663.31635,1823.6248,212.03146,-234.96887,-96.94082,813.3474,-1765.8157,2146.8977,-1711.8497,-1844.6512,-2430.7358
0.392,6712.5894,-2182.1738,5223.288,2772.903,-659.9297,1822.8564,213.87256,-235.43842,-96.33114,813.5567,-1766.0433,2144.8196,-1714.3762,-1842.5529,-2431.09
0.393,6713.8774,-2181.88,5220.6177,2772.096,-656.53845,1822.0875,215.71515,-235.90715,-95.72108,813.766,-1766.2716,2142.7405,-1716.9047,-1840.4521,-2431.4448
0.394,6715.166,-2181.586,5217.947,2771.2888,-653.1438,1821.3179,217.55884,-236.37529,-95.11077,813.97546,-1766.5002,2140.6602,-1719.4349,-1838.3495,-2431.7996
0.395,6716.4556,-2181.291,5215.2744,2770.4812,-649.7458,1820.5476,219.4038,-236.84294,-94.500275,814.18506,-1766.7294,2138.5789,-1721.9669,-1836.2443,-2432.1545
0.396,6717.746,-2180.9956,5212.6016,2769.6736,-646.3435,1819.7769,221.24998,-237.30997,-93.8894,814.3947,-1766.9587,2136.4966,-1724.5005,-1834.137,-2432.5098
0.397,6719.037,-2180.7002,5209.927,2768.8662,-642.9372,1819.0054,223.0976,-237.77634,-93.27832,814.60455,-1767.189,2134.4133,-1727.0363,-1832.0275,-2432.865
0.398,6720.329,-2180.405,5207.252,2768.0583,-639.52844,1818.2333,224.94633,-238.2422,-92.66701,814.8145,-1767.4194,2132.3293,-1729.5736,-1829.9153,-2433.2205
0.399,6721.6216,-2180.1084,5204.5757,2767.2505,-636.11505,1817.4606,226.7965,-238.70732,-92.055504,815.0245,-1767.6504,2130.2444,-1732.1127,-1827.801,-2433.5762
0.4,6722.915,-2179.8127,5201.8984,2766.4424,-632.6985,1816.6873,228.64786,-239.17181,-91.44357,815.23456,-1767.8817,2128.1582,-1734.6537,-1825.6844,-2433.9321
0.401,6724.209,-2179.5156,5199.22,2765.6345,-629.2778,1815.9133,230.50046,-239.63574,-90.83144,815.4448,-1768.1136,2126.071,-1737.1965,-1823.5657,-2434.2883
0.402,6725.504,-2179.2183,5196.5405,2764.8264,-625.853,1815.1388,232.35452,-240.09904,-90.21908,815.65515,-1768.346,2123.9824,-1739.7413,-1821.4446,-2434.6445
0.403,6726.8,-2178.9211,5193.86,2764.018,-622.4246,1814.3636,234.20967,-240.5618,-89.60642,815.86566,-1768.5789,2121.8938,-1742.2877,-1819.3213,-2435.001
0.404,6728.096,-2178.6233,5191.1787,2763.2095,-618.99335,1813.5878,236.0662,-241.02396,-88.99353,816.0762,-1768.8123,2119.8035,-1744.8359,-1817.1956,-2435.3577
0.405,6729.3936,-2178.3254,5188.4966,2762.4011,-615.55774,1812.8114,237.92395,-241.48534,-88.38035,816.2868,-1769.046,2117.713,-1747.386,-1815.0676,-2435.7144
0.406,6730.691,-2178.0269,5185.813,2761.5925,-612.11865,1812.0344,239.78287,-241.9461,-87.76702,816.4976,-1769.2802,2115.6206,-1749.9375,-1812.9374,-2436.0715
0.407,6731.9897,-2177.7285,5183.1284,2760.7837,-608.6758,1811.2568,241.64323,-242.40637,-87.15327,816.7085,-1769.5148,2113.5278,-1752.4912,-1810.8052,-2436.4287
0.408,6733.2896,-2177.4297,5180.4424,2759.9746,-605.22925,1810.4786,243.50485,-242.86595,-86.53941,816.91956,-1769.75,2111.4333,-1755.0469,-1808.6698,-2436.786
0.409,6734.59,-2177.1301,5177.756,2759.1658,-601.7792,1809.6998,245.36768,-243.32481,-85.925224,817.13055,-1769.9856,2109.3384,-1757.604,-1806.533,-2437.1436
0.41,6735.8906,-2176.83,5175.069,2758.357,-598.32465,1808.9204,247.23184,-243.78313,-85.3108,817.3418,-1770.2218,2107.2424,-1760.1631,-1804.3933,-2437.5012
0.411,6737.1924,-2176.531,5172.3804,2757.5476,-594.8672,1808.1403,249.0971,-244.24098,-84.69608,817.55316,-1770.4583,2105.1458,-1762.7238,-1802.2517,-2437.8591
0.412,6738.4946,-2176.23,5169.6904,2756.7383,-591.4061,1807.3596,250.96368,-244.69812,-84.08112,817.76465,-1770.6952,2103.0476,-1765.2861,-1800.108,-2438.2173
0.413,6739.798,-2175.9294,5166.9995,2755.9287,-587.9405,1806.5784,252.83171,-245.15446,-83.46593,817.97614,-1770.9327,2100.9487,-1767.8505,-1797.9615,-2438.5757
0.414,6741.102,-2175.6287,5164.308,2755.1194,-584.4717,1805.7964,254.70088,-245.61028,-82.850395,818.1878,-1771.1707,2098.8489,-1770.4167,-1795.8135,-2438.934
0.415,6742.4067,-2175.3274,5161.6157,2754.3098,-580.9992,1805.0139,256.57126,-246.06543,-82.23472,818.39954,-1771.4088,2096.7478,-1772.9845,-1793.6626,-2439.2927
0.416,6743.7124,-2175.0254,5158.922,2753.5,-577.523,1804.2308,258.44308,-246.52022,-81.61876,818.61145,-1771.6477,2094.6462,-1775.5544,-1791.5094,-2439.6516
0.417,6745.018,-2174.7234,5156.227,2752.69,-574.0436,1803.4471,260.31583,-246.97424,-81.002556,818.82336,-1771.8871,2092.5435,-1778.1259,-1789.3544,-2440.0105
0.418,6746.325,-2174.421,5153.5312,2751.8801,-570.5601,1802.6628,262.19022,-247.42757,-80.386116,819.0355,-1772.1267,2090.4397,-1780.6992,-1787.1967,-2440.3696
0.419,6747.633,-2174.119,5150.8345,2751.07,-567.07263,1801.8779,264.06555,-247.88042,-79.76933,819.2477,-1772.3671,2088.3352,-1783.2742,-1785.0367,-2440.729
0.42,6748.9414,-2173.816,5148.1367,2750.26,-563.5821,1801.0924,265.94223,-248.3325,-79.15246,819.46,-1772.6077,2086.2292,-1785.851,-1782.8746,-2441.0886
0.421,6750.251,-2173.5132,5145.4375,2749.4497,-560.08704,1800.3063,267.82037,-248.78398,-78.53525,819.6724,-1772.8489,2084.1223,-1788.4298,-1780.7101,-2441.4482
0.422,6751.5605,-2173.2092,5142.7383,2748.6394,-556.5891,1799.5195,269.69946,-249.2347,-77.9177,819.88495,-1773.0903,2082.0151,-1791.0099,-1778.5436,-2441.8083
0.423,6752.871,-2172.9053,5140.037,2747.8289,-553.0872,1798.7322,271.58005,-249.68527,-77.299965,820.0976,-1773.3324,2079.9065,-1793.5922,-1776.3746,-2442.1685
0.424,6754.1826,-2172.6006,5137.335,2747.0183,-549.5813,1797.9442,273.46173,-250.13487,-76.68204,820.31036,-1773.575,2077.7966,-1796.176,-1774.2035,-2442.5286
0.425,6755.4946,-2172.2966,5134.633,2746.2075,-546.0726,1797.1556,275.3447,-250.58374,-76.063774,820.5232,-1773.8179,2075.6865,-1798.7617,-1772.0299,-2442.8892
0.426,6756.8076,-2171.9912,5131.9287,2745.3967,-542.5599,1796.3666,277.2291,-251.03223,-75.44532,820.73615,-1774.0613,2073.575,-1801.3491,-1769.8541,-2443.2498
0.427,6758.121,-2171.6863,5129.224,2744.586,-539.0427,1795.5768,279.11462,-251.47992,-74.82662,820.94916,-1774.3052,2071.4626,-1803.9385,-1767.6763,-2443.6106
0.428,6759.4355,-2171.381,5126.518,2743.775,-535.5223,1794.7864,281.0016,-251.92705,-74.20759,821.1624,-1774.5494,2069.349,-1806.5294,-1765.4962,-2443.9717
0.429,6760.7505,-2171.075,5123.811,2742.9639,-531.99896,1793.9955,282.88943,-252.37361,-73.58842,821.3757,-1774.7942,2067.2354,-1809.122,-1763.3136,-2444.3328
0.43,6762.0664,-2170.7688,5121.103,2742.1526,-528.4714,1793.204,284.7787,-252.81963,-72.96895,821.5891,-1775.0394,2065.1194,-1811.7164,-1761.1288,-2444.694
0.431,6763.383,-2170.4626,5118.3945,2741.3413,-524.9404,1792.4119,286.66907,-253.2648,-72.34924,821.80255,-1775.2852,2063.0034,-1814.3129,-1758.9419,-2445.0557
0.432,6764.7,-2170.156,5115.6846,2740.53,-521.4052,1791.619,288.56094,-253.70956,-71.729256,822.0162,-1775.5312,2060.8865,-1816.911,-1756.7524,-2445.4172
0.433,6766.018,-2169.8486,5112.9736,2739.7185,-517.867,1790.8258,290.45395,-254.15356,-71.10907,822.22986,-1775.7778,2058.768,-1819.5106,-1754.5614,-2445.779
0.434,6767.337,-2169.5413,5110.2617,2738.9067,-514.3242,1790.0319,292.34824,-254.59724,-70.4886,822.4438,-1776.0248,2056.649,-1822.112,-1752.3673,-2446.141
0.435,6768.6562,-2169.2334,5107.549,2738.0952,-510.77948,1789.2373,294.2435,-255.03987,-69.86794,822.65765,-1776.2722,2054.529,-1824.7153,-1750.1715,-2446.5034
0.436,6769.9766,-2168.9255,5104.8354,2737.2834,-507.23007,1788.4421,296.14032,-255.48196,-69.24704,822.87177,-1776.5201,2052.4082,-1827.3206,-1747.973,-2446.8657
0.437,6771.2974,-2168.6172,5102.12,2736.4714,-503.67703,1787.6465,298.0384,-255.92368,-68.62585,823.0859,-1776.7686,2050.2861,-1829.9272,-1745.7726,-2447.2285
0.438,6772.6187,-2168.308,5099.4043,2735.6594,-500.11984,1786.8501,299.9375,-256.36453,-68.00442,823.3001,-1777.0175,2048.1633,-1832.5356,-1743.5698,-2447.591
0.439,6773.9414,-2167.9995,5096.6875,2734.8474,-496.5601,1786.0532,301.838,-256.80487,-67.38284,823.5145,-1777.2667,2046.0396,-1835.1462,-1741.3647,-2447.954
0.44,6775.264,-2167.6902,5093.97,2734.0354,-492.9958,1785.2557,303.73962,-257.24454,-66.76089,823.729,-1777.5165,2043.9149,-1837.7579,-1739.1575,-2448.3171
0.441,6776.588,-2167.3809,5091.251,2733.223,-489.42844,1784.4576,305.64255,-257.68372,-66.13869,823.9436,-1777.7666,2041.7891,-1840.372,-1736.9476,-2448.6804
0.442,6777.9126,-2167.0708,5088.531,2732.4106,-485.85727,1783.6589,307.54657,-258.122,-65.516396,824.1583,-1778.0172,2039.6626,-1842.9874,-1734.7362,-2449.044
0.443,6779.238,-2166.7603,5085.8105,2731.5981,-482.28278,1782.8597,309.452,-258.5599,-64.893814,824.3731,-1778.2682,2037.5352,-1845.6046,-1732.5225,-2449.4075
0.444,6780.5635,-2166.45,5083.0884,2730.7856,-478.70465,1782.0598,311.35855,-258.99686,-64.2709,824.588,-1778.5199,2035.4064,-1848.2235,-1730.306,-2449.7715
0.445,6781.89,-2166.1384,5080.3657,2729.973,-475.12225,1781.2594,313.2664,-259.43372,-63.64784,824.803,-1778.7716,2033.2772,-1850.8441,-1728.0878,-2450.1353
0.446,6783.2173,-2165.8274,5077.642,2729.1602,-471.53705,1780.4584,315.1755,-259.86966,-63.024445,825.0181,-1779.024,2031.1469,-1853.4667,-1725.8671,-2450.4995
0.447,6784.5454,-2165.5159,5074.9175,2728.3472,-467.94785,1779.6567,317.08563,-260.30493,-62.400856,825.2334,-1779.2769,2029.0154,-1856.0907,-1723.6443,-2450.8638
0.448,6785.8745,-2165.2039,5072.1914,2727.5344,-464.35538,1778.8545,318.99725,-260.7396,-61.777027,825.4487,-1779.5303,2026.8832,-1858.7167,-1721.4191,-2451.2283
